cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.0885997798421522,0.046416698727447255,0.13336220604164079
0.0,0.8596511267966814,0.08628031394625861,0.04807632438715752,0.1314483805222541
0.0,1.219302253593363,0.08403461310450623,0.04788874086222762,0.12771139783772514
0.0,1.5789533803900444,0.0818635546550508,0.0441172627686293,0.12073075686138728
0.0,1.9386045071867262,0.07976746847394935,0.04342104864967549,0.1170122090894022
0.0,2.2982556339834077,0.07774616703182759,0.0441888566524758,0.11543647192801722
0.0,2.657906760780089,0.07579899818296273,0.042867124229722664,0.11302680987520505
0.0,3.017557887576771,0.07392491329539773,0.04164769442431099,0.11133311952102277
0.0,3.3772090143734523,0.07212254256406231,0.04228049157367949,0.11049896566081005
0.0,3.736860141170134,0.0703902689609724,0.03930979363767173,0.10670917018055535
0.0,4.096511267966815,0.06872629372911235,0.03852216091737754,0.10449318826872607
0.0,4.4561623947634965,0.06712868995400123,0.03685136543039648,0.1016533379706225
0.0,4.8158135215601785,0.06559544489753057,0.035113275655182956,0.09900787330762045
0.0,5.17546464835686,0.06412449430689565,0.03477193006519387,0.09779666549526692
0.0,5.535115775153542,0.06271375189508721,0.02991512063152483,0.09224603835015875
0.0,5.894766901950223,0.06136113543235344,0.02884524144880273,0.09070341762890352
0.0,6.254418028746904,0.06006458901505888,0.033050962538977956,0.09339211167982558
0.0,6.614069155543586,0.05882209999835384,0.02982933192427447,0.0906402634885785
0.0,6.973720282340267,0.05763170873936333,0.02892733131268246,0.08886641333030856
0.0,7.333371409136948,0.056491509826592505,0.027429935395104892,0.08674187164354924
0.0,7.69302253593363,0.05539964529920279,0.02666142657259842,0.08534151302741506
0.0,8.052673662730312,0.05435429295247019,0.02554936356381047,0.08370044640928616
0.0,8.412324789526993,0.053353654503974,0.024879218472218093,0.08309969567168886
0.0,8.771975916323674,0.05239594792116194,0.023509300580474086,0.08194052999769029
0.0,9.131627043120357,0.051479405978739845,0.021732068828971152,0.07969027126972957
0.0,9.491278169917038,0.050602280615753246,0.02117070753768117,0.0785554112237874
0.0,9.85092929671372,0.04976285116210198,0.020455357301118013,0.07754892456541697
0.0,10.2105804235104,0.04895943425611313,0.019778145875066058,0.07687720986398545
0.0,10.570231550307083,0.04819039369297412,0.018892994815401788,0.07585220325777609
0.0,10.929882677103762,0.0474541488336671,0.02121267619858602,0.07793206423767057
0.0,11.289533803900445,0.04674918037204112,0.01836895042551825,0.07505637100280645
0.0,11.649184930697126,0.046074032542710475,0.01847662967574612,0.07467954573065953
0.0,12.008836057493808,0.045427311611613126,0.01802234591349979,0.07394305259557889
0.0,12.36848718429049,0.04480768156940861,0.017473059929392024,0.07305399886649852
0.0,12.728138311087172,0.04421385873855312,0.016959558851899766,0.07229487481593477
0.0,13.087789437883854,0.0436446070448647,0.020446780309796,0.075551322430399
0.0,13.447440564680534,0.04309873508630826,0.01994968208255028,0.07489429178020363
0.0,13.807091691477217,0.042575095313869896,0.01928274318294418,0.07424992260293999
0.0,14.166742818273896,0.042072585007046345,0.01781158713692828,0.07277255151433018
0.0,14.526393945070579,0.04159014839436339,0.017360703873825132,0.07206438971526608
0.0,14.88604507186726,0.041126779175709054,0.01442000295804136,0.06906578046790295
0.0,15.245696198663943,0.04068152276295773,0.014132759370147723,0.06811758634995499
0.0,15.605347325460624,0.04025347771655056,0.013813200918250135,0.06723794657635179
0.0,15.964998452257305,0.03984179607800794,0.013460397692884003,0.0666310372367728
0.0,16.324649579053986,0.03944568253404346,0.013138194328737378,0.06641007185936952
0.0,16.684300705850667,0.03906439255419823,0.012365826137134972,0.06549441815595135
0.0,17.04395183264735,0.03869722978922857,0.011955006474650783,0.06486397253825824
0.0,17.40360295944403,0.038343543071049244,0.01174001300066028,0.0642952635381328
0.0,17.763254086240714,0.03800272330142463,0.011537746762315698,0.06378385403747543
0.0,18.122905213037395,0.037674200393151155,0.011347432837303214,0.06352304766294535
0.0,18.482556339834076,0.037357440316101075,0.011495873224750605,0.06329866189806695
0.0,18.84220746663076,0.037051942261113,0.010184385745629266,0.062190770983441314
0.0,19.201858593427442,0.03675723595664605,0.01003411099613346,0.061816336292634756
0.0,19.56150972022412,0.036472879197512395,0.01002639961438526,0.061449370882917534
0.0,19.921160847020804,0.036198455625112244,0.009943406786342797,0.06108942760897051
0.0,20.280811973817485,0.035933572735683796,0.009436468404464502,0.06028053845285627
0.0,20.640463100614166,0.035677860026267876,0.009796472699478264,0.06056096435522518
0.0,21.00011422741085,0.0354309671605183,0.008528959774571819,0.05927556281468639
0.0,21.35976535420753,0.035192562067836795,0.00837166407534421,0.058888437678690585
0.0,21.71941648100421,0.03496232896846152,0.0082242740291188,0.05859971822614556
0.0,22.079067607800894,0.03473996641109716,0.008067594698327282,0.05838465626814825
0.0,22.438718734597575,0.03452518547803545,0.00833155735804949,0.05875302631582239
0.0,22.798369861394253,0.03431770832404775,0.008252642990295432,0.058446229712780386
0.0,23.158020988190938,0.03411726716319696,0.008176427792592448,0.05853923676460908
0.0,23.51767211498762,0.033923603725286314,0.008395838247786032,0.0586722238191469
0.0,23.8773232417843,0.033736469110630385,0.009324729568900894,0.05936133706436961
0.0,24.236974368580984,0.0335556239128843,0.009298894760722544,0.059060593179620646
0.0,24.596625495377662,0.033380838467798275,0.009262587669231711,0.05902983218521687
0.0,24.956276622174343,0.03321189310914613,0.009227869886845333,0.0590012585686745
0.0,25.315927748971028,0.033048578347233896,0.009410925881730326,0.059090126565807796
0.0,25.67557887576771,0.0328906949113032,0.009358203456344007,0.05900447092344891
0.0,26.035230002564386,0.03273805361071506,0.009123774337492929,0.059051299701730404
0.0,26.39488112936107,0.03259047497855637,0.009078757885811545,0.05914153374877072
0.0,26.754532256157752,0.032447788675739796,0.010384265695686469,0.06034108142801825
0.0,27.114183382954437,0.03230983266033969,0.008997197277021246,0.058898075158958986
0.0,27.473834509751118,0.032176452164496994,0.008187047836546746,0.0578335418325039
0.0,27.833485636547795,0.032047498559830134,0.008099902757308451,0.057741683030217233
0.0,28.19313676334448,0.03192282821786794,0.008016638138209593,0.05768017106585054
0.0,28.55278789014116,0.031802301474601,0.008863569608598644,0.05855983331049924
0.0,28.912439016937842,0.031685781787741105,0.008278208088248204,0.05784046624653288
0.0,29.272090143734523,0.031573135140396134,0.007788261153410127,0.057238435826440434
0.0,29.631741270531204,0.03146422970708713,0.00739418835873466,0.05702346387004522
0.0,29.991392397327886,0.03135893576602132,0.008762162268123378,0.05829745942162192
0.0,30.35104352412457,0.031257125819140585,0.008733463279248451,0.05823617437471529
0.0,30.71069465092125,0.031158674868684826,0.008688966830002203,0.05825852171109446
0.0,31.07034577771793,0.03106346079388145,0.008644892447160374,0.05834643069611247
0.0,31.429996904514613,0.030971364771458346,0.008601232039053226,0.058436135462187566
0.0,31.789648031311295,0.030882271686940063,0.008670426926983364,0.058629299546383844
0.0,32.14929915810798,0.0307960704890073,0.008515127296388106,0.05864963352164078
0.0,32.50895028490466,0.03071265444670793,0.008472672691632417,0.058717396318755416
0.0,32.868601411701334,0.030631921280237503,0.0067497994550785485,0.05717988470642362
0.0,33.22825253849802,0.0305537731516906,0.006713089608163422,0.05702030472555443
