cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.1028051252391396,0.03807070333682379,0.16570096869754813
0.0,-2.2885382071221314,0.10300550035379286,0.041020592648186784,0.16826905925063662
0.0,-2.2415185971882345,0.10324335556102926,0.04080167039998924,0.1669125998113596
0.0,-2.194498987254338,0.10352122669891228,0.04147225722422454,0.1675919851084382
0.0,-2.1474793773204417,0.10384153227995822,0.040957947335037784,0.16670893204102957
0.0,-2.100459767386545,0.10420660861586895,0.04094240425534854,0.16630833764709285
0.0,-2.0534401574526484,0.10461883117615026,0.04014088168758646,0.1656387855566339
0.0,-2.006420547518752,0.10508076340545337,0.04064123288699963,0.16610962619759426
0.0,-1.9594009375848553,0.1055952653929651,0.039487012638041705,0.1650670676144169
0.0,-1.9123813276509587,0.10616553920638319,0.0416525477416866,0.1667627510479229
0.0,-1.8653617177170623,0.10679516119486773,0.04151274856005599,0.1667391122897156
0.0,-1.8183421077831656,0.10748811003276704,0.04959733313953221,0.17535802401605946
0.0,-1.771322497849269,0.10824880180640992,0.05097608450815773,0.17617986872199162
0.0,-1.7243028879153726,0.10908224200549936,0.052211675202435054,0.17704514379277184
0.0,-1.677283277981476,0.10999415244213501,0.05239746722863384,0.17743422248796203
0.0,-1.6302636680475793,0.11099079635612052,0.05344773632441991,0.1792612501792743
0.0,-1.5832440581136829,0.11207862325288874,0.053562590282675134,0.1796289766487201
0.0,-1.5362244481797864,0.11326411597881529,0.05498612451305713,0.18081224960443704
0.0,-1.4892048382458898,0.11455386592610993,0.04996835628819584,0.17559971253617068
0.0,-1.4421852283119931,0.11595471508666495,0.059020198796100744,0.18458895845054
0.0,-1.3951656183780967,0.1174737881624891,0.060181003932956674,0.18693025149047363
0.0,-1.3481460084442,0.11911841231518851,0.0615091832566139,0.18809227338794435
0.0,-1.3011263985103034,0.12089610825029047,0.05874929147250268,0.1844958636261851
0.0,-1.254106788576407,0.12281461223570453,0.06195296540110893,0.1862055760939356
0.0,-1.2070871786425104,0.124882082156084,0.06412573565469355,0.18753570148029086
0.0,-1.1600675687086137,0.12710737760155136,0.06483406814005611,0.18779943472211794
0.0,-1.1130479587747173,0.12949986605013214,0.06824759532117725,0.19020545349443368
0.0,-1.0660283488408206,0.13206865379726343,0.07101867667276958,0.19202453093069127
0.0,-1.019008738906924,0.1348219133771789,0.07339901094342115,0.19392475020632652
0.0,-0.9719891289730276,0.13776653361942223,0.0756051457737532,0.19621688222274888
0.0,-0.9249695190391309,0.14090779316399332,0.07916817221911604,0.19921343781985973
0.0,-0.8779499091052345,0.14424944875032134,0.08599587930645854,0.20510446727491333
0.0,-0.8309302991713379,0.14779415351125033,0.08964469003224358,0.2084549332285954
0.0,-0.7839106892374412,0.15154325258115978,0.09297036428066174,0.21166493713808862
0.0,-0.7368910793035448,0.1554960944821417,0.09628043343415173,0.21471159535954615
0.0,-0.6898714693696482,0.1596481743510302,0.09943304583357782,0.2174473668953117
0.0,-0.6428518594357517,0.16398873605475656,0.10271114837625056,0.2196436310486784
0.0,-0.5958322495018551,0.16850143692320274,0.10508691294455826,0.2210030991499171
0.0,-0.5488126395679584,0.1731673450115195,0.10811757358191172,0.22349694347163057
0.0,-0.501793029634062,0.1779657507921665,0.12356560146147402,0.23628939825239773
0.0,-0.4547734197001654,0.1828734498550964,0.12825074598943625,0.23895166961363126
0.0,-0.40775380976626874,0.18786406007890077,0.13425341341102784,0.24265605985236932
0.0,-0.3607341998323723,0.19290739909920257,0.14252592775496736,0.24978393186383885
0.0,-0.3137145898984759,0.19796785512798964,0.14645373887230762,0.252070482168352
0.0,-0.266694979964579,0.2030062907864539,0.15252514045115245,0.26183871203597453
0.0,-0.2196753700306826,0.20798533415609305,0.15245467026348913,0.25949163573063494
0.0,-0.17265576009678618,0.21287123170536312,0.15628228841545458,0.2616180228233797
0.0,-0.12563615016288932,0.21763456663889466,0.164643385733393,0.2684415176250129
0.0,-0.07861654022899289,0.2222525349810885,0.16755883635713203,0.27104992772636016
0.0,-0.03159693029509647,0.2267096716091318,0.17214150083721072,0.27550077966872855
0.0,0.015422679638800396,0.230995658195146,0.1804753071915706,0.2838699426790163
0.0,0.06244228957269682,0.23510228659019922,0.1852654693334092,0.2909327940883053
0.0,0.10946189950659324,0.23902421881972258,0.1856107969300417,0.29138664288012867
0.0,0.1564815094404901,0.24275976744545255,0.186949833931686,0.298572587642329
0.0,0.20350111937438653,0.24631032439047473,0.1864021838568407,0.3022814799999937
0.0,0.25052072930828295,0.24967837199381032,0.1893041013360496,0.3082328181191502
0.0,0.2975403392421798,0.2528685496273849,0.19478321139139967,0.3175519656841624
0.0,0.34455994917607624,0.25588955576685907,0.1900458139956571,0.31762740485239266
0.0,0.39157955910997266,0.25875242205077903,0.19309165547536822,0.3253344686128632
0.0,0.4385991690438691,0.2614682730402847,0.19394929541533815,0.3308110612261588
0.0,0.48561877897776595,0.26404841340055857,0.20036607187399078,0.3414615598935384
0.0,0.5326383889116624,0.26650505487978793,0.19954273838480244,0.34280115130747074
0.0,0.5796579988455588,0.2688508850861804,0.19649166761864242,0.34499848401493044
0.0,0.6266776087794557,0.2710988262606695,0.1977642456527538,0.34976518093894
0.0,0.6736972187133521,0.27326185515269485,0.19972084199193793,0.3552556074637324
0.0,0.7207168286472485,0.2753510851304148,0.20194934086172686,0.362529746796441
