feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.3385552843006273,0.2893727386608133,0.3869160381278698,NA,NA,NA
T0__cont_trait_0,0.0004138880412828025,-0.014814354507925846,0.019974115293994604,0.33786860508598915,0.26155911716719094,0.4153959066601056
T0__cat_trait_0,0.0013124755853093303,-0.011829020723300096,0.0193929783791639,NA,NA,NA
T0__pvr_0,0.0006598994465260823,-0.011577752254954388,0.01359584228047965,NA,NA,NA
T0__pvr_1,-0.0033002440960237522,-0.061741496129626,0.04202659082363602,NA,NA,NA
T0__time,0.00022730180826697666,-0.026723518034761265,0.03129353165807225,NA,NA,NA
T1__cont_trait_0,0.0010963770062645225,-0.01865039133986572,0.023492606256303145,0.3374485127583299,0.26210775743380815,0.4178550473449792
T1__cat_trait_0,0.0013533826147080457,-0.0179283882308187,0.018536446255368197,NA,NA,NA
T1__pvr_0,0.0002632368309648481,-0.014090732167846315,0.01660972037691512,NA,NA,NA
T1__pvr_1,-0.0023075231688046306,-0.03859346411290178,0.03277076550793111,NA,NA,NA
T1__time,-0.001512244825430587,-0.033939169183947654,0.029466231741781382,NA,NA,NA
T2__cont_trait_0,-9.414505392589348e-05,-0.02901716221687406,0.030020395589457165,0.3367455124221485,0.2630076603622734,0.4181758271677372
T2__cat_trait_0,-0.0008161436542869602,-0.02517374799000892,0.017163416782254144,NA,NA,NA
T2__pvr_0,-1.827860228296387e-06,-0.013367729649802366,0.01231053194751175,NA,NA,NA
T2__pvr_1,-0.0012896286788699354,-0.04798004265326218,0.0415573007239072,NA,NA,NA
T2__time,0.0003919733688318838,-0.022970203646010254,0.024401525299148144,NA,NA,NA
T3__cont_trait_0,0.00015915363718848154,-0.02787952436681048,0.025701688659855296,0.33683923070377325,0.25908448056674477,0.418355769735871
T3__cat_trait_0,-0.0008158039201149809,-0.02266573455625579,0.01879920308871376,NA,NA,NA
T3__pvr_0,1.0886300081334548e-06,-0.013673288404718958,0.011896264890590882,NA,NA,NA
T3__pvr_1,-0.0015789564808894021,-0.048098902226524715,0.04460264432126464,NA,NA,NA
T3__time,0.0005184645369533208,-0.022145755453482095,0.028498566698144018,NA,NA,NA
T4__cont_trait_0,0.0019496220106021787,-0.026455310417550396,0.03341881289034407,0.33880105232750163,0.2718399883453383,0.4130454108823369
T4__cat_trait_0,0.001697037094241413,-0.01794246249488396,0.017031362137170075,NA,NA,NA
T4__pvr_0,0.0004224823978679071,-0.01178210189699641,0.011282285854458993,NA,NA,NA
T4__pvr_1,-0.0033013242440099065,-0.051423922868741145,0.039648870859132906,NA,NA,NA
T4__time,-0.0005220492318276463,-0.025246939663187,0.024908256740402077,NA,NA,NA
T6__cont_trait_0,0.001044924418427808,-0.015191070857631161,0.020839945018446243,0.3368322467199164,0.26867318362350223,0.4137193512817842
T6__cat_trait_0,0.0015394064130897806,-0.013649013136988145,0.018884470034755324,NA,NA,NA
T6__pvr_0,0.00040571003533301325,-0.012181616007112706,0.014190054980778508,NA,NA,NA
T6__pvr_1,-0.004392828481758503,-0.05530885522913448,0.04611271352177865,NA,NA,NA
T6__time,-0.00032024996580340377,-0.020956647573579956,0.028866222377274917,NA,NA,NA
T7__cont_trait_0,0.0010133016263758744,-0.01592059131373187,0.01943731854379232,0.3369474945351601,0.2670684115004277,0.41213674259240024
T7__cat_trait_0,0.0015335231455209219,-0.013642603709749263,0.019766415459961564,NA,NA,NA
T7__pvr_0,0.00042142118402896086,-0.0160261270655485,0.011484846198523316,NA,NA,NA
T7__pvr_1,-0.004268411790038213,-0.060289499745704384,0.03836349051766945,NA,NA,NA
T7__time,-0.00030762393135510895,-0.021832864096970772,0.029357173155451846,NA,NA,NA
T8__cont_trait_0,0.0006470677253640614,-0.012180617861885564,0.017543177093532432,0.33754157614092706,0.26575370304775525,0.4148774091737989
T8__cat_trait_0,0.0014247700802086222,-0.01376181680145909,0.0186816201366774,NA,NA,NA
T8__pvr_0,0.0006818037827535002,-0.010808063557960684,0.015379729440245737,NA,NA,NA
T8__pvr_1,-0.0038165551909152226,-0.05582475086062563,0.048812856575784866,NA,NA,NA
