feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.596,1.057099983406852,0.7580868892564385,1.4409814200414743,0.007054827042631491,9.177041263576727e-06,0.021683630210148307,-0.38222276964187324,-3.596254487252452,2.039573684347488,2.0
cat_trait_0,none,0_1,none,0.6666666666666666,1.017243075197821,0.886148825283284,1.1511804986256657,0.005016559703963779,7.84057377400298e-06,0.016192614874298357,-0.17015628581313869,-1.8046653449562768,1.2731486441939524,4.0
pvr_0,none,none,none,0.5906666666666667,1.016591683324173,0.8854732693978458,1.132101222390965,0.006725601764342823,6.20818755899151e-06,0.021291100463782246,-0.3206975333482728,-2.794456126032628,1.8560211052969748,3.0
pvr_1,none,none,none,0.6866666666666666,1.0754928481552104,0.8675548324252484,1.4078519496778858,0.006916788504100212,4.542198302275166e-06,0.024985709594086896,-0.7395390077069603,-4.362557563570533,1.6800735687390898,1.0
time,none,none,none,0.7106666666666667,1.0219838171337436,0.9123343314660445,1.1450412619901251,0.0020944553378637394,1.1456088334841577e-06,0.006710271579852762,-0.14000583012834467,-1.4512146705602618,1.0301854203585208,5.0
cont_trait_0,cat_trait_0,none,none,0.528,0.9557065227051402,0.002129912198635509,9.470019354246448,0.003771994154549085,6.101969235979878e-06,0.09463352959014298,-0.08075671133063347,-1.81020079540707,1.5046474073006948,8.0
cont_trait_0,pvr_0,none,none,0.5586666666666666,0.9610449741826786,0.6036077923225999,1.1869043023117227,0.004820791438587881,9.90014155044376e-06,0.0668582154344643,-0.20519656608230974,-2.69358633530436,1.957412096259418,2.0
cont_trait_0,pvr_1,none,none,0.5453333333333333,0.9342852553847314,0.5337319791037803,1.1453066258795817,0.004014878518477061,9.777094347510515e-06,0.06519917795917654,-0.1525953329712998,-2.484382788365508,1.9577740418703797,3.0
cont_trait_0,time,none,none,0.5986666666666667,0.9645754452841463,0.655330250819462,1.1766720527905028,0.002007897139671382,2.760891510890831e-06,0.07637191863965245,-0.10574727700915386,-1.525759393661474,1.0558962578683122,5.0
cat_trait_0,pvr_0,none,none,0.548,1.1107337529360273,7.971124241622565e-05,13.055039553587111,0.0035957938754359762,5.4272392093488816e-06,0.0734322601152029,-0.08467702774428856,-1.6750807590674412,1.3970961379096707,6.0
cat_trait_0,pvr_1,none,none,0.5893333333333334,1.2060593856715283,0.011572840346060638,12.39883567467604,0.0025780901840986824,3.5501726679008576e-06,0.07390857404882904,-0.08278294265429022,-1.6766451229681252,1.2172419856651118,7.0
cat_trait_0,time,none,none,0.572,1.0648139373448322,0.000928580712193263,12.892134576806656,0.0015737889878276357,1.1031646780479642e-06,0.07767499864623859,-0.02980502982995718,-0.9579545111009793,0.7378758278679243,10.0
pvr_0,pvr_1,none,none,0.524,0.9414601241018742,0.617853014194014,1.138173138217472,0.03078761637787569,7.141361220314934e-06,0.058826073648637914,-0.26652715328124654,-2.679110070915101,1.734980275672001,1.0
pvr_0,time,none,none,0.668,0.973164240178817,0.8074189878368068,1.15678490827524,0.0018933479010370443,1.823683093085589e-06,0.06487626159974094,-0.05793179560817486,-1.2291611581364918,0.962854219581061,9.0
pvr_1,time,none,none,0.6973333333333334,0.9431116341198863,0.7076772037480409,1.108151376447977,0.002241788475863816,2.943479257187458e-06,0.0657305643829171,-0.09830458999620105,-1.2306860629759058,0.8672892962881633,4.0
