feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7426666666666667,1.356004335221963,0.3046136794533592,2.368045370342818,0.030638071297850396,0.015195476895423742,0.045606705701597194,-43.909142185232014,-92.91732648632967,-7.270135940135901,5.0
cat_trait_0,none,0_1,none,0.776,1.4323489020856923,0.48073846115630997,2.590721029970693,0.036821663887600734,0.018637490908187563,0.05884872742313996,-116.85705660475043,-254.30520366739495,-16.138270117764478,4.0
pvr_0,none,none,none,0.9466666666666667,2.93179719650472,0.4776127798894077,6.277759388299728,0.06647396424967868,0.035893746833581326,0.10083350889831748,-311.0272111503581,-660.8002076216145,-70.41366514966671,2.0
pvr_1,none,none,none,0.9506666666666667,9.291652917642747,0.13560966018501863,29.2420260828377,0.0648965599786691,0.03104284715468946,0.09402284820211083,-277.7756081577739,-595.7258082754674,-70.14860143972669,3.0
time,none,none,none,1.0,204.23924123931278,21.777809011143457,588.7717206755799,0.10864516983391431,0.07037417462938787,0.14836669558631904,-458.56141896187444,-729.0541357791695,-218.6982931537567,1.0
cont_trait_0,cat_trait_0,none,none,0.6973333333333334,1.327433703419668,0.0006612687458582873,14.5739311479281,0.04342241120968186,0.009485940527694846,0.8193458188891137,-16.17811578936652,-70.97103879006318,34.61298929878467,9.0
cont_trait_0,pvr_0,none,none,0.6186666666666667,0.5350222552334276,0.018903608085013086,1.7261692039280174,0.051395793886630986,0.018104232622933245,0.886479949881113,-24.31879777297956,-105.94109167126476,48.98090936625874,8.0
cont_trait_0,pvr_1,none,none,0.652,0.3088102530492487,0.0036015288255806972,1.08198622891221,0.05251520336955414,0.01221368106131165,0.6684282182739695,-30.1773030373488,-108.76272612730645,38.05882349199828,7.0
cont_trait_0,time,none,none,1.0,0.008776806236049156,0.0002309557984785801,0.021416593392392408,0.03915362096688087,0.010432374439356878,0.8498268566660041,-14.32580883670411,-72.34816077151834,43.82411376471532,10.0
cat_trait_0,pvr_0,none,none,0.9573333333333334,9.803783438806436,0.01951504710692474,125.38387848400964,0.06585868797895136,0.02330431928597979,0.6780779157789768,-128.1604071744966,-326.7807559954797,17.203107671503858,2.0
cat_trait_0,pvr_1,none,none,0.952,8.511201015260792,0.011804705816052424,129.47723133482103,0.0657965602457879,0.022074596863339038,0.8247740272283013,-65.34361200447269,-219.77296180999747,59.30638281298184,3.0
cat_trait_0,time,none,none,0.8506666666666667,9.488286349238761,0.010256865849251907,118.30644606080648,0.04301897652771098,0.01140218387335484,0.8407555155245423,-37.469523143779085,-107.93856313573315,29.171772799650967,6.0
pvr_0,pvr_1,none,none,0.9253333333333333,0.26552344455196436,0.006446458537241771,0.8830254068722593,0.11533479542294425,0.03365544198236451,0.7711402779491064,-262.25444643086377,-589.1282851296934,-38.78070136295719,1.0
pvr_0,time,none,none,0.6933333333333334,0.008687424404148285,0.0003340041236446046,0.021653284396344463,0.06371043111531612,0.022523768110392823,0.7597954703047703,-130.98315606237392,-268.34857152011864,-6.887654931918064,5.0
pvr_1,time,none,none,0.5946666666666667,0.020744907340800207,0.0003428845822634917,0.058016806747479256,0.06448560795955757,0.02456598907886182,0.8524741108522259,-147.06141617698722,-288.16152385003124,-22.61080128039464,4.0
