sp	hmin	hmax
T0	32.030486136850634	32.030486136850634
T0	32.815059962226776	32.815059962226776
T0	32.36048940467399	32.36048940467399
T0	34.77933401477674	34.77933401477674
T0	32.48753100436319	32.48753100436319
T0	32.44604381179556	32.44604381179556
T0	32.34901337523259	32.34901337523259
T0	30.649831135981334	30.649831135981334
T0	32.630776591775216	32.630776591775216
T0	31.390056938461083	31.390056938461083
T0	29.5074243578113	29.5074243578113
T0	32.546441540892616	32.546441540892616
T0	31.483317016551283	31.483317016551283
T0	31.463061895635434	31.463061895635434
T0	25.743013051894934	25.743013051894934
T0	26.605976306884592	26.605976306884592
T0	27.38456095135595	27.38456095135595
T0	27.668692302446434	27.668692302446434
T0	26.455818296065072	26.455818296065072
T0	25.743919664098293	25.743919664098293
T0	25.143145088110018	25.143145088110018
T0	26.4458549022866	26.4458549022866
T0	23.68554836356022	23.68554836356022
T0	24.227555908794493	24.227555908794493
T0	26.131894557125868	26.131894557125868
T0	21.394335428445164	21.394335428445164
T0	21.548487721738574	21.548487721738574
T0	20.061560272966467	20.061560272966467
T0	18.360473572566786	18.360473572566786
T0	17.125197037154127	17.125197037154127
T0	17.823294029057138	17.823294029057138
T0	19.141449398405296	19.141449398405296
T0	20.09252396200626	20.09252396200626
T0	19.43327945911383	19.43327945911383
T0	17.063518059670084	17.063518059670084
T0	18.14528873192691	18.14528873192691
T0	18.27912860944388	18.27912860944388
T0	18.382938847733666	18.382938847733666
T1	29.895804838080114	29.895804838080114
T1	29.68089098564632	29.68089098564632
T1	30.487468392559645	30.487468392559645
T1	29.993830199302963	29.993830199302963
T1	28.653390396085477	28.653390396085477
T1	28.55652911864368	28.55652911864368
T1	29.602206929124577	29.602206929124577
T1	27.63525849063209	27.63525849063209
T1	26.618114487467633	26.618114487467633
T1	24.245951808446218	24.245951808446218
T1	26.483036888611153	26.483036888611153
T1	24.074848132992894	24.074848132992894
T1	26.43058839120563	26.43058839120563
T1	25.07924073473556	25.07924073473556
T1	24.93089593790173	24.93089593790173
T1	25.05768518834021	25.05768518834021
T1	23.09842412060777	23.09842412060777
T1	24.875098524062302	24.875098524062302
T1	20.961898849164854	20.961898849164854
T1	22.904828562952865	22.904828562952865
T1	22.501315728537346	22.501315728537346
T1	20.732929906878077	20.732929906878077
T1	19.727827785608117	19.727827785608117
T1	19.763126862905214	19.763126862905214
T1	19.261249749186703	19.261249749186703
T1	17.053249904661104	17.053249904661104
T1	16.205827160476808	16.205827160476808
T1	18.662183099125187	18.662183099125187
T1	16.109367164728603	16.109367164728603
T1	17.600688193903036	17.600688193903036
T1	16.091275131455333	16.091275131455333
T1	14.311379630090526	14.311379630090526
T1	15.936234348963964	15.936234348963964
T1	14.417418116652255	14.417418116652255
T1	15.751016004336769	15.751016004336769
T1	15.392720186889177	15.392720186889177
T1	14.204434905245826	14.204434905245826
T1	15.47157385338539	15.47157385338539
T1	11.71608906964626	11.71608906964626
T1	11.78672190164843	11.78672190164843
T1	9.059074826818463	9.059074826818463
T1	10.246734558521139	10.246734558521139
T1	8.548671378876536	8.548671378876536
T1	9.070520735229342	9.070520735229342
T1	11.529267223161808	11.529267223161808
T1	10.874025549066744	10.874025549066744
T1	6.540396044144508	6.540396044144508
T1	5.496781185286052	5.496781185286052
T1	6.790307604504805	6.790307604504805
T1	5.483349710710941	5.483349710710941
T1	0.9205497572948023	0.9205497572948023
T1	1.7822623829376547	1.7822623829376547
T1	0.33167189532941543	0.33167189532941543
T1	0.0	0.0
T2	26.278275297181473	26.278275297181473
T2	24.713158197295627	24.713158197295627
T2	26.3906843674051	26.3906843674051
T2	27.76369963472846	27.76369963472846
T2	23.494764244281175	23.494764244281175
T2	24.8404685762627	24.8404685762627
T2	26.068774212289703	26.068774212289703
T2	23.20705861032975	23.20705861032975
T2	24.751541510357793	24.751541510357793
T2	27.77036199384356	27.77036199384356
T2	25.727394996474878	25.727394996474878
T2	25.5585278896831	25.5585278896831
T2	27.369108555765035	27.369108555765035
T2	23.600983872439635	23.600983872439635
T2	24.478473678073	24.478473678073
T2	24.629663659326464	24.629663659326464
T2	25.216289811840074	25.216289811840074
T2	23.738654861021445	23.738654861021445
T2	27.657631899435984	27.657631899435984
T2	25.48325789780818	25.48325789780818
T2	25.113673046297507	25.113673046297507
T2	25.031529556889886	25.031529556889886
T2	24.878520043579357	24.878520043579357
T2	27.30339253879854	27.30339253879854
T2	22.102256729922843	22.102256729922843
T2	22.151818906164504	22.151818906164504
T2	21.014561086021068	21.014561086021068
T2	22.96365541766179	22.96365541766179
T2	21.754579506404404	21.754579506404404
T2	21.395683914556333	21.395683914556333
T2	21.46106233410589	21.46106233410589
T2	21.586891871182605	21.586891871182605
T2	21.652778646149137	21.652778646149137
T2	17.275677760855277	17.275677760855277
T2	18.059639274872453	18.059639274872453
T2	17.371921898345008	17.371921898345008
T2	18.83029958801228	18.83029958801228
T2	20.157441482845144	20.157441482845144
T2	17.45265732270934	17.45265732270934
T2	17.667905745273377	17.667905745273377
T2	18.500529182092862	18.500529182092862
T2	16.199709313299387	16.199709313299387
T2	16.452099582467607	16.452099582467607
T2	18.10814509966159	18.10814509966159
T2	19.58889326920684	19.58889326920684
T2	16.02990673584529	16.02990673584529
T2	19.845195566000484	19.845195566000484
T2	18.368474887016788	18.368474887016788
T2	19.434357392068605	19.434357392068605
T2	20.129496960602815	20.129496960602815
T2	17.61193594116465	17.61193594116465
T2	20.159387475845346	20.159387475845346
T2	19.0330958286859	19.0330958286859
T2	16.582250085701403	16.582250085701403
T2	16.96192242159047	16.96192242159047
T2	18.49119836280956	18.49119836280956
T2	18.40521712379021	18.40521712379021
T2	19.502779818833982	19.502779818833982
T2	18.750273176743985	18.750273176743985
T2	17.55175603694367	17.55175603694367
T2	20.371118777484323	20.371118777484323
T2	20.146451794867303	20.146451794867303
T2	18.19096984281122	18.19096984281122
T2	15.028052616949306	15.028052616949306
T2	15.316064165422103	15.316064165422103
T2	14.691139353503528	14.691139353503528
T2	15.65909090229514	15.65909090229514
T2	15.295739991651127	15.295739991651127
T2	14.064010246931264	14.064010246931264
T2	13.885260933938383	13.885260933938383
T2	13.872253490316687	13.872253490316687
T2	12.044769022757496	12.044769022757496
T2	12.281109963292954	12.281109963292954
T2	13.742240481878103	13.742240481878103
T2	11.7588830172722	11.7588830172722
T2	12.824458037509478	12.824458037509478
T2	13.775430969032305	13.775430969032305
T2	11.235170018048029	11.235170018048029
T2	10.757780261893116	10.757780261893116
T2	11.564721895608846	11.564721895608846
T2	11.51890216020317	11.51890216020317
T3	24.27139151203413	24.27139151203413
T3	24.019614789416842	24.019614789416842
T3	23.428662029795525	23.428662029795525
T3	26.100955128584193	26.100955128584193
T3	23.83924115466509	23.83924115466509
T3	21.55023617893759	21.55023617893759
T3	22.737548173958515	22.737548173958515
T3	22.383463970797727	22.383463970797727
T3	16.51734787142897	16.51734787142897
T3	18.807336207457087	18.807336207457087
T3	17.631699543437804	17.631699543437804
T3	12.520282833875676	12.520282833875676
T3	9.811894095739143	9.811894095739143
T3	7.3157195364643055	7.3157195364643055
T3	10.250864567494569	10.250864567494569
T3	7.9982159974520926	7.9982159974520926
T3	11.629737302114544	11.629737302114544
T4	25.449089220753	25.449089220753
T5	23.846391499904644	23.846391499904644
T5	23.786349497423558	23.786349497423558
T5	23.365418628968918	23.365418628968918
T5	25.65594889833741	25.65594889833741
T5	25.453386178680034	25.453386178680034
T5	23.950358725063264	23.950358725063264
T5	25.055246582349113	25.055246582349113
T6	23.83234611328569	23.83234611328569
T6	23.406607754129766	23.406607754129766
T6	24.347432835683417	24.347432835683417
T6	23.35631372074206	23.35631372074206
T6	20.973811809032384	20.973811809032384
T6	20.68950958359485	20.68950958359485
T6	19.070465553320474	19.070465553320474
T6	17.87278401987293	17.87278401987293
T6	16.574393946762186	16.574393946762186
T6	16.79290113503951	16.79290113503951
T6	16.685693132181232	16.685693132181232
T6	18.84645293102823	18.84645293102823
T6	17.97033219137221	17.97033219137221
T6	18.045899129196265	18.045899129196265
T6	17.874500293976624	17.874500293976624
T6	16.10585380580183	16.10585380580183
T6	16.097594660763225	16.097594660763225
T6	18.308826813526565	18.308826813526565
T6	17.356586892533134	17.356586892533134
T6	19.76167089934931	19.76167089934931
T6	20.249763733442798	20.249763733442798
T6	17.746442375935565	17.746442375935565
T6	17.261506666260996	17.261506666260996
T6	18.459323112142652	18.459323112142652
T6	19.333930769542643	19.333930769542643
T6	19.031947038350896	19.031947038350896
T6	15.27084641465948	15.27084641465948
T6	14.900979675390836	14.900979675390836
T6	15.740737762629964	15.740737762629964
T6	14.161184315229752	14.161184315229752
T6	12.748583131109948	12.748583131109948
T6	12.604461399598625	12.604461399598625
T6	12.394573451349904	12.394573451349904
T6	7.422224074665542	7.422224074665542
T6	9.852741578597314	9.852741578597314
T6	9.148577740864837	9.148577740864837
T6	9.28412216511672	9.28412216511672
T6	7.3899070366113575	7.3899070366113575
T6	8.576819463681586	8.576819463681586
T6	8.26741643368117	8.26741643368117
T6	6.634801466815426	6.634801466815426
T6	7.088492543735552	7.088492543735552
T7	23.23146975566501	23.23146975566501
T7	23.547611073372114	23.547611073372114
T7	22.93832899338064	22.93832899338064
T7	20.673808877218747	20.673808877218747
T7	22.6356994508986	22.6356994508986
T7	20.7654024419052	20.7654024419052
T7	22.320895173889703	22.320895173889703
T7	18.18669089674495	18.18669089674495
T7	19.977704142864756	19.977704142864756
T7	19.952408113580162	19.952408113580162
T7	19.273677374799142	19.273677374799142
T7	16.349204993232718	16.349204993232718
T7	18.01129697729028	18.01129697729028
T7	16.507914739994305	16.507914739994305
T7	17.915838078758192	17.915838078758192
T7	17.65120092590143	17.65120092590143
T7	20.04727031901966	20.04727031901966
T7	18.45060641160213	18.45060641160213
T7	16.293847503948143	16.293847503948143
T7	19.36709878635418	19.36709878635418
T7	17.52739036441796	17.52739036441796
T7	17.9547274466614	17.9547274466614
T7	17.241444124766947	17.241444124766947
T7	15.787183076934141	15.787183076934141
T7	14.154278277619518	14.154278277619518
T7	14.949482429278568	14.949482429278568
T7	14.786949411764315	14.786949411764315
T7	13.460231404262391	13.460231404262391
T7	8.690465715066605	8.690465715066605
T7	10.145880621741174	10.145880621741174
T7	9.208413241704935	9.208413241704935
T7	11.013112289714291	11.013112289714291
T7	10.363270307675709	10.363270307675709
T7	7.9376899772419005	7.9376899772419005
T7	9.185378140751338	9.185378140751338
T7	6.2950544091708265	6.2950544091708265
T7	6.434830924344068	6.434830924344068
T7	6.622552999601867	6.622552999601867
T7	4.387070482612732	4.387070482612732
T7	4.119723835078878	4.119723835078878
T7	5.001176765353899	5.001176765353899
T7	5.228522856008665	5.228522856008665
T7	1.692100744871676	1.692100744871676
T7	1.0812235066205238	1.0812235066205238
T8	23.391364941295226	23.391364941295226
T8	19.65009131128349	19.65009131128349
T8	18.78405614687827	18.78405614687827
T8	18.854804804163443	18.854804804163443
T8	20.33850443878246	20.33850443878246
T8	13.878249028174496	13.878249028174496
T8	14.171655297684056	14.171655297684056
T8	14.217794721686628	14.217794721686628
T8	15.574466419968825	15.574466419968825
T8	10.389093738155076	10.389093738155076
T8	1.972968914138146	1.972968914138146
T8	0.413527978617677	0.413527978617677
T8	0.0	0.0
T9	23.230710014473544	23.230710014473544
T9	23.053711714436588	23.053711714436588
T9	21.47167938014823	21.47167938014823
T9	20.28477262193228	20.28477262193228
T9	18.655133105884158	18.655133105884158
T9	16.92576777874906	16.92576777874906
T9	18.81955083174568	18.81955083174568
T9	17.023195961918354	17.023195961918354
T9	19.360237367880575	19.360237367880575
T9	16.805843284085938	16.805843284085938
T9	18.350381972277336	18.350381972277336
T9	20.192147679980184	20.192147679980184
T9	18.147564736868198	18.147564736868198
T9	16.786723417175406	16.786723417175406
T9	19.578546143008513	19.578546143008513
T9	16.386473637651207	16.386473637651207
T9	18.898663915902734	18.898663915902734
T9	18.759921409963813	18.759921409963813
T9	15.443203471534941	15.443203471534941
T9	13.348441909565095	13.348441909565095
T9	8.183351363456982	8.183351363456982
T9	8.975205455171318	8.975205455171318
T9	9.675268963690598	9.675268963690598
T10	20.995238491817673	20.995238491817673
