cont_trait_0,time,mean,lwr,upr
-2.2329731272826647,0.5,0.15640297453481722,0.043414515304769134,0.2822999008888485
-2.2329731272826647,0.8566231249709305,0.15837236916959843,0.04579299837820046,0.28343878068020906
-2.2329731272826647,1.213246249941861,0.16039340089532553,0.048320710368515,0.29016764953624463
-2.2329731272826647,1.5698693749127914,0.1624659457716729,0.0488486823183639,0.29683166426720653
-2.2329731272826647,1.926492499883722,0.16458986347331034,0.04900841893845807,0.30046315489354086
-2.2329731272826647,2.283115624854653,0.16676503407966375,0.05388215904817387,0.3089522441235852
-2.2329731272826647,2.639738749825583,0.16899138738595226,0.05507174830648914,0.3134784337586396
-2.2329731272826647,2.9963618747965137,0.17126892014619996,0.04960908879186402,0.30997043834962457
-2.2329731272826647,3.352984999767444,0.17359769840504594,0.05369291876356292,0.31697135628859363
-2.2329731272826647,3.709608124738375,0.17597784452890208,0.05647104582087002,0.3191167400228042
-2.2329731272826647,4.066231249709306,0.1784095109052304,0.05883681192390582,0.32122781798486677
-2.2329731272826647,4.422854374680236,0.18089284388490431,0.061652244453571495,0.325665691801013
-2.2329731272826647,4.779477499651167,0.18342794220795053,0.059123077135632314,0.3269466786097338
-2.2329731272826647,5.136100624622098,0.18601481418382765,0.06500357092065764,0.33619996692549386
-2.2329731272826647,5.4927237495930274,0.18865333780352966,0.0665751933089357,0.33908200035312325
-2.2329731272826647,5.849346874563959,0.19134322799263445,0.0681843797364513,0.3435809368844407
-2.2329731272826647,6.205969999534889,0.19408401512049522,0.06910214606483948,0.3481927209888088
-2.2329731272826647,6.5625931245058196,0.1968750381524704,0.07185633580860942,0.3566907970232711
-2.2329731272826647,6.91921624947675,0.19971545419100298,0.07102082290876179,0.35799307598078867
-2.2329731272826647,7.27583937444768,0.20260426378123395,0.07589039387453318,0.3687470968753801
-2.2329731272826647,7.632462499418612,0.20554034869691282,0.07244936600518963,0.3731555951137857
-2.2329731272826647,7.989085624389541,0.20852251632435467,0.08448569833306702,0.38992224981327517
-2.2329731272826647,8.345708749360472,0.21154954247542332,0.08486391294289261,0.3976313858471465
-2.2329731272826647,8.702331874331403,0.21462020306291674,0.07345097006607626,0.3901425362982257
-2.2329731272826647,9.058954999302333,0.21773328579430884,0.07446082043802628,0.39415104843366405
-2.2329731272826647,9.415578124273264,0.22088757712509588,0.07501948070970803,0.397913043643591
-2.2329731272826647,9.772201249244194,0.22408182683133593,0.089177819433953,0.41563268909067935
-2.2329731272826647,10.128824374215124,0.22731469994049797,0.09140732957327143,0.4157335809572981
-2.2329731272826647,10.485447499186055,0.23058472969607777,0.09693769933711747,0.4243045291060352
-2.2329731272826647,10.842070624156985,0.23389028395400116,0.09622353334204871,0.42599221529884207
-2.2329731272826647,11.198693749127917,0.23722955227673787,0.09505402819445778,0.4293479007693343
-2.2329731272826647,11.555316874098848,0.24060055491443633,0.09125278154973422,0.42923181202050853
-2.2329731272826647,11.911939999069778,0.24400117001372176,0.08875531963913741,0.4282930793976897
-2.2329731272826647,12.268563124040707,0.2474291724244296,0.09040934580523285,0.43078468121956
-2.2329731272826647,12.625186249011637,0.2508822762433781,0.09212769141592013,0.4342566819234047
-2.2329731272826647,12.98180937398257,0.2543581737413278,0.09391196456560191,0.43758967302130714
-2.2329731272826647,13.3384324989535,0.2578545658564613,0.09576332682262023,0.44270259327300127
-2.2329731272826647,13.69505562392443,0.2613691838674349,0.09768239263192321,0.4520412712139611
