0.377522989359528	0.133554157935696	15.1932169546806																																															
0.898433687435691	0.328379036965496	0.132355185800546	30.3786738922539	15.5833256124575																																													
0.438209312074568	0.41054307287255	0.148859533234792	31.0755161035314	16.2383107797164																																													
0.475704956742774	0.142828344716204	16.229954038548																																															
0.914662906492408	0.399603029048118	0.142417526445501	30.3161274586751	16.4403883560002																																													
0.41456422410751	0.500919107443899	0.14835692218058	18.6236366574884	15.5310058781772																																													
0.424935705726881	0.141936922172936	15.2458105429692																																															
0.412392674820431	0.160089658521854	14.1374952902995																																															
0.378392554360734	0.573647750581053	0.149036728399118	18.192019682374	16.0180181511531																																													
0.458854499280436	0.10851029020185	15.5981235459674																																															
0.510309561547179	0.132310760490283	15.1432389039967																																															
1.4802155014166	0.371318982695443	0.14454132455014	31.5279593997728	15.2951450647276																																													
0.480757208984103	0.141309400564027	15.077936560262																																															
0.41789516403731	0.144053420442467	15.5731428327288																																															
0.436522113145925	0.150241810497146	14.0793162983016																																															
0.516707718606726	0.14793564030309	16.5450172297531																																															
0.461523964743336	0.162003942513582	16.2457594658851																																															
0.502534345938847	0.129431191409232	17.100521242813																																															
0.336710534553606	0.504399914149539	0.126411038055828	19.2679254638124	16.3424858992601																																													
0.57386009409526	0.135328389080904	16.8156102626502																																															
0.332815142103459	0.136691693700469	14.6802088406367																																															
0.494842182572983	0.165406218175358	16.2030567511936																																															
0.416836492904035	0.143105269853104	15.8680668719592																																															
0.367145145120716	0.379105556865689	0.131126674594855	30.5797129920901	15.6533557981352																																													
0.410765406994911	0.141441917710639	14.1180420871312																																															
0.448897099360182	0.145218165131298	16.2983851925945																																															
0.439890013421754	0.423948070897521	0.146365770068903	23.8239133777156	16.1948010949094																																													
0.371451436675672	0.127246201097809	14.2388775618824																																															
0.433236428254344	0.157273301537818	14.9664339589608																																															
0.371381910365327	0.135371033142721	14.9574081349996																																															
0.475136309901622	0.144436588482991	15.9541584697237																																															
0.386609795132814	0.126536706815706	15.3056394081943																																															
0.436786383287938	0.153888244085282	15.3849282626411																																															
0.386015112525267	0.164836960581977	15.6099366853724																																															
0.508349285197536	0.178582730798118	15.795905970149																																															
0.448251114683012	0.136278529929809	15.8457625384892																																															
0.458636205729623	0.125898175122305	15.7454092716934																																															
0.410702188311302	0.161171479959841	17.3531821680693																																															
