cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.18309961446742143,0.0955005575045196,0.27697951269262994
0.0,-2.296613556761299,0.1830740106730404,0.09661490526508601,0.27698192135963706
0.0,-2.25766929646657,0.18305860721647013,0.09732674581523945,0.27697151233285383
0.0,-2.218725036171841,0.18305353672918925,0.09757346421941837,0.27685251162071023
0.0,-2.179780775877112,0.1830588635220021,0.09820696861057254,0.27681276805271626
0.0,-2.140836515582383,0.18307464552494085,0.0980206024743613,0.2771546834103521
0.0,-2.1018922552876544,0.18310100130452178,0.10161207844371896,0.27990798787324767
0.0,-2.0629479949929252,0.18313815280637383,0.10008380888847207,0.2780282888515233
0.0,-2.0240037346981965,0.18318645344128462,0.10013756596287987,0.2768079958712009
0.0,-1.9850594744034675,0.1832464372081871,0.10111249094362905,0.27673444825440874
0.0,-1.9461152141087386,0.1833188914945619,0.10160984753030239,0.27662765058355915
0.0,-1.9071709538140098,0.18340491011363866,0.10186848186250931,0.2769524673662025
0.0,-1.8682266935192806,0.18350589084960625,0.1021525172035855,0.27749771403243817
0.0,-1.8292824332245519,0.1836234976240186,0.10213728136115438,0.2780709600729249
0.0,-1.790338172929823,0.18375959338688216,0.10256647575877682,0.278668681330364
0.0,-1.751393912635094,0.18391610666582486,0.10581633674071371,0.28154056515969617
0.0,-1.7124496523403652,0.18409488387537196,0.10472571962849676,0.28032726346187764
0.0,-1.673505392045636,0.184297639406342,0.10394384092865487,0.2791345586846321
0.0,-1.6345611317509072,0.1845260072135762,0.1016222085511439,0.27493803283438006
0.0,-1.5956168714561783,0.1847816089248757,0.1019987270541832,0.27378931870934925
0.0,-1.5566726111614493,0.1850660896669771,0.10269882334572555,0.274730780835791
0.0,-1.5177283508667205,0.18538114541495246,0.10410014390278427,0.27488434234164866
0.0,-1.4787840905719916,0.1857285468030691,0.1057421897994686,0.2756162317931077
0.0,-1.4398398302772626,0.18611010297953873,0.106590009530685,0.27640215151257364
0.0,-1.4008955699825336,0.18652751076290489,0.10801149580630369,0.27784157791986513
0.0,-1.3619513096878046,0.18698214680959646,0.1058532358233498,0.27431228644027933
0.0,-1.323007049393076,0.1874749301892444,0.10722868033071895,0.27424388031201186
0.0,-1.284062789098347,0.18800633408463993,0.10721111374087265,0.27434657050931954
0.0,-1.245118528803618,0.18857657978436357,0.10827119268079688,0.2745760633076417
0.0,-1.206174268508889,0.18918591934198786,0.1010876072950836,0.26700282858074126
0.0,-1.1672300082141602,0.18983483219259378,0.10569721761813392,0.26981045872289294
0.0,-1.1282857479194313,0.19052420866251327,0.10875223033509944,0.27073661128311766
0.0,-1.0893414876247023,0.1912556493948849,0.10699828998940239,0.2673019184788066
0.0,-1.0503972273299733,0.1920316782280153,0.10874844102264028,0.26691702946985296
0.0,-1.0114529670352443,0.19285583557783223,0.108995503874478,0.2680680885517965
0.0,-0.9725087067405156,0.1937324730770055,0.10923399115344629,0.26759286553900485
0.0,-0.9335644464457866,0.1946659749276021,0.1101841727502844,0.26708966601200324
0.0,-0.8946201861510577,0.19566018854687514,0.11116714078813433,0.2684062902095693
0.0,-0.8556759258563287,0.19671898320031153,0.1124086584053357,0.26998623235700886
0.0,-0.8167316655615999,0.19784743293686644,0.11306401084992002,0.27115432863038585
0.0,-0.777787405266871,0.19905204693613737,0.11552070078278308,0.2731806029709021
0.0,-0.738843144972142,0.20033971377382867,0.11587370599674289,0.27307646509489525
0.0,-0.699898884677413,0.20171674990728972,0.12380735630936025,0.27904431214679665
0.0,-0.660954624382684,0.20318925178112182,0.1267345941933605,0.28081599519195805
0.0,-0.6220103640879553,0.20476450957632247,0.1251437822584511,0.27967601733400754
0.0,-0.5830661037932263,0.20645117125188267,0.13036146065872192,0.28345610481830097
0.0,-0.5441218434984973,0.20825825223125807,0.13560908902198607,0.28735751230321177
0.0,-0.5051775832037684,0.2101947663042695,0.13017938051228728,0.2814212776276977
0.0,-0.4662333229090394,0.21226913583900933,0.1385054091447543,0.2877286965435937
0.0,-0.42728906261431066,0.21448822677514295,0.13173837990337828,0.27918709562065996
0.0,-0.3883448023195817,0.21685671661265327,0.13493915474165158,0.28068638559332626
0.0,-0.3494005420248527,0.21937552700953947,0.14020318996631026,0.283470655620277
0.0,-0.31045628173012396,0.22204121829617307,0.15113926718011592,0.29262549064204313
0.0,-0.27151202143539477,0.22484760517199,0.1561537151454323,0.29492177195975494
0.0,-0.23256776114066602,0.22778493211169212,0.16182794456427269,0.2988648931064224
0.0,-0.19362350084593727,0.23083877516112952,0.15851970440213922,0.29344481079046447
0.0,-0.15467924055120807,0.23399197840372082,0.1606255456682813,0.29555865544310295
0.0,-0.11573498025647933,0.2372247917909341,0.17350786184770925,0.3074139502654581
0.0,-0.07679071996175013,0.24051058190930372,0.17444049801204936,0.30709282811702693
0.0,-0.03784645966702138,0.24381159530047591,0.17809564369891606,0.30987744685815594
0.0,0.0010978006277073682,0.24708275076763572,0.183033913183954,0.3168933254366898
0.0,0.04004206092243656,0.2502843358935048,0.18385510930803214,0.31868858394942384
0.0,0.07898632121716531,0.25338850882944614,0.18450839517648018,0.31725211002845344
0.0,0.1179305815118945,0.2563770288181392,0.19171730412558538,0.3240695237092774
0.0,0.15687484180662326,0.2592430784058743,0.19978451479661036,0.3323548692815291
0.0,0.195819102101352,0.26198927478710654,0.2009447120201251,0.3343466502463717
0.0,0.2347633623960812,0.26461868046190784,0.19460143069766223,0.33035588860937487
0.0,0.27370762269080995,0.26713067083429787,0.19830385925198438,0.33232619993727763
0.0,0.31265188298553914,0.26952477368978245,0.20240021217735452,0.33714360508040425
0.0,0.3515961432802679,0.27180339286382343,0.20635571186663118,0.3409341306731034
0.0,0.39054040357499664,0.2739692041311007,0.21043970145535665,0.3451091249035905
0.0,0.42948466386972584,0.27602284899292023,0.20819665346618865,0.34351150954485615
0.0,0.4684289241644546,0.2779656181815291,0.2119327872821061,0.34980232505583636
