feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.684,1.2206310718929698,0.5220834007402868,1.9745396071170844,0.025610727452798385,0.004914982218757179,0.05062988558952404,-14.751107194065188,-37.61138787562652,1.812090723328879,3.0
cat_trait_0,none,0_1,none,0.8586666666666667,1.1674066134700165,0.8609359390467659,1.5787472400130191,0.022260313042855855,0.003658105289875683,0.04526943962094119,-9.226893328555127,-24.272049620002065,1.6769294568449027,4.0
pvr_0,none,none,none,0.7266666666666667,1.2081208317063812,0.6676750350420849,1.838248904082743,0.028172381214413927,0.003915031867486168,0.055682648294711756,-13.392974929672311,-32.74647784649903,1.5773228536222632,2.0
pvr_1,none,none,none,0.6493333333333333,1.116978418722545,0.5746578011630264,1.6090182486476226,0.022034657006377287,0.006123600553475546,0.04343695474860557,-10.222780357071338,-27.93098402520667,2.5027724612715474,5.0
temp,none,none,none,0.94,1.74896192391585,0.8070464026118799,2.9632383835638487,0.03681457888780323,0.005323892422874038,0.07095651240864728,-21.858992157574185,-49.48460219970099,1.2468644826738569,1.0
time,none,none,none,0.652,1.1154010154512242,0.7025812460294091,1.708818405170908,0.011797263746928592,0.00013399869074742755,0.02689004928564799,-3.941081403566859,-15.587640650134801,3.4658365816388255,6.0
cont_trait_0,cat_trait_0,none,none,0.784,1.242659236779662,0.002015850680793953,14.895688010624811,0.035893156284489205,0.0020959871790977793,0.7736324099179991,-5.609095667382132,-20.010898370862606,4.280182235438076,4.0
cont_trait_0,pvr_0,none,none,0.736,0.8012045039841001,0.33345302694051054,1.4437991973069704,0.03940083786294968,0.0006732638242781995,0.7089012511350684,-8.742077005788836,-26.337327433176938,4.00185793217463,2.0
cont_trait_0,pvr_1,none,none,0.5533333333333333,0.9192060714101601,0.3252607932460533,1.7755389489940994,0.038164893777968584,0.0029253922699735008,0.9283580492467426,-5.844977752550791,-20.889706231596392,5.234408586457619,7.0
cont_trait_0,temp,none,none,0.552,0.6546327756142774,0.23116434799198798,1.0968094951373708,0.038986631783971465,0.0012152186686624487,0.714975782088905,-10.176083348293956,-30.068245592712913,4.366358170151557,3.0
cont_trait_0,time,none,none,0.6106666666666667,0.8520556066580945,0.4582536701967057,1.3665485057651126,0.024854542833605133,0.0013401790141476975,0.8487574727214711,-2.3655186531769803,-11.227129755744215,4.106941915101459,14.0
cat_trait_0,pvr_0,none,none,0.704,1.3182212873030608,0.007042199869162125,10.901914482071456,0.029863420649381855,0.0008864200642956795,1.1663544774910528,-3.967012450150708,-15.213789388633188,4.477721657891323,9.0
cat_trait_0,pvr_1,none,none,0.7426666666666667,1.4103298206438084,0.004646989825537049,22.594907228372378,0.02801015170766235,0.0007299659609468158,0.6892891606997488,-3.5415472974026243,-14.455568379685587,4.755000121006276,10.0
cat_trait_0,temp,none,none,0.8746666666666667,2.376962182610254,0.007507823487897376,28.35318892537784,0.033658563063530655,0.0017234260736046778,0.7168206976881654,-4.2721917989931475,-17.233223529458144,5.521702980043983,8.0
cat_trait_0,time,none,none,0.6226666666666667,1.1200785248248062,0.0034408187758093478,5.659614340469163,0.026158703851115513,0.0007197232910236722,0.6806813282478151,-1.4679732056728478,-8.27214760975852,4.081958099654969,11.0
pvr_0,pvr_1,none,none,0.5706666666666667,0.86057190767179,0.4230933224278797,1.3374228105344435,0.040426902968058065,0.0011983956296625874,0.9247965120334546,-4.4102082994077,-17.684797659833634,5.855203502268694,6.0
pvr_0,temp,none,none,0.632,0.6187611016917545,0.2211943982264782,1.0366840064279237,0.04237097465937956,0.001191211441365118,0.9690053710295511,-10.257661953229563,-30.04343594249451,4.161302984401573,1.0
pvr_0,time,none,none,0.6626666666666666,0.8483682056880288,0.3692410137586194,1.3472555192698996,0.0256816226826907,0.000693659989257378,0.7293490691501989,-2.131920562918507,-10.5093431825253,4.669593957226823,11.0
pvr_1,temp,none,none,0.672,0.6190595055516901,0.2523587050776854,1.0615484009940888,0.034395433426623226,0.0011127502431831592,0.6102790340803638,-6.456253339585418,-22.291136373761788,5.62565643627164,5.0
pvr_1,time,none,none,0.6493333333333333,0.9146069273198332,0.3391686912613315,1.4837205156095772,0.021519783164589697,0.0007396633661550376,0.6533000974760943,-1.4983805381347517,-9.050736104771545,4.982732914190137,15.0
temp,time,none,none,0.396,0.6489767452096424,0.29183793216967163,1.0486025765953824,0.02612651312451971,0.0006961625793016361,0.664063839355759,-4.249410058091973,-17.925431427243723,5.437790321402531,12.0
