cont_trait_0,cat_trait_0,mean,lwr,upr
-3.753214163949133,0.0,0.2077501278413641,0.028770589660768297,0.38730996565428166
-3.753214163949133,1.0,0.16032921617598586,0.028072741686947525,0.316849417886686
-3.6799560732923577,0.0,0.20552784199372415,0.051622604464141346,0.4021290054651997
-3.6799560732923577,1.0,0.15829364714700292,0.024200696269650754,0.3091256623685806
-3.6066979826355814,0.0,0.20333061785508244,0.04997742057027577,0.39217718446153116
-3.6066979826355814,1.0,0.15625189488421629,0.0182462348716056,0.2957567946211337
-3.533439891978806,0.0,0.20116331843475216,0.04989049478760364,0.3887683675814726
-3.533439891978806,1.0,0.15419902239011465,0.018037713978585883,0.29108509476049854
-3.4601818013220296,0.0,0.19902904685557224,0.048383795565361855,0.379095772756939
-3.4601818013220296,1.0,0.15213251429013927,0.017907029732248014,0.289917726337211
-3.386923710665253,0.0,0.19693021252155996,0.029498277752171793,0.35254699926831345
-3.386923710665253,1.0,0.15005319551560756,0.02221599420230431,0.29023647119686724
-3.3136656200084778,0.0,0.19486830802250749,0.02766650676973608,0.34305997431893287
-3.3136656200084778,1.0,0.14796353786339228,0.027899930298890777,0.28906554642306054
-3.2404075293517023,0.0,0.19284413084548893,0.02753788834240281,0.33528454924150836
-3.2404075293517023,1.0,0.1458649446667901,0.021495680584871186,0.2773372930369872
-3.167149438694926,0.0,0.19085944353812112,0.043717896912845805,0.3422829481908777
-3.167149438694926,1.0,0.1437561533285395,0.025600924312488345,0.2769244558741427
-3.0938913480381496,0.0,0.18891834355432255,0.04251687028524406,0.3369589389868388
-3.0938913480381496,1.0,0.14163356040512523,0.025544566706899204,0.27316908788927785
-3.020633257381374,0.0,0.1870267357849671,0.041141366822698686,0.32899460450298035
-3.020633257381374,1.0,0.13949551259067627,0.025515883863354735,0.27048400281476537
-2.9473751667245978,0.0,0.18519203269152604,0.03401436464937969,0.31695610108802164
-2.9473751667245978,1.0,0.13734897038996347,0.02550547186088164,0.2697509273934767
-2.8741170760678223,0.0,0.18342227932685265,0.03557461099986199,0.3150812233037429
-2.8741170760678223,1.0,0.13520636603203412,0.024841340423894902,0.2669102513090366
-2.800858985411046,0.0,0.18172249572897492,0.03537624390543123,0.30880140498420633
-2.800858985411046,1.0,0.13307303125308123,0.025350083823131548,0.26135951751622194
-2.7276008947542705,0.0,0.1800930145929119,0.0321042387512513,0.3035539382074048
-2.7276008947542705,1.0,0.13094255966913773,0.0255006955920229,0.26007316582949286
-2.654342804097494,0.0,0.1785336008949928,0.045928115812907074,0.31250312779666356
-2.654342804097494,1.0,0.12880018586840275,0.02445759395609995,0.255608048753852
-2.5810847134407187,0.0,0.1770489417708387,0.03983809526428328,0.29974523826060884
-2.5810847134407187,1.0,0.1266277055334502,0.012600956583399783,0.24092938444643458
-2.5078266227839423,0.0,0.1756501784258292,0.04351082693438589,0.29904006016419676
-2.5078266227839423,1.0,0.12440874585526211,0.014176079521365466,0.238956521882065
-2.434568532127166,0.0,0.17435203269513042,0.0420371609415598,0.2928256388763747
-2.434568532127166,1.0,0.1221320915658836,0.013196299546803977,0.23426143676408254
-2.3613104414703905,0.0,0.17316697450465537,0.039496914475234075,0.2849315153742374
-2.3613104414703905,1.0,0.11979079410384029,0.011964233507302456,0.22923755198850007
-2.288052350813614,0.0,0.17210286700540747,0.04128533202779092,0.2816915574284694
-2.288052350813614,1.0,0.11737908251112728,0.011233887346398663,0.22674544275708847
-2.2147942601568387,0.0,0.17116496830856118,0.03966176177401729,0.2822797436975841
-2.2147942601568387,1.0,0.11489056976568005,0.021543634253535907,0.23248530373136625
-2.1415361695000623,0.0,0.17035116176438472,0.04151915283692184,0.2829134910431901
-2.1415361695000623,1.0,0.11231836991399685,0.01351804973308788,0.22101658251429832
-2.068278078843287,0.0,0.16964915052019183,0.03502431944191488,0.2743032033253419
-2.068278078843287,1.0,0.10965474874024558,0.02473554276697904,0.2260431318395897
-1.9950199881865107,0.0,0.1690411616666639,0.031569194488953845,0.2688693741706313
-1.9950199881865107,1.0,0.10688993713423124,0.02465368972883793,0.21958067440234266
-1.9217618975297348,0.0,0.16851523495727516,0.03356368757250159,0.26950998646913715
-1.9217618975297348,1.0,0.1040158277018442,0.024616159159114227,0.2180444174195497
-1.848503806872959,0.0,0.16806787360322623,0.03095571970684389,0.26705519775835745
-1.848503806872959,1.0,0.10102966969827852,0.02462891052448748,0.21199390022057632
-1.775245716216183,0.0,0.16769179237874843,0.03879078569940772,0.27188219291718324
-1.775245716216183,1.0,0.09792986383077361,0.024332598461430436,0.20377117229993946
-1.7019876255594069,0.0,0.16737669890869306,0.03330987586958163,0.26442782980842083
-1.7019876255594069,1.0,0.09471030118895238,0.023999128967710014,0.19574042537139355
-1.6287295349026312,0.0,0.16712107824731556,0.037198358865199864,0.2692592861338469
-1.6287295349026312,1.0,0.09136264605983585,0.010764600041840473,0.1767106277046786
-1.555471444245855,0.0,0.1669266540266551,0.03592978276988942,0.2686271691784507
-1.555471444245855,1.0,0.08788540183256491,0.020773226601758933,0.1802145677951786
-1.4822133535890794,0.0,0.1667774339438426,0.03523685979851982,0.26815583524658937
-1.4822133535890794,1.0,0.08428856493168287,0.01850922064938927,0.17031653732630378
-1.4089552629323032,0.0,0.16664011407776091,0.04033033978925408,0.27136996426028265
-1.4089552629323032,1.0,0.08058249495941072,0.012927158976072854,0.15828790008162763
-1.3356971722755273,0.0,0.16648651891206828,0.045280490175379745,0.27375514381945587
-1.3356971722755273,1.0,0.07677060315488421,0.013359214984825375,0.15276870131430154
-1.2624390816187514,0.0,0.16631551457311275,0.0403158002817222,0.27175631519061255
-1.2624390816187514,1.0,0.07285554686150018,0.008531379818845514,0.14005577713713863
-1.1891809909619753,0.0,0.16615847796944597,0.04466616249481669,0.27838046181152
-1.1891809909619753,1.0,0.0688399630533804,0.012436680589565407,0.13616227008170376
-1.1159229003051996,0.0,0.16606308392867128,0.027234759914842286,0.2606619452476082
-1.1159229003051996,1.0,0.0647292675885561,0.011774080403637626,0.12722751059311646
-1.0426648096484237,0.0,0.16607631818265384,0.03394139222568348,0.2659436033364956
-1.0426648096484237,1.0,0.060543138380628234,0.007065897474031945,0.11318252028697506
-0.9694067189916477,0.0,0.1662382794637713,0.048334904700761405,0.28107696402268734
-0.9694067189916477,1.0,0.05632275671041602,0.009689805458717005,0.10894475743836403
-0.8961486283348715,0.0,0.16660457325062217,0.04622859139382181,0.2761402939303289
-0.8961486283348715,1.0,0.05211054146260405,0.011428554432117108,0.10388890566362245
