feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6706666666666666,1.0393760689870384,0.856215096711057,1.2844908007754485,0.002619972033597255,4.037372585372224e-06,0.007380121072373834,-0.28015031939201074,-2.2639196869724287,1.3325093965036103,3.0
cat_trait_0,none,0_1,none,0.6266666666666667,1.0023006582646115,0.8683273787763952,1.1316458175133317,0.0020161962521491657,2.8127400628356565e-06,0.006337753524077683,-0.1371112838140114,-2.2456528405588756,1.5371168771841326,4.0
pvr_0,none,none,none,0.644,1.0428945729997143,0.8120971328252405,1.334760537929033,0.002794272201033492,5.455902168853129e-06,0.008668260969243394,-0.5104595823154814,-3.4264051156300184,1.474381380092666,1.0
pvr_1,none,none,none,0.504,1.029395595670025,0.785209473240534,1.3236817079566912,0.0029455618527920555,2.7323108053119586e-06,0.00976155207727603,-0.48965740998791596,-3.4254447367052308,1.5173041498212,2.0
time,none,none,none,0.712,1.01975501228133,0.8929373010143853,1.1377175456074944,0.000819265055445661,1.1877030655908748e-06,0.002590562388702115,-0.028721166140188634,-1.2005830207504005,1.0542310114945508,5.0
cont_trait_0,cat_trait_0,none,none,0.5373333333333333,0.7730358915644441,0.0007403801965812244,7.634857228800213,0.0013021516736949562,3.999153806085502e-06,0.03850285057491599,-0.07164446013640932,-1.3103631110177503,1.0367209197944476,7.0
cont_trait_0,pvr_0,none,none,0.5453333333333333,0.9661353574258031,0.7087943157181308,1.254290352623589,0.001972596550560056,6.740288350220807e-06,0.035361273818905525,-0.1954218964697822,-2.077646993748374,1.3732473815911703,4.0
cont_trait_0,pvr_1,none,none,0.492,0.9694125389046456,0.6762544696400966,1.1969796353074598,0.001987142836896708,9.57192265158624e-06,0.03478560223976263,-0.18895426399924747,-2.0985465561768137,1.474631947472858,6.0
cont_trait_0,time,none,none,0.7026666666666667,0.9585152067921876,0.7138199642263671,1.159023677800101,0.03895173599086384,3.2759809664552678e-06,0.03986304032955539,-0.049732958830946354,-1.0125684468774239,0.8924103931671539,1.0
cat_trait_0,pvr_0,none,none,0.5053333333333333,0.9351226039494129,0.002906775908475434,10.362648147625746,0.031321816364340664,1.1003141334669572e-05,0.036535264775811385,-0.13576041164512628,-1.6681726561928372,1.1026939018965436,5.0
cat_trait_0,pvr_1,none,none,0.5053333333333333,0.8681883097951872,0.00022956967460130954,7.028403504264237,0.0012402153957461087,5.592344419204016e-06,0.034955176235114925,-0.1143750306180729,-1.5448774892501547,1.1239491777806165,8.0
cat_trait_0,time,none,none,0.5986666666666667,1.1210678870179311,0.014842309495066527,8.528746753677444,0.0005394515513077564,2.585152101128696e-06,0.03279894679095379,-0.011075297541845901,-0.8344556448473668,0.7980168037951785,10.0
pvr_0,pvr_1,none,none,0.5573333333333333,0.9623339112014743,0.6172377263554216,1.2217646472144923,0.002364644636189102,4.567796548025696e-06,0.033708505903938916,-0.353088852893826,-2.750677002608313,1.498337558290416,3.0
pvr_0,time,none,none,0.6586666666666666,0.9604979415553938,0.6924950383439596,1.1596272103818703,0.018152968294433306,9.025772098320026e-07,0.03738265124268611,-0.081502696070808,-1.2553831115961884,0.9762310517542687,2.0
pvr_1,time,none,none,0.7413333333333333,0.9715955734554506,0.8007956662189546,1.1337837450159383,0.0006140797315555657,2.614960545048542e-06,0.028178308926364054,-0.06469451412076688,-1.179888986611104,0.9480756369296728,9.0
