time,mean,lwr,upr
0.5,0.21028281425849862,0.18306776253300824,0.238979011951632
0.8541625484637622,0.2102363681534369,0.18313931340482265,0.23887640748372002
1.208325096927524,0.21019024534679148,0.18306223065925667,0.23888105676774493
1.5624876453912864,0.21014444171868557,0.1829820523174014,0.23901722603820744
1.9166501938550486,0.21009895323150862,0.1834187988638375,0.23943994833838586
2.2708127423188107,0.21005377639549905,0.18339445375697466,0.23928800547698198
2.6249752907825723,0.21000890867886843,0.18326728565419456,0.2390692054345288
2.979137839246335,0.2099643488975994,0.18329361761351048,0.23888169034333867
3.333300387710097,0.2099200976010433,0.18317263023886604,0.23873644586969223
3.687462936173859,0.20987615743727042,0.18238495828023552,0.238011070216719
4.041625484637621,0.2098325334580943,0.18231696077433515,0.2380092261971695
4.395788033101383,0.20978923332215776,0.1825588540264654,0.2381251387127152
4.7499505815651455,0.20974626737582125,0.18265066130902105,0.23811680444527264
5.1041131300289075,0.20970364862383478,0.1825596060446055,0.2381663930435894
5.45827567849267,0.20966139262870703,0.18284427414120105,0.23851770749632673
5.8124382269564325,0.20961951738814685,0.18170642356301833,0.2376658780375959
6.166600775420195,0.20957804323202905,0.18156962754622527,0.2376415194258258
6.520763323883957,0.209536992758475,0.18126983083978845,0.23725593129074543
6.874925872347719,0.20949639079854834,0.1812825057490935,0.23745123615671002
7.229088420811481,0.20945626436673115,0.18130161393989874,0.23771027523495303
7.583250969275243,0.209416642529006,0.18167614884569677,0.23819971476600166
7.937413517739006,0.20937755611432612,0.181547085405974,0.23824021035387352
8.291576066202767,0.20933903721692987,0.18135010819374642,0.23807184673240323
8.645738614666529,0.20930111848271352,0.18128644663033885,0.23800399271505068
8.999901163130291,0.2092638322260754,0.18115478599746923,0.2379336107859354
9.354063711594053,0.2092272094632517,0.18102217244561858,0.23786077610029124
9.708226260057815,0.20919127896109277,0.18088856109321905,0.2377855719606642
10.062388808521577,0.20915606638788525,0.18075390685865034,0.2377080890654514
10.41655135698534,0.20912159362722677,0.18056154810637015,0.23737849472692263
10.770713905449101,0.20908787828941974,0.18082728311281057,0.2375466815801544
11.124876453912863,0.20905493343238546,0.18034323952991665,0.23681365968913573
11.479039002376625,0.2090227674846032,0.18103351088193778,0.23737739305493658
11.83320155084039,0.20899138434646178,0.1808765449665471,0.23730542970384894
12.187364099304151,0.20896078363994533,0.18072593779469776,0.2372884179420493
12.541526647767913,0.20893096108557746,0.18050789415874732,0.23727192300754268
12.895689196231675,0.20890190900385866,0.17960948923573822,0.23642410275235884
13.249851744695437,0.20887361694636128,0.18004784106930147,0.23668069831826655
13.6040142931592,0.20884607244210626,0.17984626514829286,0.236485944243494
13.958176841622961,0.20881926180369254,0.17997700414758225,0.23673597909422528
14.312339390086724,0.20879317090368218,0.1796837529940929,0.23663967735379857
14.666501938550486,0.20876778583140693,0.1793920630970293,0.2366016512799456
15.020664487014248,0.20874309337381503,0.1789984650017557,0.2364624953334549
15.37482703547801,0.20871908130893727,0.17895322260849544,0.23656459412283742
15.728989583941772,0.20869573853498494,0.17707221938070622,0.23489908445427235
16.083152132405534,0.20867305507468847,0.1768103228123296,0.2347333886537001
16.437314680869296,0.2086510219973562,0.17806855366421584,0.2360680020207001
