feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2891353953311942,0.235249104655523,0.34259512202758974,NA,NA,NA
T0__cont_trait_0,0.011272445517957084,-0.10138639629998954,0.1673555437738921,0.32225003503984084,0.10469269646338225,0.539832687724061
T0__cat_trait_0,0.006309679975869801,-0.08638810312143268,0.12966339796063234,NA,NA,NA
T0__pvr_0,-0.01764224835227516,-0.14026983294024603,0.1177389611540776,NA,NA,NA
T0__pvr_1,-0.041066276000012725,-0.17632403585873402,0.0823220060673806,NA,NA,NA
T0__time,0.07424103856710725,-0.05780713365253242,0.2083513747958178,NA,NA,NA
T1__cont_trait_0,0.005795698426312438,-0.1266460182525636,0.13310013501841836,0.32320989750825047,0.15012260843515673,0.5376743168146547
T1__cat_trait_0,-0.0024359963191022873,-0.09786561879940964,0.10506546351070606,NA,NA,NA
T1__pvr_0,-0.018651525013036928,-0.15318894266832442,0.11622431274755934,NA,NA,NA
T1__pvr_1,-0.020100863121304977,-0.15101481981615994,0.09476750603046685,NA,NA,NA
T1__time,0.06946718820418771,-0.04685802947499078,0.2150681885360768,NA,NA,NA
T2__cont_trait_0,-0.02047989340445603,-0.10025010373258761,0.05773894479313618,0.14104945717312198,0.02452846421623639,0.2913903864112949
T2__cat_trait_0,-0.008105897460534708,-0.05182173230395863,0.03874698216269551,NA,NA,NA
T2__pvr_0,-0.055413120293340334,-0.1746380745991289,0.05466367038562926,NA,NA,NA
T2__pvr_1,-0.12599264918295047,-0.2578576076321343,0.011166991652887134,NA,NA,NA
T2__time,0.06190562218320875,-0.01795724426820347,0.16968794387947547,NA,NA,NA
T3__cont_trait_0,0.005827078423741548,-0.1085431374673787,0.14665387107400382,0.32209371760583616,0.13925727172645191,0.5170647058523208
T3__cat_trait_0,-0.002204215368151381,-0.1085797897341354,0.09886160433198066,NA,NA,NA
T3__pvr_0,-0.01920608267535354,-0.15095951848246053,0.1185749716408677,NA,NA,NA
T3__pvr_1,-0.017863485736819278,-0.13933324712885592,0.10509123086469474,NA,NA,NA
T3__time,0.06640502763122424,-0.05466600273921399,0.19144889742822707,NA,NA,NA
T4__cont_trait_0,0.011592237606450244,-0.12469958858695301,0.16588080722926668,0.3150688465401123,0.10853041424780291,0.5361015510060158
T4__cat_trait_0,0.006284022034401318,-0.1033979092933221,0.11284911277173923,NA,NA,NA
T4__pvr_0,-0.01870888587099645,-0.14233593337322448,0.11954489150760461,NA,NA,NA
T4__pvr_1,-0.04216139562152831,-0.1853624716295802,0.07871403987434775,NA,NA,NA
T4__time,0.06892747306059102,-0.04111539664251951,0.19763756796039011,NA,NA,NA
T5__cont_trait_0,0.0020917684126295706,-0.15494508522787526,0.1599385394534477,0.31096235490703966,0.10030215980376508,0.5243424479460631
T5__cat_trait_0,-0.0030292347417363867,-0.09449734622134572,0.10370835666114725,NA,NA,NA
T5__pvr_0,-0.02287440311994244,-0.15574008194718955,0.110366428689121,NA,NA,NA
T5__pvr_1,-0.017426110625803452,-0.1274001654232229,0.12460374671526384,NA,NA,NA
T5__time,0.06306493965069788,-0.04533870333328338,0.17951457914126634,NA,NA,NA
T6__cont_trait_0,-0.006667146683423896,-0.12835876533663357,0.09094850900943818,0.3076152791836854,0.10392687962700223,0.5333292001126048
T6__cat_trait_0,-0.027428060652532588,-0.1288450880317501,0.08249304046672601,NA,NA,NA
T6__pvr_0,-0.022245344368038742,-0.16097628141089604,0.1223312915987784,NA,NA,NA
T6__pvr_1,0.014548000175109991,-0.04898684344783124,0.0910891189148604,NA,NA,NA
T6__time,0.0602724353813762,-0.07254427887974123,0.19261803338738712,NA,NA,NA
T9__cont_trait_0,0.00568938199682155,-0.07523805262195216,0.10343424706944468,0.31141115585417756,0.13629317299476643,0.5495926870810598
T9__cat_trait_0,-0.0030023370625751836,-0.12328795765480419,0.10441841819912223,NA,NA,NA
T9__pvr_0,-0.021527594618826015,-0.16171123225942427,0.12173761003542369,NA,NA,NA
T9__pvr_1,-0.020028561122661787,-0.16065664291638954,0.08671750222921187,NA,NA,NA
T9__time,0.061144871330224525,-0.04220507078898801,0.20148555556689834,NA,NA,NA
T11__cont_trait_0,0.0013357640454793249,-0.1623809544349764,0.16666685765598788,0.30741282492115535,0.09513120851147375,0.545015179166275
T11__cat_trait_0,-0.0032639590839224734,-0.09249090916624661,0.105771466993951,NA,NA,NA
T11__pvr_0,-0.023563567054224688,-0.1570164152080898,0.10832615487711114,NA,NA,NA
T11__pvr_1,-0.018086246037736314,-0.14267788804127374,0.11511295239000002,NA,NA,NA
T11__time,0.06185543772036491,-0.04304991231148417,0.17690437059596245,NA,NA,NA
T12__cont_trait_0,0.00595550466583086,-0.08172560429733972,0.09942194762171394,0.30198185260520727,0.10613779567338744,0.5150956789090259
T12__cat_trait_0,0.0027434974899442515,-0.10433652183065087,0.12040814110246902,NA,NA,NA
