cont_trait_0,cat_trait_0,mean,lwr,upr
-1.2840405586028454,0.0,0.7242322343068122,0.08863165679986923,1.5158446159267331
-1.2840405586028454,1.0,0.12529433891388173,0.005820780043360788,0.3074244387686804
-1.2127646350438974,0.0,0.7200328578332311,0.11854448749391898,1.5107402969710837
-1.2127646350438974,1.0,0.12078682214384891,0.0057453116374626065,0.2898561112871368
-1.1414887114849495,0.0,0.7154210724973769,0.10237703399035562,1.4562967678634549
-1.1414887114849495,1.0,0.11660567981495235,0.005617061040492085,0.2737432958405101
-1.0702127879260015,0.0,0.710349040365018,0.12035798075894667,1.4349027788932767
-1.0702127879260015,1.0,0.11276226182015753,0.0050920828602816605,0.2573688380996161
-0.9989368643670535,0.0,0.7047681158422199,0.09371015867272839,1.3926067119604355
-0.9989368643670535,1.0,0.1092628734335496,0.0020580560404246102,0.239869454831262
-0.9276609408081051,0.0,0.6986335177941968,0.1263339075917511,1.4013479809133549
-0.9276609408081051,1.0,0.10610765691644908,0.004300104903675119,0.23814075859458997
-0.8563850172491572,0.0,0.6919110324646235,0.12882350604779763,1.3533700234182342
-0.8563850172491572,1.0,0.10329199166435057,0.002293014553642264,0.22188011662096851
-0.7851090936902092,0.0,0.684575245661659,0.14218099209888865,1.3500709769863526
-0.7851090936902092,1.0,0.10080743183138544,0.0024462975149063945,0.20740602712200762
-0.7138331701312612,0.0,0.6765960654425944,0.1367069812384421,1.3140943919380914
-0.7138331701312612,1.0,0.09864288541905071,0.005487662005908445,0.20298032243677694
-0.6425572465723137,0.0,0.6679285067974992,0.1381693413621346,1.2822686461271608
-0.6425572465723137,1.0,0.09678680709070761,0.0062337059849366765,0.19864877451354393
-0.5712813230133658,0.0,0.6585194658054326,0.1417610626527825,1.256728329547236
-0.5712813230133658,1.0,0.09522884889059087,0.00938395427623827,0.19635022611115888
-0.5000053994544178,0.0,0.6483305966108852,0.1409750596786028,1.2296832778482518
-0.5000053994544178,1.0,0.09396025241438573,0.00950115233069722,0.19230962767673118
-0.42872947589546984,0.0,0.6373602178123872,0.14025929339150536,1.1879030970872015
-0.42872947589546984,1.0,0.09297510827669078,0.009976115927784853,0.19162422121887115
-0.35745355233652143,0.0,0.6256315812748882,0.1504082886298475,1.170147219532688
-0.35745355233652143,1.0,0.09227216836302926,0.009914458797950065,0.18857305809537975
-0.28617762877757347,0.0,0.6131500569525392,0.13912123197229248,1.1271490603783985
-0.28617762877757347,1.0,0.09185337853044317,0.01019413956611939,0.1864781990453976
-0.2149017052186255,0.0,0.5998819323580643,0.13873243737156912,1.084682244597836
-0.2149017052186255,1.0,0.09171927922481046,0.010184207782966184,0.18373289950625382
-0.14362578165967754,0.0,0.5857711547478479,0.12912205000602706,1.0429888925822135
-0.14362578165967754,1.0,0.0918667886707395,0.006904419427771556,0.17679158257623812
-0.07234985810072958,0.0,0.5707637411604748,0.12923859780906521,1.013292788649302
-0.07234985810072958,1.0,0.09229022251922225,0.009314617093220347,0.17544918257493816
-0.0010739345417816182,0.0,0.5548230931457905,0.13244674956009903,0.9917988131411143
-0.0010739345417816182,1.0,0.09298323687818809,0.0106841281691826,0.17818231519935623
0.07020198901716634,0.0,0.5379421592751468,0.13583299160699586,0.965892777337771
0.07020198901716634,1.0,0.09394061220352755,0.012995953662728816,0.1784158445148934
0.1414779125761143,0.0,0.5201555252639136,0.13869632994203876,0.9399541367647747
0.1414779125761143,1.0,0.09515859419920242,0.013110267103638034,0.17879866331788408
0.21275383613506227,0.0,0.5015399753016195,0.16338108830120365,0.9306502455563128
0.21275383613506227,1.0,0.09663419539776719,0.01357063797955657,0.18066567787260213
0.28402975969401045,0.0,0.482205070501174,0.15459110093062037,0.8836701790139035
0.28402975969401045,1.0,0.09836156704922373,0.012440859957157685,0.182138924117811
0.3553056832529582,0.0,0.4622539888928618,0.10654424197840899,0.7968325759207183
0.3553056832529582,1.0,0.10032605147364314,0.016324848609204596,0.1883876216667109
0.42658160681190616,0.0,0.4417442297375006,0.10195027746716608,0.7685372522780131
0.42658160681190616,1.0,0.102501671512714,0.01721729298423144,0.18994049019903422
0.4978575303708541,0.0,0.4207066310341268,0.12197810021205718,0.7521146761739578
0.4978575303708541,1.0,0.10485411715812244,0.018450293942735348,0.19416626966707076
0.5691334539298023,0.0,0.39919825924355373,0.11495850596431716,0.7071371267055968
0.5691334539298023,1.0,0.10734474171552358,0.017310620712932354,0.19406512269909543
0.6404093774887503,0.0,0.3773352662854903,0.10753432501791162,0.6663631500309198
0.6404093774887503,1.0,0.10993655331988969,0.015460031900536839,0.19520695851600636
0.7116853010476982,0.0,0.35527770394938973,0.0844535931575576,0.6137612336115219
0.7116853010476982,1.0,0.11260629074018542,0.017130944547548117,0.20279926734587206
0.7829612246066462,0.0,0.33317816817261814,0.07304563968913136,0.573157826694137
0.7829612246066462,1.0,0.11533219723338202,0.02127647532991003,0.21146760789918187
0.8542371481655944,0.0,0.3111558283044983,0.05689530907236699,0.5316210096695704
0.8542371481655944,1.0,0.11807447478705303,0.02125283017546962,0.21421086604838216
0.9255130717245423,0.0,0.28931860582743635,0.06552372519481273,0.5108122828178029
0.9255130717245423,1.0,0.12079166706349102,0.018795500727386373,0.22020670106819268
0.9967889952834903,0.0,0.2677834589677443,0.048402780792376456,0.47059618144158805
0.9967889952834903,1.0,0.12345884620118062,0.01897440411651247,0.22529597873037238
1.068064918842438,0.0,0.24668566077513565,0.05348518830541629,0.44963890123997075
1.068064918842438,1.0,0.1260526975908014,0.01911413240944151,0.2329361632733623
1.139340842401386,0.0,0.2261840125594451,0.037449748989079476,0.4093365570806137
1.139340842401386,1.0,0.12850484002105111,0.018445217533656688,0.2388401064527821
1.2106167659603342,0.0,0.20644309187349077,0.028544854140414355,0.3731539004033313
1.2106167659603342,1.0,0.13073253075000685,0.015522311998977207,0.24533609665424852
1.2818926895192821,0.0,0.18760844296526927,0.02559977044593612,0.34605818760885304
1.2818926895192821,1.0,0.13272307280688364,0.013430722395122495,0.2461592435082332
1.35316861307823,0.0,0.16982338466660502,0.020824008761994875,0.3196509441499147
1.35316861307823,1.0,0.13451368413144027,0.019611785268885882,0.2540199558603225
1.424444536637178,0.0,0.15324175699598963,0.021281870377839605,0.2966681130067046
1.424444536637178,1.0,0.1361441140469091,0.01936854210581452,0.2572344601780426
1.4957204601961263,0.0,0.13800159543167115,0.015608158339233508,0.2683759579928917
1.4957204601961263,1.0,0.13765141700670866,0.02204167780982602,0.25870962783303336
1.5669963837550742,0.0,0.12419675207634244,0.012025378677472366,0.24679371122469085
1.5669963837550742,1.0,0.1390775120394541,0.020931308446303358,0.2632281947000579
1.638272307314022,0.0,0.11186637238955219,0.009678662830048926,0.22810246527706415
1.638272307314022,1.0,0.14046933224076757,0.020230706325457537,0.26629445158190135
1.7095482308729704,0.0,0.10099708539727868,0.006438193757007269,0.20961114753929933
1.7095482308729704,1.0,0.14187627846767945,0.021450641882001895,0.27056758941894166
1.7808241544319183,0.0,0.09153823652354591,0.005063896963782554,0.19192102323632165
1.7808241544319183,1.0,0.14334992681630954,0.020582903187463267,0.2708206230624505
1.8521000779908663,0.0,0.08340787623047588,0.0032274256737935885,0.176769676126285
1.8521000779908663,1.0,0.14494038149181496,0.02220116405031758,0.2718955046716036
1.923376001549814,0.0,0.0764948993256432,0.004208227070752509,0.166318992083617
1.923376001549814,1.0,0.1466902186456656,0.02050600054607525,0.2685029725986407
1.994651925108762,0.0,0.07068696356414592,0.003277553157257114,0.15451275043522628
1.994651925108762,1.0,0.1486227870536682,0.021330459243613525,0.270994148255359
2.0659278486677097,0.0,0.06587037657398016,0.0025662543398313814,0.1470716967883509
2.0659278486677097,1.0,0.1507389059667718,0.021177773892109283,0.27310259015739513
2.1372037722266577,0.0,0.06192436566670181,0.002428929778392055,0.14230947919417566
2.1372037722266577,1.0,0.15303767071555732,0.019899333449180726,0.2759227283227836
2.2084796957856057,0.0,0.0587298461819301,0.002384116356859041,0.13201134835441172
2.2084796957856057,1.0,0.15549765023873674,0.027311615082900895,0.2857394961511696
2.2797556193445536,0.0,0.05618738942772474,0.002813535126718824,0.125436514259683
2.2797556193445536,1.0,0.15807173102484068,0.0298331676268544,0.2917856846421262
2.351031542903502,0.0,0.0542317453986361,0.004171232516351335,0.12202845271144341
2.351031542903502,1.0,0.16071634093740922,0.02318637690216757,0.2884469228800419
2.42230746646245,0.0,0.05279749897560766,0.0038760337462183728,0.11815076384432449
2.42230746646245,1.0,0.1633965960656969,0.02692538758985441,0.2979045712241577
2.493583390021398,0.0,0.05181624442830912,0.004503897015152196,0.11542313840547613
2.493583390021398,1.0,0.16608947086545844,0.02215731838334232,0.29736135672659597
2.564859313580346,0.0,0.05121181479891964,0.003176395971424551,0.11271131759753834
2.564859313580346,1.0,0.16878869776453032,0.025186438628061705,0.306994929053695
2.636135237139294,0.0,0.05091574016222512,0.0035512515994049936,0.1120665869795797
2.636135237139294,1.0,0.17149976072708023,0.027586048104767547,0.30926180632252276
2.707411160698242,0.0,0.050875774199545865,0.0044052695499117575,0.11399788048253741
2.707411160698242,1.0,0.1742377774349472,0.028118480660983193,0.31668200156282306
2.77868708425719,0.0,0.05104682092983407,0.00397615146384407,0.11244860997640489
2.77868708425719,1.0,0.17702841838170827,0.028753766742832403,0.32541736285876643
2.8499630078161378,0.0,0.05138898009486803,0.004534294141561825,0.11509897600663117
2.8499630078161378,1.0,0.17990174040383058,0.026567714619955142,0.3278064260132063
2.9212389313750857,0.0,0.05187231670257745,0.0056512655773277715,0.11755211278131594
2.9212389313750857,1.0,0.18287601270199125,0.03107875605525038,0.3428728333094845
2.992514854934034,0.0,0.05247714319327764,0.004286036864036729,0.11624582088217011
2.992514854934034,1.0,0.18594302847803526,0.03167451316666577,0.354895591567868
3.063790778492982,0.0,0.0531907157564179,0.00417061060452236,0.11788885647277364
3.063790778492982,1.0,0.18907276174655138,0.031674920508023785,0.3613726025474375
3.13506670205193,0.0,0.054005176641573636,0.0038929072321644814,0.12105424690885261
3.13506670205193,1.0,0.1922335128011408,0.030730641768982166,0.36542535104667706
3.206342625610878,0.0,0.05491674515252151,0.0027015794730312136,0.12298415974006376
3.206342625610878,1.0,0.195403276255172,0.029504885034365103,0.3724394059676539
3.2776185491698255,0.0,0.055924682498492,0.00570035806425897,0.12784199051385942
3.2776185491698255,1.0,0.19857046354548477,0.029303535934844388,0.38159287472501036
3.348894472728774,0.0,0.05702974616486612,0.002522037072355873,0.12669077966788478
3.348894472728774,1.0,0.20173454236706653,0.013430640058552202,0.3734493455914334
3.4201703962877215,0.0,0.05823271070639507,0.005376358339182017,0.13050846643038239
3.4201703962877215,1.0,0.2049062218961988,0.01396481077445959,0.380334927092346
3.49144631984667,0.0,0.05953324439358614,0.005164824706463605,0.13503597919214572
3.49144631984667,1.0,0.20810439680429998,0.013763732432971349,0.3870269152330007
3.5627222434056174,0.0,0.06092942671406562,0.0046486155517579345,0.13956399353792798
3.5627222434056174,1.0,0.2113512606159865,0.028116364017142022,0.40822000218147914
3.633998166964566,0.0,0.0624178717455801,0.005859354621968806,0.1450251523888014
3.633998166964566,1.0,0.21466862102498893,0.02813566922894722,0.4111664373990439
3.705274090523514,0.0,0.06399435497433181,0.00603570027591144,0.14929601440750626
3.705274090523514,1.0,0.21807594184012213,0.030284752643730303,0.4234180504277752
3.7765500140824617,0.0,0.06565432803884401,0.006270522619894639,0.1530569299275121
3.7765500140824617,1.0,0.22158443554875673,0.030951029945061565,0.43677262323852784
3.8478259376414097,0.0,0.06739338465920722,0.006400661817714461,0.1571628020520621
3.8478259376414097,1.0,0.22519100208162612,0.03076457679735027,0.44608771027864685
3.9191018612003576,0.0,0.0692078000157704,0.006385658070138679,0.16322748914723242
3.9191018612003576,1.0,0.2288793495162322,0.03322849245293873,0.45707523514897774
3.9903777847593056,0.0,0.07109471666110141,0.005948858838638258,0.1700003551724352
3.9903777847593056,1.0,0.2326258183431611,0.03001113119865431,0.46211081947436533
4.061653708318254,0.0,0.0730517323981789,0.004723700439393723,0.17604870013929497
4.061653708318254,1.0,0.236406347491721,0.03023562566991137,0.47396511719877515
4.132929631877202,0.0,0.07507614801570713,0.004720182756087445,0.1827082878538562
4.132929631877202,1.0,0.24020160692829928,0.02930300379999404,0.48298958996261687
4.2042055554361495,0.0,0.07716401962714732,0.004796638259849299,0.19165747016935036
4.2042055554361495,1.0,0.24399524111339493,0.02836961863254214,0.49800742406677767
4.275481478995098,0.0,0.07930929112672794,0.005551183637663876,0.20300974827921547
4.275481478995098,1.0,0.24776841455266754,0.01841038791722639,0.5021778747475988
4.346757402554045,0.0,0.0815038284446489,0.002827894987551599,0.21030309021073088
4.346757402554045,1.0,0.25149753527856794,0.02508057542039504,0.5192289754329007
4.418033326112994,0.0,0.08373842768248635,0.0021509069328553626,0.22043247348567335
4.418033326112994,1.0,0.25515536009936907,0.018428502246461115,0.5254186131851588
4.489309249671942,0.0,0.08600365892731902,0.0033736215649279046,0.23094244544133508
4.489309249671942,1.0,0.2587136338249673,0.009875560476394544,0.5309977053167172
4.56058517323089,0.0,0.08829018668634964,0.0020940522227111623,0.24126411765063868
4.56058517323089,1.0,0.26214642134594845,0.009993651291687028,0.545744588181373
4.631861096789837,0.0,0.0905894924613756,0.0020869681552615083,0.24920913872304143
4.631861096789837,1.0,0.2654341356925105,0.010144950338788317,0.5573037938086222
4.703137020348786,0.0,0.09289499802683067,0.0020929702143324914,0.2599881173086169
4.703137020348786,1.0,0.26856696604234065,0.009659059683995988,0.5700989804846333
4.774412943907733,0.0,0.09520249945711544,0.002698040666917182,0.27001299300615633
4.774412943907733,1.0,0.2715449922318718,0.004366326957656554,0.5741909612962653
4.8456888674666825,0.0,0.09750964120015615,0.002693334384530825,0.28025360312739667
4.8456888674666825,1.0,0.2743744000779424,0.004385034518247279,0.5860260619415195
4.916964791025629,0.0,0.09981501521521939,0.0021843683400010034,0.2839225933892956
4.916964791025629,1.0,0.277062737363983,0.004402218015866516,0.5982969011999324
4.9882407145845775,0.0,0.10211753067629736,0.0022382820563363274,0.2901576019554312
4.9882407145845775,1.0,0.27961550537788316,0.004418190537733187,0.6068250883699534
5.059516638143525,0.0,0.1044162335379013,0.002694652713387585,0.2962363488581044
5.059516638143525,1.0,0.2820347232894903,0.005456878189350149,0.6198939229935215
5.130792561702473,0.0,0.10671030294331231,0.0023803412337253167,0.3000284056554795
5.130792561702473,1.0,0.2843200663916271,0.00444722560774451,0.6309413623294655
5.202068485261421,0.0,0.10899899627524524,0.002468298276311238,0.30767817918235874
5.202068485261421,1.0,0.2864712618419919,0.023973331904940737,0.661922291185516
5.273344408820369,0.0,0.11128156356310032,0.0025674018386865837,0.3159349639362055
5.273344408820369,1.0,0.28848875739154795,0.021068745813625202,0.6654836888341671
5.344620332379318,0.0,0.11355722779909926,0.00267750486082388,0.3234964275383486
5.344620332379318,1.0,0.29037235643453,0.004483360623165373,0.6561716247894035
5.415896255938265,0.0,0.11582518404082792,0.002656924686811384,0.32751610226682704
5.415896255938265,1.0,0.2921205519570402,0.005663306223401465,0.6589624271013429
5.487172179497214,0.0,0.11808441969815844,0.002628570599711621,0.3354434608944756
5.487172179497214,1.0,0.29373204505344613,0.0045002599626640305,0.6653851211716513
5.558448103056161,0.0,0.1203333958691881,0.002601786244418016,0.3403110956415486
5.558448103056161,1.0,0.2952082334264055,0.004506039694871556,0.6698702090703121
5.62972402661511,0.0,0.1225699404377752,0.002578028355459773,0.3511208893592905
5.62972402661511,1.0,0.29655448372854143,0.00451023078743682,0.6742506230273413
5.700999950174056,0.0,0.12479150949413002,0.0025585520969278745,0.3637741659254152
5.700999950174056,1.0,0.2977794089714849,0.004513281975230327,0.6779202809860548
5.7722758737330055,0.0,0.12699560020326991,0.00252542897800045,0.3703298333415538
5.7722758737330055,1.0,0.2988931660523328,0.0045158155394559125,0.6827575025433216
