feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5453333333333333,1.0199730132656026,0.8219520907026858,1.2598687077924269,0.004413141029335009,3.945898755044587e-06,0.012826607364858704,-0.337275675368778,-3.078704689964752,1.672684590412132,2.0
cat_trait_0,none,0_1,none,0.5773333333333334,1.0033853112520617,0.9125758197074884,1.115893388017939,0.002781932261285896,4.7993493751401535e-06,0.008911568981433209,-0.08810483001607271,-1.856035707826436,1.5506330852867904,4.0
pvr_0,none,none,none,0.588,1.025570065329095,0.8689797320440611,1.229682657580947,0.004853043040438158,1.8682187620890136e-05,0.01553290650392862,-0.5725342073753671,-4.111381194480828,1.7567878926286085,1.0
pvr_1,none,none,none,0.5173333333333333,1.0064394941365367,0.8407735667088927,1.1201366019680248,0.0033094359262923873,3.748504490502399e-06,0.009402781871579132,-0.2406367937525549,-2.5681301668286096,1.6891190993725331,3.0
time,none,none,none,0.684,1.0144231201275342,0.913876269144893,1.1142018222442684,0.0014956046156686135,4.285176012675858e-06,0.004402853256000381,0.013332119593405592,-1.5162368987745367,1.441619852261283,5.0
cont_trait_0,cat_trait_0,none,none,0.5213333333333333,0.7836044586857025,0.0010127523221533784,8.539233857352942,0.002359248163088137,1.3047179900590055e-05,0.04196618055243107,-0.06023740074124317,-1.607774647812903,1.3891726187141558,6.0
cont_trait_0,pvr_0,none,none,0.58,0.974557602858019,0.7916439305693297,1.1485740606521406,0.0030502326057558083,1.213860941198501e-05,0.03734227306170502,-0.26524302953593626,-2.7378951466290573,1.8415267551621355,1.0
cont_trait_0,pvr_1,none,none,0.5413333333333333,0.989884689422704,0.7150286226214237,1.2050497574635888,0.0031518176190018145,1.3588075756356593e-05,0.04675949584463998,-0.08539174176067461,-2.203183641677242,1.8409303037460631,3.0
cont_trait_0,time,none,none,0.552,0.9817361605905541,0.751358598799383,1.1522872677954779,0.001373643526732896,4.528726292845118e-06,0.03601338234405251,-0.05517644552470556,-1.4062709558206734,1.207871661634499,7.0
cat_trait_0,pvr_0,none,none,0.524,1.1101417475284623,0.0029233222573424853,10.183096649497204,0.0018083883938049853,7.181066226909861e-06,0.030586064843466782,-0.08314389481235086,-1.7125963531802881,1.2839777410830493,4.0
cat_trait_0,pvr_1,none,none,0.548,0.9714896787666506,0.00036200596285633084,7.86933942695538,0.001596064072735149,8.108923791585013e-06,0.04021858556979435,-0.05045363065235336,-1.3816200620473182,1.2997544018894587,8.0
cat_trait_0,time,none,none,0.592,1.0194321617251745,0.009963566820592408,6.286329375133432,0.0009131372143896964,1.953469297367964e-06,0.030343367412903118,-0.028594091227233474,-0.9824303042087195,0.9016635886544009,10.0
pvr_0,pvr_1,none,none,0.49066666666666664,0.9793834867056012,0.7597703057609612,1.1404703380029484,0.003936802841159239,1.3109366797149816e-05,0.034978321684497354,-0.20129611218953591,-2.6313619497514082,1.848471616160623,2.0
pvr_0,time,none,none,0.6546666666666666,0.9683122013174086,0.7629856013892552,1.1122946881650977,0.001289459996708429,4.298401609052118e-06,0.03405245589814066,-0.07079315982009429,-1.503345881585119,1.146884288987053,5.0
pvr_1,time,none,none,0.5573333333333333,0.9815126061626591,0.8612792904106245,1.0722601654436208,0.0011123794591443655,3.2615820818205313e-06,0.03403668431943,-0.048899053471837706,-1.270339787522289,1.0726736437767386,9.0
