scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	23.55	0.39983333562638457	0.05482614597714955	0.0	-0.0026359746515157113	NA	0.23094992896056865	0.0	NA
T1	34.47	30.43	0.39978280110618514	0.05015684220126961	0.39978280110618514	-7.452394817128796e-05	-0.046692802338602055	0.043463691364744296	1.0	0.0
T2	31.41	30.98	0.3989995578077761	0.05011914580067904	0.3989995578077761	0.41265627317931736	0.31268012958676283	0.32893729102163705	0.0	0.0
T3	31.37	13.67	0.398979416289125	0.28152610572103337	0.398979416289125	0.38248717404119065	0.39960155147826226	-0.5182062531716904	0.0	0.0
T4	31.09	12.18	0.3988266491421425	0.3315936820457468	0.3988266491421425	0.35369330379587943	0.274531111921796	0.3936187879955548	0.0	0.0
T6	30.59	22.35	0.3984950594714428	0.058695240449351295	0.3984950594714428	0.4693118463683003	0.20367774935215865	0.20944692840315415	0.0	0.0
T7	29.53	22.46	0.39745214114450683	0.05824087217111915	0.39745214114450683	0.25367719295582886	0.2320176289479562	0.34130696656000975	0.0	0.0
T8	29.41	9.87	0.39729601040414564	0.37511699357049955	0.39729601040414564	0.31535994418171537	-0.016760881946822792	-0.7363339094871784	0.0	0.0
T9	29.3	14.3	0.3971445803419935	0.255740338468879	0.3971445803419935	0.2174932245978188	-0.15023782524623072	-0.25581974711057437	0.0	0.0
T10	29.15	22.42	0.39692446831798844	0.058403351797830065	0.39692446831798844	-0.20031053624611903	0.05536972857353237	0.7545033683954723	0.0	0.0
T12	27.61	13.61	0.39343561871916083	0.2838657202588582	0.39343561871916083	0.27540707103172035	-0.0962846517192888	-0.37344177053187105	0.0	0.0
T13	27.13	15.1	0.3917042733031531	0.22106316431860085	0.3917042733031531	0.422288505669554	0.03904778739225928	-0.35358436998001175	1.0	0.0
T14	27.12	17.53	0.39166384626050404	0.12734086227706576	0.39166384626050404	0.37205494274536755	1.2523109514815225	1.508340779889302	0.0	0.0
