time,mean,lwr,upr
0.5,0.3678680576482572,0.1864577178085003,0.5846610619030245
0.8432188586162086,0.3629841712408899,0.19009525156668944,0.5750399891498913
1.1864377172324172,0.35820187760523664,0.18776565335614698,0.5596379024893199
1.5296565758486258,0.3535151136087907,0.18968464253583847,0.5468056439906488
1.8728754344648342,0.34891677592965115,0.19059308171748093,0.53418773088288
2.2160942930810426,0.3443988233632655,0.18760325240158734,0.5178563892358687
2.5593131516972516,0.3399524362170131,0.18911481960840423,0.50941778429288
2.90253201031346,0.33556822336751035,0.19101148526203393,0.5010193724601438
3.2457508689296684,0.3312364688770482,0.1874474409490763,0.4861976757898716
3.588969727545877,0.3269474071937251,0.1897455954594699,0.4765558726900568
3.9321885861620856,0.32269150814861103,0.18734673651566244,0.4641646036751562
4.275407444778295,0.3184597463093519,0.18938361094966258,0.4584110011304897
4.618626303394503,0.31424383032196695,0.18794774379439622,0.4492793772873246
4.961845162010712,0.31003637708538795,0.18719981293941595,0.43950171162395824
5.30506402062692,0.3058310274487342,0.18715184281528696,0.430094432093328
5.648282879243128,0.30162250887848496,0.18710434383794908,0.4206438245134934
5.991501737859337,0.2974066544988973,0.186716368996271,0.41166810534704795
6.334720596475545,0.2931803886807209,0.18658436617025917,0.4037337003906626
6.677939455091754,0.28894168893574046,0.18574133985721372,0.3921342312663253
7.0211583137079625,0.2846895329792484,0.18515702615524887,0.3832112909817103
7.364377172324171,0.28042383815094746,0.1844382830845459,0.3744740575734992
7.707596030940381,0.2761453976114186,0.18433508731885542,0.3639577352034526
8.05081488955659,0.27185581424516847,0.18678426047776997,0.3570967119755718
8.394033748172797,0.26755743020176775,0.18550277134571222,0.3482466478750428
8.737252606789006,0.2632532487989913,0.1866967013722277,0.3426550955588975
9.080471465405216,0.2589468465537869,0.18643525187787624,0.33253645446063207
9.423690324021424,0.25464227573556913,0.18660541186516427,0.3265888394206687
9.766909182637633,0.2503439607873193,0.18568097285046278,0.3175922900152738
10.11012804125384,0.24605659406333127,0.1853007922103442,0.31007139634049
10.45334689987005,0.24178503698701,0.1848433187024575,0.3038842856060057
10.796565758486258,0.2375342320181707,0.18445263090297784,0.2968379692714371
11.139784617102466,0.23330912923892266,0.1840091913593927,0.29027086773913297
11.483003475718675,0.22911462946303543,0.18310692071088322,0.28384363628227793
11.826222334334883,0.2249555438799957,0.17799768628243756,0.27429306275204496
12.169441192951092,0.22083656843954877,0.17565487576442104,0.267826058259528
12.5126600515673,0.21676226947731775,0.17379821912452384,0.26039078427811363
12.85587891018351,0.21273707577149284,0.17033789212722855,0.2530237806750405
13.199097768799717,0.208765271944896,0.17099086607605052,0.2500711044775328
13.542316627415925,0.20485098928544312,0.1686020549700895,0.2441616141068374
13.885535486032135,0.20099819215861764,0.16627884602631685,0.2393775001429906
14.228754344648342,0.19721066016969635,0.16360019107334925,0.2370882126187388
14.571973203264553,0.19349196751309788,0.15979696072168847,0.23177006672393716
14.915192061880761,0.18984546172277833,0.15450338409850878,0.2263307755628513
15.25841092049697,0.1862742445821704,0.150795979882059,0.22380901073428874
15.601629779113178,0.18278115804051906,0.1485879911427726,0.22380989202410323
15.944848637729386,0.17936877720311892,0.1415797449073737,0.21756940147156736
16.288067496345594,0.17603941080568566,0.1379385879271186,0.21616399851965334
16.631286354961805,0.1727951075988548,0.13597751338438493,0.21587575664291492
16.974505213578013,0.16963766558452995,0.13184771025700695,0.21505682336421594
17.317724072194217,0.16656864068962415,0.12753112896112478,0.21396599608358965
17.660942930810428,0.16358935223574372,0.12330122652469712,0.21384356838841373
18.004161789426636,0.16070088379911257,0.11783828716775513,0.2131017270579333
18.347380648042847,0.1579040789310199,0.10865309309872508,0.20716037449934743
18.69059950665905,0.15519953142962084,0.10405399035557811,0.20584715382112972
19.033818365275263,0.15258756989295313,0.10030602120004156,0.20580901721380238
19.37703722389147,0.15006823696335736,0.0956229808850755,0.20520710921110172
19.720256082507678,0.14764126541208056,0.09432614380448374,0.20690372238767687
20.063474941123886,0.14530605551130674,0.09289735045775495,0.20829876520348614
20.406693799740097,0.14306165975798388,0.08908070560503667,0.20727541469240238
20.749912658356305,0.140906780770898,0.0851977835812074,0.20696405853722064
21.093131516972512,0.13883978580040077,0.08145095149368295,0.20592307819675326
21.43635037558872,0.13685873761951858,0.07796743078871236,0.2060861078182474
21.77956923420493,0.13496143809447775,0.0686718442485861,0.1993991427510548
22.122788092821136,0.1331454787419771,0.0742165073793254,0.2076485231901407
22.466006951437347,0.1314082924711796,0.07105245424315128,0.20681799457960917
22.809225810053558,0.12974720195500844,0.06880829120282514,0.20704138204366876
23.152444668669766,0.1281594617957497,0.06237061396423189,0.20270182972940212
23.495663527285974,0.1266422932353449,0.06036441929866315,0.20257269409827802
23.83888238590218,0.12519291143084452,0.058348425006367804,0.20254102919889141
24.182101244518392,0.12380854626495015,0.055807160399504806,0.2015236870676866
24.525320103134597,0.1224864582442273,0.05490932683708027,0.20259639040444938
24.868538961750808,0.12122395119996611,0.05056645917354302,0.20001925440867108
25.211757820367016,0.12001838329077286,0.04994119467471579,0.2007159644178333
25.554976678983227,0.11886717733336828,0.04964982010976765,0.20179852213905275
25.89819553759943,0.1177678308926179,0.048655887234221186,0.20184391814551772
26.241414396215642,0.1167179259841614,0.04723140049616451,0.20154249753575676
26.58463325483185,0.11571513783827847,0.04585528140290349,0.20141519972778765
26.927852113448058,0.11475724205267719,0.044526366085800656,0.20128847383109155
27.271070972064265,0.11384211960613133,0.04323292473626493,0.2005667036310916
27.614289830680477,0.11296775946259091,0.04270415278015107,0.20103701433809815
27.95750868929668,0.11213225870005006,0.04217641841936488,0.20091241394196144
28.300727547912892,0.1113338202068229,0.04125086791412285,0.20078865147286332
28.643946406529103,0.11057074809108405,0.04008053786866719,0.2006657876470705
28.98716526514531,0.1098414411482659,0.03846934360360293,0.20054388060950024
29.33038412376152,0.10914438501139652,0.03715010113272261,0.20042298586721205
29.673602982377727,0.10847814384127454,0.03636361108387383,0.2004316427405109
30.016821840993938,0.10784135245960784,0.03826233605545904,0.20341038960445304
30.360040699610142,0.10723270965488022,0.03390134670255444,0.19978705187102958
30.703259558226353,0.10665097307746237,0.03304970849512516,0.199718612239834
31.04647841684256,0.10609495580325014,0.033969078545386396,0.20078947372289313
31.389697275458772,0.10556352435832425,0.032831258944467936,0.2007083959247743
31.732916134074976,0.10505559777930953,0.0312642209622469,0.1996752709496353
32.07613499269119,0.10457014713611937,0.03050290889785104,0.19949805786331465
32.41935385130739,0.10410619488908776,0.029568993038890698,0.199410339269816
32.7625727099236,0.10366281353890922,0.027738797373565466,0.19807192992499922
33.105791568539814,0.10323912328148752,0.02700086664712027,0.19779029769293385
33.44901042715602,0.10283428874575536,0.026300022480284988,0.19778433383852045
33.79222928577224,0.10244751522818167,0.024798468465129016,0.1965516618154776
34.13544814438844,0.10207804499313701,0.024837989233437625,0.19633519431490945
34.47866700300465,0.10172515413215527,0.02406198035241677,0.1962895738242611
