cont_trait_0,cat_trait_0,mean,lwr,upr
1.2480629675959931,0.0,0.23862283034343174,0.16418457025510985,0.31456555663372016
1.2480629675959931,1.0,0.20670678155592523,0.09838264200344282,0.3153420833439519
1.3191935428845625,0.0,0.23721463332844675,0.16337422460029785,0.3118547589241299
1.3191935428845625,1.0,0.2108898173704477,0.10848970683236599,0.3331444588368193
1.390324118173132,0.0,0.23630141559464127,0.15870671725703372,0.3135672040169427
1.390324118173132,1.0,0.2150356715950064,0.11354443923840238,0.3453075009840332
1.4614546934617016,0.0,0.2358486804921591,0.1599102425590089,0.3202763649824444
1.4614546934617016,1.0,0.21912509438876876,0.11089086440175064,0.34909318989025323
1.532585268750271,0.0,0.23581005020415122,0.15473188258081116,0.3198409304398148
1.532585268750271,1.0,0.22315066912517387,0.10863485952755217,0.3529247118186946
1.60371584403884,0.0,0.23613031810896973,0.1494642907685083,0.31869702178776904
1.60371584403884,1.0,0.2271094330304229,0.10972178401643382,0.3583044580032593
1.6748464193274095,0.0,0.23674968249494577,0.1542628322147424,0.32917525955462523
1.6748464193274095,1.0,0.23100198018504337,0.10818735253223352,0.3607422382767478
1.7459769946159789,0.0,0.23761673240262893,0.1461126242039389,0.3258357877581767
1.7459769946159789,1.0,0.23483160247616688,0.10900020112011974,0.3632037694206311
1.817107569904548,0.0,0.23869457504533284,0.14757894277624575,0.3329533132743378
1.817107569904548,1.0,0.23859972734307092,0.11277782068938377,0.3727532330762834
1.8882381451931174,0.0,0.23995171331413298,0.14053920341563425,0.33020729815267474
1.8882381451931174,1.0,0.24230192798079883,0.11454463876269605,0.3833556335651338
1.959368720481687,0.0,0.24135352136010052,0.13948351090560468,0.3313234094877461
1.959368720481687,1.0,0.2459311447139609,0.11821716779944635,0.39349480512447577
2.030499295770256,0.0,0.2428696753707865,0.13899287119696954,0.33562172081999164
2.030499295770256,1.0,0.24948231992341174,0.12374903819270297,0.4037719427735974
2.101629871058826,0.0,0.24448070233000346,0.13720726557078058,0.3381147683061722
2.101629871058826,1.0,0.2529526281487035,0.11858659672144137,0.4044047273877299
2.172760446347395,0.0,0.24617158358866614,0.14017557662599733,0.35131255454325955
2.172760446347395,1.0,0.25633780442202403,0.118803850787342,0.4078112342720382
2.2438910216359647,0.0,0.24792440446567252,0.13676746512085847,0.351799700896771
2.2438910216359647,1.0,0.2596291383551682,0.12110961229281114,0.4132743570050509
2.3150215969245336,0.0,0.2497187589725716,0.13246871647968875,0.35320655574697724
2.3150215969245336,1.0,0.262814301690739,0.1349299429486425,0.43164648940846634
2.386152172213103,0.0,0.25153508146919995,0.13082608809295768,0.3597907265076379
2.386152172213103,1.0,0.26587954549861226,0.13827001667312894,0.4391490382135541
2.4572827475016723,0.0,0.2533615611059238,0.1351582968513276,0.37161593957896244
2.4572827475016723,1.0,0.26881129782416324,0.1342622465134043,0.43821808779674587
2.528413322790242,0.0,0.2551949457161533,0.13924489914684735,0.3835503974407131
2.528413322790242,1.0,0.27159591347022527,0.1360327396259777,0.44787053385965137
2.599543898078811,0.0,0.25703337249728897,0.14352518094833222,0.39559414378842017
2.599543898078811,1.0,0.2742205166674111,0.12679837137768285,0.44353435281476794
2.670674473367381,0.0,0.2588709705796889,0.14167793271313453,0.40112317524096547
2.670674473367381,1.0,0.2766763518329469,0.11984605443782953,0.4372107266432486
2.7418050486559498,0.0,0.26069798355121776,0.1247161767049015,0.3936743739634451
2.7418050486559498,1.0,0.2789624249546688,0.11423576263554978,0.43409571657164364
2.81293562394452,0.0,0.2625051952074141,0.1288676629939643,0.40339466644328914
2.81293562394452,1.0,0.2810855623603456,0.12901330381630868,0.4538073356941698
2.884066199233089,0.0,0.26428619782318796,0.13982956875223612,0.42012927765073493
2.884066199233089,1.0,0.28305553198065386,0.12775188926325698,0.45543680173790846
2.955196774521658,0.0,0.2660357471598093,0.13191121322716945,0.41813001830465263
2.955196774521658,1.0,0.2848800311012932,0.1309811790226792,0.45909892832640836
3.0263273498102277,0.0,0.26774704072200123,0.1335333147491071,0.42455412227211914
3.0263273498102277,1.0,0.2865640327224008,0.12849026335719843,0.46342406292574195
3.0974579250987966,0.0,0.26941092183491583,0.11884419790091544,0.41637564144934935
3.0974579250987966,1.0,0.28811166724425746,0.12564341291575618,0.4677866810595023
3.1685885003873655,0.0,0.27101732342693524,0.1188372886629231,0.41863226042856194
3.1685885003873655,1.0,0.28952757646446436,0.14974221054435102,0.4934714754506666
3.2397190756759358,0.0,0.27255793663746763,0.11498834743358846,0.41552309741368987
3.2397190756759358,1.0,0.290817573947967,0.15170106104009673,0.49803081734102184
3.3108496509645047,0.0,0.2740282468018223,0.11509979543824221,0.4239182669845148
3.3108496509645047,1.0,0.2919898922165873,0.15184660646155018,0.4992182983696831
3.3819802262530736,0.0,0.27542789456101113,0.11465993413137573,0.4257477901161429
3.3819802262530736,1.0,0.29305533615064017,0.152089841154116,0.504052494735291
3.453110801541644,0.0,0.27675912336674946,0.11427047500956847,0.4292818918830314
3.453110801541644,1.0,0.2940269204554584,0.13491625986217926,0.4892325931032794
3.5242413768302128,0.0,0.2780250445489386,0.1143974051606053,0.43445755107711304
3.5242413768302128,1.0,0.2949181685576529,0.13535848554789962,0.4925029044687081
3.5953719521187826,0.0,0.27922996677395795,0.11388088280972584,0.4371345237818103
3.5953719521187826,1.0,0.29574097394782833,0.14336755598577117,0.5042299568495112
3.6665025274073515,0.0,0.2803802449522857,0.11353673626791508,0.4411859805413226
3.6665025274073515,1.0,0.2965054559168799,0.12563944544132788,0.4894910835832201
3.7376331026959204,0.0,0.2814839972850399,0.11338961497923332,0.4444794004685245
3.7376331026959204,1.0,0.2972203209582781,0.1254213140444059,0.4910410615513685
3.8087636779844907,0.0,0.2825500448258882,0.11344083229420678,0.4470168119237936
3.8087636779844907,1.0,0.29789282402139006,0.13532379089446506,0.5016089889742309
3.8798942532730596,0.0,0.2835858604709443,0.11367377573090337,0.4489251583595272
3.8798942532730596,1.0,0.2985292793296757,0.12656073631118314,0.4973488281597381
3.9510248285616294,0.0,0.2845954897404368,0.11230773934038069,0.4514704578218926
3.9510248285616294,1.0,0.2991362094910801,0.12983645024172064,0.5026282140874823
4.022155403850199,0.0,0.2855793222289323,0.11458815680472673,0.45985502748845836
4.022155403850199,1.0,0.29971975095580083,0.13912329797742334,0.5125259219416431
4.093285979138768,0.0,0.2865355089836961,0.11664908289734857,0.4652324903696541
4.093285979138768,1.0,0.30028573399431485,0.13685513618072404,0.5143124880960861
4.164416554427337,0.0,0.28746209344222706,0.11588997131854435,0.4661011277114331
4.164416554427337,1.0,0.3008406661698717,0.13189598543267192,0.5110401083258131
4.235547129715906,0.0,0.288358779154398,0.11652206535682753,0.4711217359935714
4.235547129715906,1.0,0.30139040488178986,0.1337944163450078,0.5140019282268516
4.306677705004475,0.0,0.2892267300036275,0.1176797591559733,0.47703366142503617
4.306677705004475,1.0,0.301940291436271,0.13796110386388674,0.5194298388120938
4.377808280293046,0.0,0.29006758323415877,0.11757071775002272,0.4802402466753107
4.377808280293046,1.0,0.3024954106329984,0.13873634669552365,0.5219907062363138
4.4489388555816145,0.0,0.2908830788603321,0.11715012702660602,0.4810465297307868
4.4489388555816145,1.0,0.3030598294721882,0.1365311106686329,0.5236088188802523
4.520069430870183,0.0,0.29167462746877987,0.11707307411792782,0.48399883108959685
4.520069430870183,1.0,0.30363641868055397,0.12181053617541998,0.5090740334804924
4.591200006158754,0.0,0.2924431605299778,0.10365244572645457,0.47313268988947565
4.591200006158754,1.0,0.3042270683912262,0.12674376902204398,0.5178463599557508
4.662330581447323,0.0,0.29318930477687094,0.10540053701151955,0.47437047877080946
4.662330581447323,1.0,0.3048326463025798,0.12350535464566942,0.5144728584342296
4.733461156735892,0.0,0.29391386660424135,0.0980813669447313,0.47011145732386883
4.733461156735892,1.0,0.3054530778797243,0.11908779846046402,0.5096228816157387
4.804591732024461,0.0,0.29461835192253605,0.09807134101462066,0.4702602897740628
4.804591732024461,1.0,0.3060870351942024,0.12167146233001294,0.5116074567186187
4.87572230731303,0.0,0.2953048945353051,0.09811049686090553,0.47652652326924805
4.87572230731303,1.0,0.3067311928021115,0.12442118605259145,0.5138489514299405
4.9468528826016005,0.0,0.29597573821159123,0.09792673662871308,0.48163354381783535
4.9468528826016005,1.0,0.3073801683580262,0.1240311326436728,0.5158539627316412
5.017983457890169,0.0,0.29663279290063754,0.09730063906242715,0.4838009439385957
5.017983457890169,1.0,0.30802806967581453,0.12254682292094923,0.5152002198048992
