feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1682464777600224,0.12827905605472795,0.20939561702726925,NA,NA,NA
T0__cont_trait_0,0.06778580883024768,-0.001729185489376379,0.15654106224571593,0.33948571564839647,0.1924517532217733,0.4959698001907676
T0__cat_trait_0,0.0574462633719122,-0.002781762686890607,0.12821521554216206,NA,NA,NA
T0__pvr_0,0.013831176052352876,-0.03797704175431185,0.08011938278313972,NA,NA,NA
T0__pvr_1,0.027305447476173323,-0.016478533130131465,0.08795144232252679,NA,NA,NA
T0__time,0.004870542157687894,-0.06020795504612726,0.06974014841855865,NA,NA,NA
T1__cont_trait_0,0.059499043575584616,-0.0017823885511786177,0.13559555128461154,0.3188577961873312,0.18130748275487038,0.4657027953110719
T1__cat_trait_0,0.057842281477285686,0.0011753990111929291,0.1222051376484152,NA,NA,NA
T1__pvr_0,0.006543199081434757,-0.04360775757589115,0.06481593854563117,NA,NA,NA
T1__pvr_1,0.013621416094089381,-0.024817561766871013,0.06357080455470208,NA,NA,NA
T1__time,0.01310537819891418,-0.06403825462608559,0.09111961831837408,NA,NA,NA
T3__cont_trait_0,0.05401573571542416,-0.020509299442253395,0.1455708150195858,0.274683450969257,0.1486222996608968,0.4108417317999252
T3__cat_trait_0,0.03754459320218421,-0.014592020902178315,0.09257904843670908,NA,NA,NA
T3__pvr_0,0.0030565118926872675,-0.0347603932972847,0.05587532538022831,NA,NA,NA
T3__pvr_1,0.0030363521932273325,-0.03904046425440831,0.050556007997182906,NA,NA,NA
T3__time,0.008783780205711548,-0.03515082601721445,0.061092457886146784,NA,NA,NA
T4__cont_trait_0,0.05791948426304287,-0.007983851003350358,0.12801405100384317,0.32233222042242143,0.16431038237698853,0.4761966380599032
T4__cat_trait_0,0.0585294508695151,-0.0019452019368996314,0.12808471545711195,NA,NA,NA
T4__pvr_0,0.008691102727234343,-0.05929554893403205,0.07415683752552542,NA,NA,NA
T4__pvr_1,0.016926465737035365,-0.022530948299527787,0.060948330372280715,NA,NA,NA
T4__time,0.012019239065571069,-0.0585758477173712,0.08853883006410199,NA,NA,NA
T6__cont_trait_0,0.05810512097780012,-0.004644088911928097,0.1395213211999697,0.31504055135680864,0.17276898504180035,0.4531276006252851
T6__cat_trait_0,0.059606023571551335,-3.0288501228201148e-05,0.12043611234998264,NA,NA,NA
T6__pvr_0,0.00325665569669813,-0.06602676261768947,0.07155272105296748,NA,NA,NA
T6__pvr_1,0.012220620101003773,-0.025883608755222956,0.05601579503889559,NA,NA,NA
T6__time,0.013605653249732685,-0.047878167247769,0.07468509493577412,NA,NA,NA
T7__cont_trait_0,0.06419341051830908,-0.003335166646812375,0.14805439300165774,0.3178199569616866,0.1536541192170381,0.48810604288065373
T7__cat_trait_0,0.06281984457463942,-0.006042578568563439,0.12670179591935157,NA,NA,NA
T7__pvr_0,0.01311018388823625,-0.03684936944800504,0.07102245359756082,NA,NA,NA
T7__pvr_1,-0.004610096226486066,-0.07977757542370649,0.07073646252510674,NA,NA,NA
T7__time,0.014060136446965348,-0.0470549377824902,0.07316864678749133,NA,NA,NA
T8__cont_trait_0,0.04153742432583112,-0.04754746385400019,0.14189545171400053,0.26630151897939797,0.10008721923303496,0.4160963525957592
T8__cat_trait_0,0.0382940217766818,-0.012773140116825475,0.10883393907780309,NA,NA,NA
T8__pvr_0,-0.0008920657577773449,-0.08035176551075604,0.05188566074073482,NA,NA,NA
T8__pvr_1,0.007572261173141902,-0.024499249600198877,0.04497171731876315,NA,NA,NA
T8__time,0.011543399701497982,-0.059187340096348615,0.07531956714936217,NA,NA,NA
T9__cont_trait_0,0.0656409055759958,-0.006103576565401487,0.1453781824780978,0.3335335264160497,0.19702475047895074,0.48320060875522874
T9__cat_trait_0,0.0579453914484737,0.0011201809222292913,0.12885919122577383,NA,NA,NA
T9__pvr_0,0.011738908248045654,-0.035080618485026256,0.07911581344284767,NA,NA,NA
T9__pvr_1,0.023886593033743287,-0.022649983587637368,0.07150306446950058,NA,NA,NA
