scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.06	0.4999965053308789	0.3608662231187299	0.0	-0.003910144605470992	NA	-0.4745723778203109	0.0	NA
T1	33.26	30.25	0.2654408766890568	0.2277667653872091	0.458285572284886	-0.43653791301676553	-1.1769281765019464	-1.1098981940823665	0.0	0.0
T2	30.55	26.88	0.25237427966997045	0.2822979750929051	0.296168137076679	-1.0703044868917824	-1.2229401216930333	-0.8731247214308777	0.0	0.0
T3	28.79	27.62	0.35109701452903425	0.25746674948959564	0.3531192647439659	-0.8722484713738359	-0.8794207307470887	-0.9817105200815144	0.0	0.0
T4	27.8	25.52	0.4674468737361489	0.3888254717210454	0.3336104262250325	-0.9408173347010536	-0.3837547909006457	-0.2489589203517486	0.0	0.0
T5	27.21	23.32	0.4622102444476104	0.2648651476539973	0.3215604149053349	-0.9826556169253424	-0.4146224389636216	-0.949622637542475	1.0	0.0
T9	25.75	21.39	0.45464175824526604	0.3615527674564826	0.45906129762725734	-0.43227973391973157	-0.4561004339573175	-0.47017145697612817	1.0	0.0
T10	25.68	16.51	0.4958617075435784	0.3834537554227184	0.45749728034152537	-0.44083022112076004	-0.1348346001460427	0.3039935413561869	0.0	0.0
T11	25.56	23.15	0.49898113757663604	0.3999983847886499	0.4966251107347542	-0.12171769231256475	-0.06679873415075593	0.002972070810865159	0.0	1.0
T12	25.28	19.47	0.49305797730874346	0.3818286928785179	0.4999887040043989	0.007029974325099963	0.1748832752100214	-0.3189080046246819	0.0	0.0
T13	25.22	19.04	0.42751326734569917	0.36813849515919195	0.4960664795510607	0.13144276948546685	0.5853309508840749	0.42611520573443634	0.0	0.0
T15	25.03	20.85	0.4939170904842004	0.34302839026012977	0.49886436535825673	-0.07052696225251595	-0.16363354488211368	-0.5797519217592685	1.0	0.0
T16	24.79	22.44	0.49957977534395326	0.3984211161624767	0.4991847155581193	-0.05974764105300363	0.042886546598943115	0.09301401558339605	0.0	0.0
T17	24.79	22.84	0.47576517128883994	0.39312259375064273	0.49290911274963484	0.17676173755875596	0.32967120213372086	0.19477654141957096	0.0	0.0
T18	24.36	19.26	0.4686347190440556	0.3215900737914278	0.49998444005511217	-0.00825080712088402	-0.37645193444430536	-0.6908572861605066	0.0	0.0
T20	24.14	21.16	0.4932653445218764	0.3853135693655883	0.4734318157157571	-0.34559793174208286	-0.17223341258591301	-0.2860559107447122	0.0	0.0
T21	24.09	23.63	0.47567873968472013	0.3780046782639331	0.4761524528916202	-0.32696048786315274	-0.3302734287430829	-0.3517393506017573	0.0	0.0
T23	23.63	14.45	0.41346643842018765	0.39629062351674943	0.4530635742138226	0.4643643156599368	0.6447437144098329	0.1427595780351598	0.0	0.0
T25	23.2	19.4	0.49231499850088467	0.3425427340998045	0.49525806338177175	-0.14437789041709528	-0.18407320349876963	-0.5824186860258193	0.0	0.0
T26	23.18	19.49	0.43233978002123263	0.3059235026409235	0.49935784468064065	0.05302108220767921	0.5639631084218034	0.7658545624103681	1.0	0.0
T27	23.18	17.68	0.36398420876906745	0.23671162307854934	0.4757864383074087	0.3295228687078989	0.8333822839046143	1.0712658239455575	0.0	0.0
T28	23.04	18.91	0.42806470973509025	0.3874207703445627	0.35582253773637773	0.8626325748713608	0.5829172494583075	0.26438151879041677	0.0	0.0
T29	22.89	22.6	0.40627497639370275	0.3366324694446482	0.45178980816181996	0.47094896571040773	0.6738520804395056	0.6142346988958789	0.0	0.0
T32	22.64	19.84	0.4998776040239557	0.39760587180224993	0.46755282188265557	0.3831083302420602	-0.02314190888372103	-0.11459593448572251	0.0	0.0
T35	22.23	17.54	0.4639290257612884	0.27411688588003774	0.4487838514898427	-0.48620568073395165	-0.40471272115227896	-0.9092183432360141	1.0	1.0
T37	21.95	17.6	0.4318161833769476	0.3040845155276298	0.47977357512784824	-0.30054989710866203	0.5663084172963715	0.7744175450682396	1.0	1.0
T38	21.37	19.91	0.3148252966869132	0.24927838895704074	0.45303854900526586	-0.46449440117889473	-1.0059404166636385	-1.0170821824307597	1.0	1.0
T39	21.32	17.57	0.2441605012705549	0.1291424370959537	0.42907683736561447	-0.5784690495653955	-1.2521826046209033	-1.5726013598556927	1.0	1.0
T40	21.27	15.27	0.4976833475167894	0.3996107686355852	0.48805600769550483	-0.22997656470779193	-0.10079140582612983	-0.04614808065591512	0.0	0.0
T41	20.98	19.61	0.4698515310599002	0.36506617228457944	0.49916849724727047	-0.06033947929900964	0.3688408425770005	0.4471092610412268	0.0	0.0
T42	20.14	18.26	0.376450765561425	0.33904149025747493	0.4035589235293036	-0.6846529988466067	-0.7879454691356844	-0.6014031508521989	1.0	1.0
T43	19.97	18.72	0.2756322532780795	0.22926318538847063	0.2550368537740743	-1.2135176494539015	-1.1413785192879708	-1.1034261212378342	1.0	1.0
T44	19.93	14.23	0.48081974152173007	0.37166058855725864	0.4961799741445254	0.12952522063505573	0.29251580841214064	0.40093037881920857	0.0	0.0
T45	19.83	19.06	0.45418898569728844	0.34179177584358866	0.3799348264453135	-0.775052132996401	-0.45848358496535013	-0.5865257523638578	1.0	1.0
T46	19.74	18.05	0.4961021476301358	0.3948098848865432	0.47300128507533407	0.3484653639125447	0.13084312014435695	0.16902423558551138	0.0	0.0
T48	19.64	14.97	0.4866691051248774	0.3710861950229772	0.4774074815667809	0.31803301326725825	0.24313424345495033	-0.40512778046300685	0.0	0.0
T49	19.55	15.19	0.2595933566567161	0.24111912985902245	0.42691199156555903	-0.5879550116395492	-1.1974506686436293	-1.0522615446741783	0.0	0.0
T52	18.95	9.76	0.3591898613222106	0.3995461545955114	0.4953046581901798	0.14366342894089437	-0.8506062023586545	-0.049833484309588894	1.0	1.0
T53	18.68	17.77	0.44064018080237277	0.3393367527788912	0.39467095637822963	-0.7193508179095338	-0.5257899735012714	-0.5998179235073002	1.0	1.0
T55	18.42	16.13	0.46330974344112086	0.3749128619187876	0.49401537331417233	0.16229817422840478	0.40830668998885206	0.3764125124492338	0.0	0.0
T56	18.39	15.96	0.2833282204462381	0.24890733336711193	0.42018613650891884	0.616789095360568	1.1146768846240245	1.0186828391108245	1.0	1.0
T57	18.39	15.14	0.45900893012730953	0.3186816875056324	0.462488892089556	0.4130295510131998	0.4325682859932922	0.7050936354443932	0.0	0.0
T61	17.68	9.35	0.4134125064625727	0.27739787807928323	0.45834118900109166	0.4362337613325722	0.6449649681828589	0.8947907960836287	0.0	0.0
T62	17.11	15.41	0.4477192192148234	0.33347981958767603	0.4997477567458369	-0.03322412823920573	-0.4915195307718352	-0.6307672317187759	1.0	1.0
T63	16.98	8.53	0.28347562924296316	0.2195840181873731	0.4646673793577464	0.40039193065116274	1.114166392383472	1.1453857591602243	0.0	0.0
T64	16.86	13.91	0.4142866102786065	0.3105356694294339	0.4836967732495933	0.26928680524363335	0.6413731561430085	0.7441774873560253	0.0	0.0
T65	16.79	5.86	0.47997611934774514	0.3532869536039623	0.4798939487637749	0.29963556669208996	0.2990099443461897	0.5212027690518717	0.0	0.0
T66	16.67	13.46	0.40648058960424305	0.3997335645971353	0.48104015316466064	0.29079711194744395	0.673030330942218	-0.038177926781576055	1.0	0.0
T67	16.4	15.99	0.4117860040630031	0.30776728986534896	0.2694929944926646	-1.1627634002811071	-0.6516157901179155	-0.7572244165892058	0.0	0.0
T68	16.2	10.69	0.4877700826021731	0.3638990460140582	0.4781404905336804	0.31271216350402337	0.23274692573190425	-0.4548751368432359	0.0	0.0
T71	15.89	14.44	0.3764663998176887	0.2883133701269236	0.4930726149454004	-0.17469750886514662	0.7878878193343863	0.8463000307526819	0.0	0.0
T73	15.66	14.93	0.4261996831876539	0.3301087509395331	0.4973010963332922	-0.1088103236838907	-0.5910533115494488	-0.6481456217656372	0.0	0.0
T75	15.57	8.01	0.447221556600493	0.39515970627786	0.49647686596119417	-0.12437150977323351	-0.4939881766598297	-0.1631925718464933	0.0	0.0
T77	15.3	13.13	0.4818718545224335	0.3834124744991986	0.46795832268389964	0.3806253177134532	-0.2842254672464327	-0.3043806537396285	0.0	0.0
T78	15.16	3.12	0.3615938534978658	0.19714603606940198	0.4941509042577279	0.16043892503517693	0.841985242750523	1.244065732797397	0.0	0.0
T79	15.16	12.92	0.45629585630370106	0.37639398393579987	0.40329984540354313	-0.6856781449551793	-0.44730681628453045	-0.3647759838427622	0.0	0.0
T80	15.07	11.52	0.47330843587281357	0.3960205154130622	0.382656407271289	0.7649130558963065	0.34642182876786476	0.1478911277948929	0.0	0.0
T81	15.05	11.97	0.4966862988818819	0.3976975466894509	0.4413370699894623	-0.5224923107089325	-0.12060553842143068	0.11237402060225427	1.0	1.0
T83	14.82	0.55	0.1466737373141084	0.1810958538335951	0.26838252188399675	-1.1666409722087776	-1.6379085527225388	-1.3166086332173854	0.0	0.0
T84	14.77	9.96	0.44089486988019255	0.3435439389029673	0.47586505031223925	-0.32897404197491864	-0.5245865907503489	-0.5769116858147901	0.0	0.0
T85	14.69	14.34	0.48472549624268746	0.3996993367295727	0.49811021898686036	-0.09101349201822546	0.2605148051878209	0.04055700343730493	1.0	1.0
T86	14.62	3.75	0.406416221105088	0.25550177695881837	0.48809729134122765	0.22957393591384678	0.6732876478810714	0.9902093021515088	0.0	0.0
T87	14.36	7.8	0.21953531859298733	0.20295688265189837	0.3379546634768188	0.9256542290501857	1.3418346603966425	1.2182591241567724	1.0	0.0
T90	13.74	9.58	0.42880001637972703	0.33494208693553756	0.4902145066172643	-0.2079327126177555	0.5796879961632029	0.6231342991601668	0.0	0.0
T91	13.69	8.93	0.199185924201831	0.16310161182373178	0.43750185532748787	-0.5404541097525059	-1.4189108853536414	-1.400852205548099	0.0	0.0
T92	13.59	6.45	0.33084023878193053	0.1751912479176571	0.2616537437144904	1.1902077553993708	0.9504616498345925	1.343863864086218	1.0	1.0
T93	13.47	7.67	0.3171090523056482	0.23191288301618912	0.4304424140655751	0.5724295374677484	0.9980506924204035	1.0919763120443668	0.0	0.0
T94	13.3	0.0	0.15301988885486234	0.023858133183467693	0.24415941856547851	1.2521864779594343	1.6093750097804154	2.483405903282493	1.0	1.0
T96	13.21	12.71	0.3834127154447712	0.2901001578363678	0.3985666072529259	0.7042580946981204	0.7620844613255744	0.8382772854445542	0.0	0.0
T97	13.02	12.67	0.23528989846282278	0.21715734798394126	0.49885340617147594	-0.0708668365441493	-1.2841008695887035	-1.1559488057559002	0.0	0.0
T98	12.98	10.38	0.48480824894714913	0.39412712665659694	0.35111009021468753	0.8793744114401968	0.25979712072465644	0.1798760280942105	0.0	0.0
T99	12.79	10.17	0.4637910185212458	0.34886682638282984	0.49428242411644324	-0.15861436234816137	-0.40551597972266973	-0.5469860567710555	1.0	1.0
T100	12.48	11.15	0.45872886551326325	0.3851899137216925	0.4988480551444455	0.07103219832936775	0.4341087813280417	0.28728054904444905	0.0	0.0
T103	12.08	11.09	0.48139215055923784	0.39300499530468175	0.49424226676785743	0.1591736279214134	-0.288032740408636	-0.19644939897461267	0.0	0.0
T104	11.88	11.77	0.38803519319408936	0.3234011890861694	0.44440925542345766	-0.5077633241164541	-0.7446862618803527	-0.6819082741666656	0.0	0.0
T106	11.8	11.1	0.4317328886232377	0.3625764635812481	0.21684107383490256	1.3518625742495185	0.5666808800741976	0.4635475054121605	1.0	1.0
T107	11.57	9.57	0.4774936188344489	0.3668011859552384	0.4855945810386636	-0.2528822146461881	-0.31741195433603014	-0.4353561811834129	0.0	0.0
T108	11.48	3.29	0.2471877082023683	0.2648043928141307	0.27128631789281354	1.1565078336536383	1.241372814572105	0.949886825172886	1.0	1.0
T110	11.4	8.99	0.08604103403725116	0.021755575058421073	0.2820134436321805	1.1192315294936785	1.9620211543178248	2.5237101585052253	0.0	0.0
T111	11.39	4.83	0.35330611291949837	0.37173504316554	0.2973483785791406	1.0662325007819267	0.8715848877570002	0.40038355560652217	0.0	0.0
T112	11.36	8.17	0.4418553342502134	0.26263011559039223	0.43633983015504546	-0.5458099262656775	-0.5200297395229173	-0.9593333241946004	0.0	0.0
T113	11.2	4.15	0.4532816587545666	0.2815764792554738	0.2751043596135946	1.1432140933948285	0.4632294316437324	0.8763245620534303	0.0	0.0
T114	11.2	9.55	0.4966228837749257	0.39654004272779614	0.4998885858603969	-0.022079202344991538	0.1217579804480554	0.13785482005788438	0.0	0.0
T115	11.14	7.08	0.4898937290621753	0.3953110603320036	0.452229822975037	0.4686827049396544	-0.21134781177121503	-0.16060547862501973	1.0	0.0
T116	10.83	3.82	0.24799420276687695	0.08134013741436458	0.41187155381519347	-0.6512670155782001	-1.2384994826519289	-1.8666292063449141	1.0	1.0
T117	10.73	6.95	0.11306262734335407	0.16291691425949612	0.27520841782560657	1.1428522205446112	1.8033530802633968	1.4017365828994959	1.0	1.0
T118	10.46	7.83	0.45615538090722124	0.3618944492301108	0.3928360103475849	0.7264018668116037	0.44805907653829263	0.46796890975107985	0.0	0.0
T119	10.46	3.03	0.25562557797624946	0.1517691456564679	0.4413112450833549	-0.5226147915931805	-1.2114377014227884	-1.4559927579078236	0.0	0.0
T120	10.39	3.7	0.2540794025817765	0.2969787728154102	0.2567445322933276	1.2074878130538258	1.216902946733669	0.8071220439063481	1.0	1.0
T121	10.3	6.57	0.4999977978825087	0.3998138408183362	0.4292610943615367	-0.5776567080141825	0.003103914502803895	0.03191073486012457	1.0	0.0
T122	10.23	4.98	0.30422465570179147	0.18649472463119823	0.28721889788108157	1.1012130017818669	1.0425167409410763	1.2919741631133455	0.0	0.0
T124	9.93	0.0	0.15509710321098572	0.009894838199476572	0.21158185879419775	1.371583590826797	1.600185237058621	2.8447407197059342	1.0	1.0
T126	9.8	9.4	0.48593073405652976	0.3877710785267293	0.4877510956996494	0.23292978246634705	0.24987124833037763	0.26061567598291846	0.0	0.0
T127	9.79	8.81	0.4802211825947223	0.361886803456714	0.4897717051924495	0.2126330947881933	-0.2971369239698232	-0.468018286471626	0.0	0.0
T128	9.72	6.78	0.07102981133968235	0.02327984724148734	0.03765020881870049	2.378542567489314	2.0661376270387524	2.494189209593369	0.0	0.0
T133	8.75	7.8	0.40536467949860816	0.2846957292622706	0.303782049274248	1.0440430997503387	0.6774831531242616	0.8624646507974701	0.0	0.0
T134	8.7	5.58	0.2650310121472126	0.27180460866080586	0.4397940498040884	0.5297731967570235	-1.1783633732569698	-0.9193522900369185	0.0	0.0
T135	8.69	1.55	0.4948156797349654	0.35328635018219356	0.49843900493189414	-0.08270451166788681	-0.15099605291849857	0.5212063533456869	0.0	0.0
T136	8.64	6.73	0.48605130605170316	0.3939619613091942	0.45744793367550296	0.4410977727845452	0.2487829027246438	0.18240692112631934	0.0	0.0
T137	8.59	2.86	0.38590497080233754	0.3901096778762149	0.49848298946762165	-0.08152919581170179	0.7527280888308394	0.23402480863390646	1.0	1.0
T138	8.55	5.22	0.28956620057614796	0.23885246006765684	0.4309466461174161	0.5701881948763355	1.093098961679168	1.0620336555747565	0.0	0.0
T139	8.48	5.6	0.32546869656742183	0.33581437391794766	0.4019279496118325	0.691092158700738	0.9691156861228643	0.6185522382665233	0.0	0.0
T140	8.44	7.59	0.3151285001136329	0.3138160882773419	0.2532811715932846	-1.2197278303365702	-1.004893222154184	-0.728569246968365	0.0	0.0
T141	8.38	7.14	0.4502512568870309	0.34975332240815576	0.3509254026387328	-0.8800285825380905	-0.4788058909510196	-0.5418876266096819	0.0	0.0
T143	8.25	0.0	0.05843124830067881	0.07403638281313678	0.33253421741083106	0.9445662593890498	2.1670328898583993	1.9209661798853646	1.0	1.0
T147	7.95	4.3	0.4850205281173974	0.347530389953449	0.4351447593204427	0.5512784568954757	0.25794753376185714	0.5546076963055709	1.0	1.0
T149	7.9	1.01	0.4906869330486642	0.39420435450601776	0.49829587305522705	-0.08641926601509732	-0.20280262434168161	0.17868070517319354	0.0	0.0
T150	7.86	7.09	0.4320644631057063	0.34051269407119744	0.4913435752537919	-0.19545722502725787	-0.5651971746953175	-0.5934762502462444	0.0	0.0
T151	7.7	5.24	0.26545634557522113	0.21031652183402133	0.24288994943180162	1.2567315600181084	1.1768740192418865	1.1858483685514616	0.0	0.0
T152	7.7	2.11	0.4651172312522259	0.2796351777802806	0.48841162174900815	0.22648601391492953	-0.39773982573648714	-0.8849172118732763	0.0	0.0
T153	7.69	6.88	0.4045599583008515	0.3166276575200611	0.4859556297408187	0.24964689352769454	0.6806837125877487	0.7150538263914599	0.0	0.0
T154	7.61	4.09	0.2540946748048023	0.1597737870612522	0.26333433291070363	-1.184309598512337	-1.2168489221399306	-1.4168559981084257	0.0	0.0
