cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.15709909246952275,0.1033882838254242,0.2129894535885219
0.0,0.8570631567347953,0.158090697946449,0.10423974084970968,0.2118168314223047
0.0,1.2141263134695905,0.15909556275533604,0.10509544740444826,0.21023371466588042
0.0,1.5711894702043858,0.1601129979780461,0.10669976958227313,0.2099873923236838
0.0,1.928252626939181,0.1611422857601731,0.10962531703498332,0.21097581830983303
0.0,2.285315783673976,0.1621826757760929,0.1107113280615785,0.2099035375407484
0.0,2.6423789404087716,0.16323337852874875,0.11181347506117381,0.2100665727162092
0.0,2.9994420971435667,0.1642935599437631,0.11300887476941417,0.20980728831245318
0.0,3.356505253878362,0.16536234105537218,0.11601358083508963,0.2112096551978296
0.0,3.7135684106131577,0.16643880456018037,0.11758711145499169,0.21235954343264696
0.0,4.070631567347953,0.1675220075275898,0.11912598682652557,0.21399295415488273
0.0,4.427694724082748,0.1686109976521048,0.11791223596284325,0.21204170931448324
0.0,4.784757880817543,0.16970482974414722,0.11981341424064977,0.21336758040514772
0.0,5.141821037552338,0.1708025796512054,0.12640416212213781,0.21918067699140378
0.0,5.498884194287134,0.17190335400186454,0.12244186836264884,0.2147533662782252
0.0,5.855947351021929,0.17300629548395804,0.12841077747493046,0.21931297239218275
0.0,6.213010507756724,0.17411058430622825,0.13035423558339798,0.2211995214454944
0.0,6.570073664491519,0.17521543681587426,0.13107155969998355,0.2206962905668137
0.0,6.927136821226315,0.1763201021403639,0.1315063528380489,0.22050126434740808
0.0,7.28419997796111,0.17742385764552537,0.1326535079532416,0.22109601834638654
0.0,7.6412631346959055,0.178526004218984,0.1310630465689678,0.2212888197575586
0.0,7.9983262914307005,0.17962586271897088,0.13276716904165337,0.22251993750621937
0.0,8.355389448165496,0.18072277295315245,0.13391945196884,0.22366545427420384
0.0,8.712452604900292,0.18181609599333123,0.1333611039346868,0.2235493545225975
0.0,9.069515761635088,0.1829052195803572,0.1348674404984227,0.22524406049527365
0.0,9.426578918369882,0.18398956526757534,0.13803107754127436,0.22970073823210033
0.0,9.783642075104678,0.1850685953466422,0.13642855161854567,0.22974389778428958
0.0,10.140705231839474,0.1861418178343002,0.13569188647791544,0.22983005831405864
0.0,10.497768388574269,0.187208788758302,0.13546046056852293,0.23061580335380383
0.0,10.854831545309064,0.18826911214540792,0.13676477348006622,0.23319422537664738
0.0,11.211894702043859,0.1893224388731143,0.13660174398933592,0.23439687461914258
0.0,11.568957858778655,0.19036846557529574,0.13786357715647965,0.23698236690444208
0.0,11.92602101551345,0.19140693422659025,0.13678787152483723,0.23770370408846453
0.0,12.283084172248245,0.19243763230609806,0.13940882385376333,0.24142285659133084
0.0,12.64014732898304,0.19346039295158274,0.13777909326739668,0.24131366503344426
0.0,12.997210485717837,0.19447509439986502,0.13746725905089088,0.24199552552889753
0.0,13.35427364245263,0.19548165819358596,0.1395615903180037,0.2454654104706145
0.0,13.711336799187427,0.19648004598730104,0.13907996539381778,0.24543050910575756
0.0,14.068399955922223,0.19747025519529102,0.13941375242871232,0.24761323010594877
0.0,14.425463112657017,0.19845231407758487,0.1390543153595886,0.2488570251938666
0.0,14.782526269391813,0.19942627703528387,0.13940116214925072,0.25112967748900744
