time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.1	0.0	0.0	0.0	1.0136908313098618
0.010002857959416977	0.1	0.1	0.13709677419354838	0.13709677419354838	1.0136908313098618
0.020005715918833954	0.1	0.09997427101200686	0.13709677419354838	0.13706150058097713	1.0136908313098618
0.03000857387825093	0.1	0.09994854202401372	0.13562753036437247	0.1355577391823668	1.0136908313098618
0.04001143183766791	0.1	0.09992281303602057	0.13562753036437247	0.13552284359136393	1.0136908313098618
0.05001428979708489	0.1	0.09989708404802744	0.13562753036437247	0.13548794800036107	1.0136908313098618
0.06001714775650186	0.1	0.0998713550600343	0.13562753036437247	0.13545305240935826	1.0136908313098618
0.07002000571591883	0.1	0.09984562607204116	0.13562753036437247	0.13541815681835542	1.0136908313098618
0.08002286367533581	0.1	0.09981989708404804	0.1349206349206349	0.13467763892292195	1.0136908313098618
0.0900257216347528	0.1	0.09979416809605487	0.13636363636363635	0.13608295649462027	1.0136908313098618
0.10002857959416978	0.1	0.09976843910806175	0.13636363636363635	0.13604787151099332	1.0136908313098618
0.11003143755358674	0.1	0.0997427101200686	0.13636363636363635	0.13601278652736631	1.0136908313098618
0.12003429551300372	0.1	0.09971698113207547	0.13636363636363635	0.13597770154373928	1.0136908313098618
0.1300371534724207	0.1	0.09969125214408232	0.13636363636363635	0.13594261656011225	1.1004708202875095
0.14004001143183767	0.1	0.09966552315608919	0.13636363636363635	0.13590753157648525	1.1004708202875095
0.15004286939125466	0.1	0.09963979416809607	0.13636363636363635	0.13587244659285827	1.1004708202875095
0.16004572735067163	0.1	0.0996140651801029	0.13636363636363635	0.13583736160923124	1.1004708202875095
0.1700485853100886	0.1	0.09958833619210979	0.13636363636363635	0.13580227662560426	1.1004708202875095
0.1800514432695056	0.1	0.09956260720411664	0.13636363636363635	0.13576719164197723	1.1004708202875095
0.19005430122892256	0.1	0.0995368782161235	0.13636363636363635	0.13573210665835023	1.1004708202875095
0.20005715918833955	0.1	0.09951114922813036	0.13636363636363635	0.13569702167472317	1.1004708202875095
0.21006001714775652	0.1	0.09948542024013722	0.13636363636363635	0.1356619366910962	1.1004708202875095
0.22006287510717348	0.1	0.09945969125214407	0.13636363636363635	0.13562685170746921	1.1004708202875095
0.23006573306659048	0.1	0.09943396226415094	0.13636363636363635	0.1355917667238422	1.1004708202875095
0.24006859102600744	0.1	0.09940823327615779	0.13565891472868216	0.13485613041339237	1.1004708202875095
0.25007144898542444	0.1	0.09938250428816467	0.13565891472868216	0.1348212267475102	1.1004708202875095
0.2600743069448414	0.1	0.09935677530017153	0.13565891472868216	0.13478632308162805	1.1004708202875095
0.27007716490425837	0.1	0.09933104631217839	0.13565891472868216	0.13475141941574587	1.1004708202875095
0.28008002286367534	0.1	0.09930531732418525	0.13565891472868216	0.13471651574986368	1.1004708202875095
0.2900828808230923	0.1	0.0992795883361921	0.13565891472868216	0.13468161208398152	1.1004708202875095
0.3000857387825093	0.1	0.09925385934819897	0.13565891472868216	0.13464670841809936	1.1004708202875095
0.3100885967419263	0.1	0.09922813036020582	0.13565891472868216	0.13461180475221723	1.1004708202875095
0.32009145470134326	0.1	0.0992024013722127	0.13565891472868216	0.13457690108633502	1.1004708202875095
0.3300943126607602	0.1	0.09917667238421954	0.13565891472868216	0.13454199742045286	1.1004708202875095
0.3400971706201772	0.1	0.09915094339622642	0.13424124513618677	0.1331014609793701	1.1004708202875095
0.3501000285795942	0.1	0.09912521440823328	0.13424124513618677	0.13306692206552717	1.1004708202875095
0.3601028865390112	0.1	0.09909948542024014	0.13706563706563707	0.13583134102002026	1.1004708202875095
0.37010574449842815	0.1	0.099073756432247	0.13706563706563707	0.13579607541871697	1.1004708202875095
0.3801086024578451	0.1	0.09904802744425385	0.1392156862745098	0.13789039114788285	1.1004708202875095
0.3901114604172621	0.1	0.09902229845626072	0.1392156862745098	0.1378545723606767	1.1004708202875095
0.4001143183766791	0.1	0.09899656946826757	0.1392156862745098	0.1378187535734705	1.1004708202875095
0.41011717633609607	0.1	0.09897084048027445	0.140625	0.13917774442538594	1.1004708202875095
0.42012003429551303	0.1	0.09894511149228129	0.13984674329501914	0.13837151607158113	1.1004708202875095
0.43012289225493	0.1	0.09891938250428817	0.13909774436090225	0.13759462979919782	1.1004708202875095
0.44012575021434697	0.1	0.09889365351629502	0.13909774436090225	0.1375588413572524	1.1004708202875095
0.45012860817376393	0.1	0.09886792452830188	0.13909774436090225	0.13752305291530711	1.1004708202875095
0.46013146613318096	0.1	0.09884219554030875	0.13909774436090225	0.13748726447336182	1.1004708202875095
0.4701343240925979	0.1	0.0988164665523156	0.13909774436090225	0.13745147603141647	1.1004708202875095
0.4801371820520149	0.1	0.09879073756432248	0.13773584905660377	0.1360702611735008	1.1004708202875095
0.49014004001143185	0.1	0.09876500857632932	0.13846153846153847	0.136751550336456	1.1004708202875095
0.5001428979708489	0.1	0.0987392795883362	0.13846153846153847	0.1367159255838501	1.1004708202875095
0.5101457559302658	0.1	0.09871355060034305	0.13773584905660377	0.1359639470533027	1.1004708202875095
0.5201486138896828	0.1	0.09868782161234992	0.13773584905660377	0.1359285090132367	1.1004708202875095
0.5301514718490997	0.1	0.09866209262435677	0.13773584905660377	0.13589307097317066	1.1004708202875095
0.5401543298085167	0.1	0.09863636363636363	0.13773584905660377	0.13585763293310463	1.1004708202875095
0.5501571877679338	0.1	0.0986106346483705	0.13909774436090225	0.13716516849585375	1.1004708202875095
0.5601600457273507	0.1	0.09858490566037735	0.13909774436090225	0.13712938005390835	1.1004708202875095
0.5701629036867677	0.1	0.09855917667238423	0.13773584905660377	0.13575131881290659	1.1004708202875095
0.5801657616461846	0.1	0.09853344768439107	0.13773584905660377	0.13571588077284052	1.1004708202875095
0.5901686196056016	0.1	0.09850771869639795	0.13773584905660377	0.13568044273277452	1.1004708202875095
0.6001714775650187	0.1	0.0984819897084048	0.13773584905660377	0.13564500469270852	1.1004708202875095
0.6101743355244356	0.1	0.09845626072041166	0.13773584905660377	0.1356095666526425	1.1004708202875095
0.6201771934838526	0.1	0.09843053173241852	0.13773584905660377	0.13557412861257642	1.1004708202875095
0.6301800514432695	0.1	0.09840480274442538	0.13909774436090225	0.13687886096029092	1.1004708202875095
0.6401829094026865	0.1	0.09837907375643223	0.13909774436090225	0.13684307251834557	1.1004708202875095
0.6501857673621035	0.1	0.0983533447684391	0.13984674329501914	0.13754394958038416	1.1004708202875095
0.6601886253215205	0.1	0.09832761578044598	0.13909774436090225	0.13677149563445498	1.1004708202875095
0.6701914832809375	0.1	0.09830188679245283	0.13909774436090225	0.1367357071925096	1.1004708202875095
0.6801943412403544	0.1	0.0982761578044597	0.1404494382022472	0.13802831152311754	1.1004708202875095
0.6901971991997714	0.1	0.09825042881646655	0.13970588235294118	0.13726162849359302	1.1004708202875095
0.7002000571591884	0.1	0.09822469982847341	0.13970588235294118	0.1372256835838966	1.1004708202875095
0.7102029151186053	0.1	0.09819897084048027	0.13970588235294118	0.13718973867420037	1.1004708202875095
0.7202057730780224	0.1	0.09817324185248713	0.13970588235294118	0.1371537937645041	1.1004708202875095
0.7302086310374393	0.1	0.09814751286449398	0.13970588235294118	0.13711784885480777	1.1004708202875095
0.7402114889968563	0.1	0.09812178387650086	0.1404494382022472	0.13781149420856867	1.1004708202875095
0.7502143469562733	0.1	0.09809605488850773	0.1404494382022472	0.13777535798947715	1.1004708202875095
0.7602172049156902	0.1	0.09807032590051458	0.1404494382022472	0.1377392217703857	1.1004708202875095
0.7702200628751072	0.1	0.09804459691252145	0.13909774436090225	0.1363778227730561	1.1004708202875095
0.7802229208345242	0.1	0.0980188679245283	0.13909774436090225	0.13634203433111075	1.1004708202875095
0.7902257787939412	0.1	0.09799313893653516	0.1404494382022472	0.13763081311311115	0.5957873098856658
0.8002286367533582	0.1	0.09796740994854201	0.1404494382022472	0.13759467689401972	0.5957873098856658
0.8102314947127751	0.1	0.0979416809605489	0.1404494382022472	0.13755854067492823	0.5957873098856658
0.8202343526721921	0.1	0.09791595197255573	0.1404494382022472	0.1375224044558367	0.5957873098856658
0.830237210631609	0.1	0.09789022298456261	0.1404494382022472	0.13748626823674523	0.5957873098856658
0.8402400685910261	0.1	0.09786449399656946	0.1404494382022472	0.13745013201765374	0.5957873098856658
0.850242926550443	0.1	0.09783876500857633	0.1404494382022472	0.13741399579856226	0.5957873098856658
