sp	hmin	hmax
T0	34.155391848195464	34.155391848195464
T0	33.066856771048236	33.066856771048236
T0	33.95304773187705	33.95304773187705
T0	29.281543868864574	29.281543868864574
T0	27.533678295966524	27.533678295966524
T1	29.281829656290387	29.281829656290387
T1	28.606080836141984	28.606080836141984
T1	30.907840944493017	30.907840944493017
T1	27.79476366492574	27.79476366492574
T1	24.165958558534392	24.165958558534392
T1	21.450084576418043	21.450084576418043
T1	19.89612902346345	19.89612902346345
T1	13.989996835730969	13.989996835730969
T1	14.658756409884457	14.658756409884457
T1	13.263198882591057	13.263198882591057
T1	11.899211766409906	11.899211766409906
T1	7.894163794414215	7.894163794414215
T1	9.379747647754122	9.379747647754122
T1	8.406343117870131	8.406343117870131
T1	10.504532664470544	10.504532664470544
T1	10.328137809680921	10.328137809680921
T1	10.328033993671314	10.328033993671314
T1	4.8642209001286005	4.8642209001286005
T1	4.6129159891217535	4.6129159891217535
T1	4.500995044739927	4.500995044739927
T1	3.7287568194309175	3.7287568194309175
T1	5.019681087650202	5.019681087650202
T1	3.2022283648110617	3.2022283648110617
T1	3.532400214286347	3.532400214286347
T1	3.0065709605196136	3.0065709605196136
T1	2.401337368690945	2.401337368690945
T1	1.8367897134464592	1.8367897134464592
T1	0.0	0.0
T2	29.942662905059183	29.942662905059183
T3	26.573924626567578	26.573924626567578
T3	27.310416259909886	27.310416259909886
T3	21.780322046582416	21.780322046582416
T3	23.018481147936054	23.018481147936054
T3	14.275706013308199	14.275706013308199
T3	13.5574637520672	13.5574637520672
T3	12.314485080610035	12.314485080610035
T3	12.540012338072192	12.540012338072192
T3	7.523831848659761	7.523831848659761
T3	9.647978195656275	9.647978195656275
T3	10.229044188687885	10.229044188687885
T3	6.468988516527865	6.468988516527865
T3	6.145276302393512	6.145276302393512
T3	5.151104390472756	5.151104390472756
T3	2.5736975146897625	2.5736975146897625
T3	2.0115259864044797	2.0115259864044797
T3	0.0	0.0
T4	27.174768814823807	27.174768814823807
T4	16.512999818470664	16.512999818470664
T4	13.415411871108107	13.415411871108107
T4	12.67279361864041	12.67279361864041
T4	13.225453302427011	13.225453302427011
T4	12.856647964834295	12.856647964834295
T4	12.279179423108344	12.279179423108344
T4	13.583213691214759	13.583213691214759
T4	11.93914703428815	11.93914703428815
T4	9.35414922736229	9.35414922736229
T4	9.207821656157442	9.207821656157442
T4	10.285675083488355	10.285675083488355
T4	10.685417732164025	10.685417732164025
T4	11.374168748503925	11.374168748503925
T4	10.746269727651503	10.746269727651503
T4	9.4907877067523	9.4907877067523
T4	6.269751960516885	6.269751960516885
T4	6.545278390864951	6.545278390864951
T4	6.703645729673128	6.703645729673128
T4	5.955212543097578	5.955212543097578
T4	6.939193251476987	6.939193251476987
T4	5.496796195486544	5.496796195486544
T4	7.065177563251306	7.065177563251306
T4	4.02613988658911	4.02613988658911
T4	4.941642814165403	4.941642814165403
T4	5.1023141374245675	5.1023141374245675
T4	4.793229027845905	4.793229027845905
T4	2.162426449667324	2.162426449667324
T4	2.4066338801624996	2.4066338801624996
T4	1.7731258385209663	1.7731258385209663
T4	0.0	0.0
T5	23.425756770047357	23.425756770047357
T5	22.6896309118777	22.6896309118777
T6	21.917357728790616	21.917357728790616
T6	21.411127835188505	21.411127835188505
T6	18.31910027950195	18.31910027950195
T6	15.609477411883221	15.609477411883221
T6	15.276115031913301	15.276115031913301
T6	15.423784286164278	15.423784286164278
T6	11.872904313221833	11.872904313221833
T6	12.891446241380635	12.891446241380635
T6	11.562638394780393	11.562638394780393
T6	8.860336589614032	8.860336589614032
T6	9.807251787847719	9.807251787847719
T6	10.472992432337918	10.472992432337918
T6	10.093504620839541	10.093504620839541
T6	9.833497054892351	9.833497054892351
T6	8.035481809248058	8.035481809248058
T6	10.671685255171617	10.671685255171617
T6	6.694035929139476	6.694035929139476
T6	7.2092441604417745	7.2092441604417745
T6	6.642679596801117	6.642679596801117
T6	5.162805555393442	5.162805555393442
T6	4.571628059472939	4.571628059472939
T6	3.6245397650272864	3.6245397650272864
T6	2.4578536222066427	2.4578536222066427
T6	2.2563052364028655	2.2563052364028655
T6	2.5107636845533987	2.5107636845533987
T6	2.518717378185226	2.518717378185226
T6	2.2612283950589425	2.2612283950589425
T7	23.365885614279538	23.365885614279538
T7	22.40109395846379	22.40109395846379
T9	21.19383876382428	21.19383876382428
T9	20.930041156777555	20.930041156777555
T9	21.48911429098937	21.48911429098937
T9	20.762859076573676	20.762859076573676
T9	20.828059125668627	20.828059125668627
T9	19.98533716407434	19.98533716407434
T9	16.63812989261193	16.63812989261193
T9	19.737533260825554	19.737533260825554
T9	18.365394912067522	18.365394912067522
T9	17.036737590684254	17.036737590684254
T9	20.144964023917296	20.144964023917296
T9	19.226361754140097	19.226361754140097
T9	17.16495834226642	17.16495834226642
T9	18.45983418477384	18.45983418477384
T9	17.05506460221163	17.05506460221163
T9	15.074940435425969	15.074940435425969
T9	15.823507926805307	15.823507926805307
T9	14.04242436364297	14.04242436364297
T9	15.30914886181129	15.30914886181129
T9	12.603025883398002	12.603025883398002
T9	12.262008948870808	12.262008948870808
T9	12.59124406199364	12.59124406199364
T9	12.452945521854915	12.452945521854915
T9	12.999972398631861	12.999972398631861
T9	12.287014408455098	12.287014408455098
T9	12.99937824361836	12.99937824361836
T9	12.52308507747792	12.52308507747792
T9	12.560136240339727	12.560136240339727
T9	13.129060368060465	13.129060368060465
T9	12.201167628731097	12.201167628731097
T9	12.590620824138721	12.590620824138721
T9	13.004139094324325	13.004139094324325
T9	12.341495794772626	12.341495794772626
T9	12.730218268530171	12.730218268530171
T10	19.95555374983329	19.95555374983329
T10	20.046173988714244	20.046173988714244
T10	19.03708552180755	19.03708552180755
T11	18.816134246796192	18.816134246796192
T12	14.131422316970403	14.131422316970403
T12	13.536075179810577	13.536075179810577
T13	18.575882224717084	18.575882224717084
T13	18.45709911207377	18.45709911207377
T14	18.435699930538906	18.435699930538906
T14	16.11493818578429	16.11493818578429
T14	17.379328195842405	17.379328195842405
T14	17.76298195763963	17.76298195763963
T14	17.448366400406403	17.448366400406403
T14	15.465201872937422	15.465201872937422
T14	15.596908655745361	15.596908655745361
T16	17.20625937907612	17.20625937907612
T16	17.617831799524907	17.617831799524907
T16	13.857710455865583	13.857710455865583
T16	15.416460105495933	15.416460105495933
T16	15.301345219203352	15.301345219203352
T16	13.304578755699149	13.304578755699149
T16	12.82742343956452	12.82742343956452
T16	13.806015040269795	13.806015040269795
T16	12.482364086751295	12.482364086751295
T16	11.635558576593874	11.635558576593874
T16	12.84334532047712	12.84334532047712
T16	9.7154873863476	9.7154873863476
T16	11.353176382576756	11.353176382576756
T18	14.386083271498048	14.386083271498048
T19	16.02316263271851	16.02316263271851
T19	14.076755065464502	14.076755065464502
T19	8.446652917270633	8.446652917270633
T19	10.901094640018941	10.901094640018941
T19	9.033024602425298	9.033024602425298
T19	5.964020483034177	5.964020483034177
T19	5.306372006991499	5.306372006991499
T19	4.530256407965966	4.530256407965966
T19	3.951381300003657	3.951381300003657
T19	4.505982597544702	4.505982597544702
T19	5.106970536922706	5.106970536922706
T19	0.0	0.0
T20	17.379518281817262	17.379518281817262
T20	17.698244172275587	17.698244172275587
T22	15.971416402533928	15.971416402533928
T22	11.708276767312906	11.708276767312906
T22	12.40891985610482	12.40891985610482
T22	13.447619899010023	13.447619899010023
T22	13.638874816444329	13.638874816444329
T22	9.176362668072974	9.176362668072974
T22	8.965044250320098	8.965044250320098
T22	10.943243589332383	10.943243589332383
T22	8.727256885600028	8.727256885600028
T22	10.894976858885984	10.894976858885984
T22	9.054049842022312	9.054049842022312
T22	11.331002216546832	11.331002216546832
