time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.6313536748851483
0.010002857959416977	0.5	0.4	0.08402366628695727	0.06721893302956583	1.6313536748851483
0.020005715918833954	0.5	0.4	0.08526382473806102	0.06821105979044881	1.6313536748851483
0.03000857387825093	0.5	0.4	0.08660849440176434	0.06928679552141144	1.6313536748851483
0.04001143183766791	0.5	0.4	0.08671409804722224	0.0693712784377778	1.6313536748851483
0.05001428979708489	0.5	0.4	0.0859775338311664	0.0687820270649331	1.6313536748851483
0.06001714775650186	0.5	0.4	0.08515493098868833	0.06812394479095067	1.6313536748851483
0.07002000571591883	0.5	0.4	0.08588459262716931	0.06870767410173545	1.6313536748851483
0.08002286367533581	0.5	0.4	0.08527408779241763	0.06821927023393409	1.6313536748851483
0.0900257216347528	0.5	0.4	0.08500665857789917	0.06800532686231933	1.6313536748851483
0.10002857959416978	0.5	0.4	0.08617870486243132	0.06894296388994503	1.6313536748851483
0.11003143755358674	0.5	0.4	0.0863176044816783	0.06905408358534261	1.6313536748851483
0.12003429551300372	0.5	0.4	0.08701090869163604	0.06960872695330883	1.6313536748851483
0.1300371534724207	0.5	0.4	0.08706636821333702	0.06965309457066962	0.6816319670223142
0.14004001143183767	0.5	0.4	0.08705883023604884	0.06964706418883906	0.6816319670223142
0.15004286939125466	0.5	0.4	0.08862975665713994	0.07090380532571196	0.6816319670223142
0.16004572735067163	0.5	0.4	0.08913291232713977	0.07130632986171181	0.6816319670223142
0.1700485853100886	0.5	0.4	0.08785204742029899	0.07028163793623919	0.6816319670223142
0.1800514432695056	0.5	0.4	0.08907388795734678	0.07125911036587743	0.6816319670223142
0.19005430122892256	0.5	0.4	0.08897431587057901	0.07117945269646321	0.6816319670223142
0.20005715918833955	0.5	0.4	0.08898153102776007	0.07118522482220807	0.6816319670223142
0.21006001714775652	0.5	0.4	0.08800162104818292	0.07040129683854633	0.6816319670223142
0.22006287510717348	0.5	0.4	0.08829735020568517	0.07063788016454813	0.6816319670223142
0.23006573306659048	0.5	0.4	0.0884927642644919	0.0707942114115935	0.6816319670223142
0.24006859102600744	0.5	0.4	0.08972030454349077	0.07177624363479261	0.6816319670223142
0.25007144898542444	0.5	0.4	0.08899420980634207	0.07119536784507363	0.6816319670223142
0.2600743069448414	0.5	0.4	0.08915242657169481	0.07132194125735583	0.6816319670223142
0.27007716490425837	0.5	0.4	0.08869039679192808	0.07095231743354248	0.6816319670223142
0.28008002286367534	0.5	0.4	0.08815522080355619	0.07052417664284494	0.6816319670223142
0.2900828808230923	0.5	0.4	0.08624459217751969	0.06899567374201576	0.6816319670223142
0.3000857387825093	0.5	0.4	0.08539558398762487	0.0683164671900999	0.6816319670223142
0.3100885967419263	0.5	0.4	0.08385604097259189	0.06708483277807352	0.6816319670223142
0.32009145470134326	0.5	0.4	0.08429654378409483	0.06743723502727585	0.6816319670223142
0.3300943126607602	0.5	0.4	0.08541623080877046	0.06833298464701637	0.6816319670223142
0.3400971706201772	0.5	0.4	0.08562442418446654	0.06849953934757323	0.6816319670223142
0.3501000285795942	0.5	0.4	0.08647446700585833	0.06917957360468667	0.6816319670223142
0.3601028865390112	0.5	0.4	0.08518473647276473	0.06814778917821179	0.6816319670223142
0.37010574449842815	0.5	0.4	0.08162769365009132	0.06530215492007306	0.6816319670223142
0.3801086024578451	0.5	0.4	0.08266136936575205	0.06612909549260165	0.6816319670223142
0.3901114604172621	0.5	0.4	0.08196356862166898	0.06557085489733518	0.6816319670223142
0.4001143183766791	0.5	0.4	0.08121219315296972	0.06496975452237576	0.6816319670223142
0.41011717633609607	0.5	0.4	0.08217866449937439	0.06574293159949951	0.6816319670223142
0.42012003429551303	0.5	0.4	0.07972164847306798	0.06377731877845438	0.6816319670223142
0.43012289225493	0.5	0.4	0.07996753860072234	0.06397403088057785	0.6816319670223142
0.44012575021434697	0.5	0.4	0.08030907152523255	0.06424725722018602	0.6816319670223142
0.45012860817376393	0.5	0.4	0.08192268913165587	0.06553815130532473	0.6816319670223142
0.46013146613318096	0.5	0.4	0.0811947218366624	0.06495577746932993	0.6816319670223142
