scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.39	0.49999187442712745	0.3992986875548576	0.0	-0.005962354415809716	NA	0.06195698952585618	0.0	NA
T1	34.7	33.81	0.497856135209294	0.38998652486729646	0.4981536542962896	0.0899595109689025	-0.09695140178119283	-0.2354958342417481	1.0	0.0
T2	33.89	27.98	0.43481722003034085	0.30873872613091335	0.49565129183735074	-0.13823464785595416	0.5527704022456986	0.7526586669760854	1.0	1.0
T3	33.86	15.9	0.2779788710168089	0.10243821809231178	0.440087907121947	0.5283923784286079	1.1332256144100896	1.726216307059678	1.0	1.0
T4	32.14	26.76	0.32493578915819454	0.27197309227969885	0.2749003721210012	1.1439235451870702	0.9709633669764757	0.9186147652229533	1.0	1.0
T5	31.04	28.88	0.3926840822467072	0.2652512432815114	0.4585145968743402	0.435284317136391	0.7269840744765712	0.9479434280537521	1.0	1.0
T10	29.45	22.53	0.18931941822474851	0.17533913322183894	0.32013020987549223	0.9876047344330623	1.457545803797129	1.3431769488109087	1.0	1.0
T12	28.95	26.15	0.4034340400811311	0.34084981588004865	0.2828395109777636	1.1163695659105897	0.685147259399495	0.5916497396969463	1.0	1.0
T13	28.58	22.31	0.3614449188841696	0.2313430738781909	0.41974409960666215	0.6186527742812556	0.8425202253973283	1.0944375539486941	1.0	1.0
T14	27.17	7.98	0.1867687835549091	0.25101693737583475	0.1510492727600875	1.618160031115264	1.4676891793817828	1.009580499928514	1.0	1.0
T16	26.95	23.96	0.37752872522561354	0.3187766525794766	0.4403093174087243	0.5273502070156789	0.7839662929628749	0.7046313014991099	1.0	1.0
T17	25.06	19.7	0.34819088013234406	0.24859013971626132	0.3005581054176654	1.0551612739277292	0.8896981300319562	1.0200510441379118	1.0	1.0
T19	24.94	15.45	0.220150924134021	0.15384794808645852	0.23387600959262322	1.2892244494305194	1.3395502252826172	1.4457371041416731	0.0	1.0
T22	23.53	14.98	0.38807614567783794	0.18349585824335268	0.2919099063844069	1.0850029067920026	0.7445312460172884	1.3056257067067216	1.0	1.0
T23	23.48	0.0	0.11110743516596513	0.023215826523323543	0.17655821794809987	1.5090044325579044	1.8139023338689757	2.495396528045819	0.0	0.0
T24	23.23	19.23	0.3691360398467829	0.298555993087137	0.29252781905041747	1.0828692065031016	0.814727706539522	0.7999119780375945	1.0	1.0
T25	22.69	15.9	0.47437363835884344	0.3935216149560078	0.36604527399401704	0.8259383891664444	0.3392499745133774	0.18899392789181246	1.0	1.0
T26	22.63	20.92	0.26652545716445497	0.17159995010808715	0.16353448414779437	1.5635585940745165	1.1731326048187491	1.3606168816474646	1.0	1.0
T27	22.42	21.25	0.4853188703770638	0.3882093353665242	0.4800363406785242	0.29855067276876146	0.2553268198399808	0.2558312443322158	1.0	1.0
T28	22.0	17.55	0.222653976879578	0.10364615864608781	0.2920692819481729	1.084452540665715	1.3302871443644206	1.7187724896824332	1.0	1.0
T29	21.98	11.11	0.2096598648842835	0.3006013838709103	0.32947355590584865	0.9552133302998256	1.3788413391035526	0.7905212407662655	0.0	1.0
T30	21.32	19.51	0.41317007036797876	0.32778955997294573	0.48074925345360975	0.29306348919208547	0.6459589729042388	0.6599358658549115	1.0	1.0
T32	21.12	3.16	0.06958819918764497	0.019737681856136946	0.04828307601586558	2.2612696202495535	2.0769638057686164	2.565549689931273	1.0	1.0
