cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.04566822217488515,0.008158426549878809,0.08960742994214578
0.0,-2.299695257943629,0.045630184825966355,0.008341658182312847,0.08871653125061475
0.0,-2.2638326988312296,0.04560168891113729,0.008511956411989529,0.08877515385240198
0.0,-2.2279701397188307,0.045583132390999696,0.008613448314677218,0.08841332077743008
0.0,-2.192107580606432,0.04557480091406514,0.009041824303089988,0.08887374165355702
0.0,-2.1562450214940325,0.04557689249259757,0.007828127841507597,0.08655832641255885
0.0,-2.1203824623816336,0.04558954655101617,0.008120096561497085,0.08600067653194265
0.0,-2.0845199032692348,0.04561287532543773,0.008424021847493924,0.08600795013255431
0.0,-2.0486573441568354,0.04564699409805422,0.009102606475112058,0.08606278109275033
0.0,-2.0127947850444365,0.04569204480319108,0.009062540573207616,0.08595969247252805
0.0,-1.9769322259320374,0.045748210573830286,0.008633994898451592,0.08533668664750349
0.0,-1.9410696668196383,0.045815725888891316,0.009734475714914835,0.08626301728062838
0.0,-1.9052071077072394,0.04589489066554064,0.009157507516494315,0.08572587854269965
0.0,-1.8693445485948403,0.04598608793278574,0.007499419329849252,0.08373295284449787
0.0,-1.8334819894824412,0.04608978473653289,0.007940990613095007,0.08347349419762809
0.0,-1.7976194303700421,0.046206498246164414,0.00836116880850787,0.08386840013088197
0.0,-1.761756871257643,0.04633676209942633,0.009764714303116309,0.08471563123813278
0.0,-1.7258943121452441,0.04648112582850713,0.008893764139827474,0.0834061028915295
0.0,-1.690031753032845,0.04664016216069721,0.009403831531981122,0.08380333332384236
0.0,-1.654169193920446,0.046814479773699756,0.009708275779331681,0.08457706665189284
0.0,-1.618306634808047,0.047004703902020536,0.012546839639626193,0.08683667937115482
0.0,-1.582444075695648,0.047211404001961624,0.012726400279251714,0.08715626747421466
0.0,-1.5465815165832488,0.047435020416440675,0.013271417612266953,0.08784328737344364
0.0,-1.51071895747085,0.04767585773540176,0.01005188031915286,0.08410122500336693
0.0,-1.4748563983584508,0.04793416310300993,0.010607135637256078,0.08371863525446942
0.0,-1.4389938392460517,0.048210191927622624,0.011103629082685675,0.08457576402833915
0.0,-1.4031312801336528,0.04850425643898484,0.01180873407227434,0.0850106519520352
0.0,-1.3672687210212535,0.048816861949063574,0.01239633238762675,0.08567635243197609
0.0,-1.3314061619088546,0.04914884654686814,0.012932570897764548,0.0861415188137922
0.0,-1.2955436027964555,0.04950133395557181,0.013187883761854804,0.08682667223025833
0.0,-1.2596810436840564,0.049875523407688464,0.013617401025791233,0.0877903782379995
0.0,-1.2238184845716575,0.05027248648557505,0.01755162662371233,0.09207279613569594
0.0,-1.1879559254592584,0.050693059774023594,0.011145954423883116,0.08651558813080772
0.0,-1.1520933663468593,0.05113785202129017,0.016409084507848542,0.09168468977877989
0.0,-1.1162308072344604,0.051607342947139,0.015817105859643854,0.09152821978881594
0.0,-1.0803682481220613,0.052101961780688315,0.016170786806203444,0.09135654110589993
0.0,-1.0445056890096622,0.052622027826998985,0.016024303339367822,0.0915236144723598
0.0,-1.0086431298972631,0.05316760903539438,0.017170070626075506,0.09238199920967281
0.0,-0.9727805707848642,0.05373845947209465,0.016623274828893843,0.09186126074693722
0.0,-0.9369180116724651,0.05433408276781703,0.01935596681820918,0.09464219251916194
0.0,-0.901055452560066,0.05495382723685318,0.01713372270641673,0.09215721682798562
0.0,-0.8651928934476671,0.055596837513760156,0.017541258689851805,0.09282537109801045
0.0,-0.829330334335268,0.056261911935669935,0.01807971670342248,0.0941771419365393
0.0,-0.7934677752228689,0.05694768575344297,0.02203115594757633,0.09826841171363873
0.0,-0.7576052161104698,0.05765336101147726,0.021176773534095063,0.09764851110322449
0.0,-0.7217426569980709,0.05837950020025263,0.02221341874636146,0.09798899831939097
0.0,-0.6858800978856718,0.059128044833785066,0.022708230744065493,0.09777180131117197
0.0,-0.6500175387732727,0.05990124240816428,0.019699195643340286,0.09444898361587642
0.0,-0.6141549796608738,0.060700274015031634,0.021735443934501317,0.0960863692288371
0.0,-0.5782924205484747,0.061524674536176494,0.02714887428554368,0.10140777896894246
0.0,-0.5424298614360756,0.06237308309183093,0.028335240324984447,0.10190917140574818
0.0,-0.5065673023236765,0.06324479932967163,0.026754944468114526,0.09942896003118838
0.0,-0.47070474321127764,0.06414078728300984,0.02860761175568724,0.10123932258969665
0.0,-0.43484218409887854,0.06506342949399359,0.03032951136978598,0.10359759387228275
0.0,-0.39897962498647943,0.0660157945586099,0.030788994420169854,0.10357847801805779
0.0,-0.3631170658740803,0.0670015530342804,0.03209417076419074,0.1066088131512779
0.0,-0.32725450676168144,0.06802516123304171,0.03202652389183802,0.10702321097588303
0.0,-0.29139194764928256,0.06909165957760201,0.03170411571263507,0.10780760752495658
0.0,-0.25552938853688323,0.07020583707087218,0.03408434847949057,0.11126103810946773
0.0,-0.21966682942448434,0.07137045908308448,0.03271185406012162,0.11133073470117787
0.0,-0.18380427031208502,0.07258428406268108,0.03336073701707417,0.11210632985318292
0.0,-0.14794171119968613,0.07384149887856054,0.033454157256972476,0.11286870387075143
0.0,-0.11207915208728725,0.07513341179514318,0.033879586668424964,0.1161277307329686
0.0,-0.07621659297488792,0.07645088137097902,0.03314220810119993,0.11789949545213804
0.0,-0.040354033862489036,0.07778507923809758,0.025459274716615056,0.11418158926110147
0.0,-0.004491474750090152,0.07912765925075145,0.02736322879002397,0.11855666597438252
0.0,0.031371084362309176,0.08047203003277101,0.03529024583558007,0.13024653266389494
0.0,0.06723364347470806,0.08181459561510798,0.033240605423646645,0.1307923588174274
0.0,0.10309620258710694,0.08315380297200757,0.03335032059887224,0.13101470133588547
0.0,0.13895876169950627,0.08449112313370861,0.03291129238591629,0.13419102202201602
0.0,0.17482132081190516,0.08582905603069738,0.032487199403556516,0.13883758155223713
0.0,0.21068387992430448,0.08716383851393786,0.028235797545686527,0.137527764622971
0.0,0.24654643903670337,0.08848812989271039,0.028430371050247333,0.14040693353926276
0.0,0.28240899814910225,0.0898007558236922,0.026242515197916153,0.14196981314157212
0.0,0.3182715572615016,0.09110554292480173,0.02390381083694304,0.14573649254556725
0.0,0.35413411637390046,0.09240530937995314,0.022984581239845783,0.15092614938971163
0.0,0.38999667548629935,0.0936999776983043,0.024393422373772098,0.15558611069049047
0.0,0.4258592345986987,0.09498694903607073,0.020348181835149703,0.15481912904156908
0.0,0.46172179371109756,0.09626217069867078,0.020907409014104456,0.15791469057984137
0.0,0.49758435282349645,0.09751903289176633,0.023414494581160662,0.16357608343547603
0.0,0.5334469119358958,0.0987483139851351,0.025344195765374854,0.1688901602436394
0.0,0.5693094710482947,0.09994140945220886,0.02430926550324166,0.17047730541382675
0.0,0.6051720301606935,0.10109318482229791,0.021059935428898592,0.17195012618241778
0.0,0.6410345892730929,0.10220147276552809,0.0191833378865868,0.17580582848876644
0.0,0.6768971483854918,0.10326429960421714,0.023162014737505426,0.1836622788907706
0.0,0.7127597074978911,0.10427807461377671,0.021679429027722737,0.18478492971206273
0.0,0.74862226661029,0.10523976711048215,0.024743325287725302,0.19068298157883115
0.0,0.7844848257226888,0.10615031743311515,0.026526385018257978,0.19330138740451094
0.0,0.8203473848350882,0.10701534075717378,0.023278883967340805,0.19477496980582687
0.0,0.8562099439474871,0.10784375184188635,0.023755679060603996,0.1974907360567506
0.0,0.892072503059886,0.10864599627901449,0.022812184523673413,0.19895523695258371
0.0,0.9279350621722853,0.10943236160383768,0.021658660314985423,0.2012449134838417
0.0,0.9637976212846842,0.11021155627818652,0.02060765740199671,0.2005635515768711
0.0,0.999660180397083,0.1109902365137774,0.03027088593447821,0.21086484178133133
0.0,1.0355227395094824,0.11177359911576559,0.030025280478692292,0.21115173928069594
0.0,1.0713852986218813,0.1125660151162507,0.03085066520769127,0.21228920384550415
0.0,1.1072478577342801,0.11337099177216711,0.02929672638546524,0.21051838430945088
0.0,1.1431104168466795,0.11419087520913299,0.026620448491225537,0.2104555615990688
0.0,1.1789729759590784,0.11502693423661293,0.027244965986713575,0.21338986364030454
0.0,1.2148355350714772,0.11587981583550094,0.027969744251444422,0.21693525589758084
1.0,-2.335557817056028,0.08566787913128049,0.018280184716692672,0.15779710513562026
1.0,-2.299695257943629,0.08593949303083946,0.018434157588592674,0.15732869770086327
1.0,-2.2638326988312296,0.08620809614495041,0.019474995282305764,0.15872190027809233
1.0,-2.2279701397188307,0.08647341430487478,0.018912634639889243,0.1574276542917723
1.0,-2.192107580606432,0.086735186595676,0.019211618548320965,0.1566612718303939
1.0,-2.1562450214940325,0.08699315249588763,0.019460992744060417,0.15600473638840037
1.0,-2.1203824623816336,0.0872470514441711,0.020110099984155232,0.1564763384539862
1.0,-2.0845199032692348,0.08749662955619934,0.01835433346282387,0.1546504793425684
1.0,-2.0486573441568354,0.08774162921726027,0.021626543317774007,0.15783181777578323
1.0,-2.0127947850444365,0.08798175080615585,0.022714166996100398,0.157826782392
1.0,-1.9769322259320374,0.08821659915217475,0.02431909791679681,0.15834934639716958
1.0,-1.9410696668196383,0.08844562505565481,0.02542898628571585,0.15904752715361428
1.0,-1.9052071077072394,0.08866808126912469,0.022339023697049425,0.15676098875106417
1.0,-1.8693445485948403,0.08888304288749735,0.027450250555801414,0.16226672539190465
1.0,-1.8334819894824412,0.08908950618935775,0.023875211499777102,0.15871586385218697
1.0,-1.7976194303700421,0.08928655344396483,0.024371342430550547,0.15916182471327225
1.0,-1.761756871257643,0.08947352887034284,0.029381373464320515,0.16309942051242668
1.0,-1.7258943121452441,0.08965012697960409,0.024304693884858276,0.1593967089636489
1.0,-1.690031753032845,0.08981641200003289,0.024106092246276765,0.15930832186149232
1.0,-1.654169193920446,0.08997281912289634,0.02513433992214,0.1599732360963628
1.0,-1.618306634808047,0.09012017951351621,0.029202536919986043,0.16390150273540247
1.0,-1.582444075695648,0.0902597655059518,0.027985229432639813,0.16243798127482353
1.0,-1.5465815165832488,0.09039312565212682,0.026800230110021205,0.1622013312018028
1.0,-1.51071895747085,0.09052162215609542,0.022415937875323543,0.15720754173745
1.0,-1.4748563983584508,0.09064588586482879,0.02847736990888058,0.16310507934784732
1.0,-1.4389938392460517,0.090765432073596,0.027927373915394894,0.16189837770712
1.0,-1.4031312801336528,0.09087860437775794,0.0275529382556923,0.16105752455438035
1.0,-1.3672687210212535,0.09098283885448334,0.026299063417309282,0.16067161870653193
1.0,-1.3314061619088546,0.09107512091717085,0.02447700707909378,0.15889536714139932
1.0,-1.2955436027964555,0.09115241060977311,0.024953410028602404,0.15794348218732449
1.0,-1.2596810436840564,0.09121185745827995,0.024586883550524883,0.1576033909961659
1.0,-1.2238184845716575,0.09125071589231594,0.025981525010210973,0.15741233947249259
1.0,-1.1879559254592584,0.09126599674131601,0.03019812806101696,0.1604898046446695
1.0,-1.1520933663468593,0.09125410078467697,0.03128169779296211,0.16028298548896547
1.0,-1.1162308072344604,0.09121065803288396,0.0306291777170489,0.15835793872093437
1.0,-1.0803682481220613,0.09113061118148608,0.03063915049520664,0.15921193209765508
1.0,-1.0445056890096622,0.09100853418448049,0.031329147681340104,0.16055634962233792
1.0,-1.0086431298972631,0.0908387717959112,0.02945423219842155,0.16008604666300477
1.0,-0.9727805707848642,0.09061534062753458,0.031295233864254014,0.1616692814353311
1.0,-0.9369180116724651,0.0903325412451881,0.030782468019094567,0.16115010463136056
1.0,-0.901055452560066,0.08998614132276242,0.03289226841094384,0.16351505799206606
