0.0936813247173758	0.0896389881856507	0.084259764787948	0.100866241638255	0.0937861023214636	0.154053727251487	0.171295856188889	0.129724598115929	0.108409638096357	0.112260342185592	0.0995016911755829	0.0880931834152444	0.0846400115493446	0.0921579618622514	0.0800168147884233	0.083663512106906	0.0849627377102334	0.07883369585017	0.0846627106679806	0.0442729917636305	0.0549631655078451	0.0633250832540469	0.0441883848337255	0.0460147427563319	0.0422915543551006	0.0291398268472676	0.0360026978258076	0.0273794087835297	0.0245873432346854	0.0198312425424733	0.0241092081673197	0.0475535116905102	0.0426191842368495	0.0421732532012146	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.100807119482431	0.105651294285196	0.109746302695855	0.133584389275378	0.137574965717059	0.118940142353809	0.105812114693326	0.203301856885627	0.0989470046194262	0.114795428252896	0.121629208536654	0.0921281699463998	0.0839778994632013	0.0829238708208356	0.0999976763533938	0.0743839029609459	0.0737953753173244	0.0793892042534052	0.0782215333221416	0.0885048356033172	0.0816794737801151	0.056212279981415	0.0538778032029398	0.0499643220423235	0.0450953824081662	0.0405115501172751	0.0419837423435956	0.0378457904903867	0.0356638216845812	0.0256573201817926	0.0248541895686875	0.0213601638197414	0.021009957275059	0.0245270891143718	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.125605894099028	0.125700792919833	0.128621637674043	0.129318270253472	0.114238202641309	0.119034995935246	0.129311228227824	0.142016227424225	0.199721649074787	0.242936012564728	0.22726931805161	0.176062412164347	0.171227325650748	0.161690447977552	0.180259755123568	0.152375065399054	0.146895357834567	0.140534998161925	0.142465705394601	0.120719043837407	0.159280994785852	0.104030215320886	0.0674218541910512	0.0712927371241682	0.0414728581155045	0.0362775546530145	0.0411384988620513	0.0432674900662722	0.045641039333671	0.0320825759842695	0.0304210703939411	0.0395161402795703	0.0490374527566902	0.0599346857577319	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.142202057109958	0.139372424419208	0.147424657434725	0.12659153192547	0.128374657362814	0.180401728665488	0.175142088374792	0.171274009107453	0.204977686711881	0.224359592447346	0.190241766188654	0.15731771529386	0.157748255312962	0.193939818388648	0.111192933294442	0.172693904669781	0.196926987292158	0.284867047648016	0.233462079261197	0.0555583054656761	0.0303693022624099	0.0266010885947084	0.0272183418269425	0.0272479456040327	0.0354109437560219	0.0350983851937576	0.0344307430847362	0.0356114233634054	0.0414580363179637	0.0408727358043528	0.0354394015753357	0.036127557828808	0.0399053588517112	0.046901979855962	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0892086854635299	0.108278710601359	0.141206728071252	0.106426248650727	0.159059826781287	0.14860564670639	0.133522676301613	0.154216230864789	0.159529439216951	0.154944881703182	0.128294618422137	0.12914952609132	0.114380475611918	0.0950233763718828	0.11128004232256	0.0893317843211138	0.0859019342363278	0.0898425315573912	0.0869164973283142	0.084943418927281	0.0602606951542794	0.0693925362133183	0.0657626195580152	0.060014311958858	0.0726067568961806	0.0748449834883568	0.0799362044077497	0.0685748172369657	0.0631483298366376	0.0627556145412122	0.056554239640987	0.0342209062934899	0.0298938618287555	0.0357043571108199	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0664094226226021	0.0813948537039281	0.11460037326261	0.0778138700791921	0.161481657599749	0.146384542764363	0.129284452150914	0.119327841753777	0.106518297558535	0.139371888787103	0.138608543212978	0.152580015063249	0.17599204732621	0.143424656278939	0.119215022712916	0.131661924050833	0.161583462266525	0.247758428068782	0.21913426971634	0.222101859704313	0.132109088959629	0.101250377641179	0.0822280352064463	0.0927331447427111	0.0752159795827932	0.0692024176288578	0.0744378422395868	0.0667421937531336	0.0674775800274353	0.0562187695775214	0.0459691235980347	0.0340192521922911	0.0363435592466512	0.040880487262194	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.147136490318856	0.136356105521571	0.137225069332628	0.136294257424854	0.137363472017614	0.137138259955458	0.136112734556417	0.145974622591791	0.15085244294439	0.137783864568301	0.143115887363083	0.157837976513604	0.162698863080628	0.134818065846751	0.133237377386178	0.138019726382986	0.139129207760393	0.140507972666945	0.140339027688865	0.144083821030493	0.130097407771452	0.120754375107563	0.122233094930172	0.117414969199251	0.10623090725696	0.105972639022669	0.107071508022323	0.109102899173676	0.0971706664281019	0.0891059764154991	0.0811923063842287	0.0720301677856383	0.0704204882694124	0.071762508426859	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.212470740761808	0.203049624838338	0.191327812060696	0.213278861405489	0.199570272166883	0.129457051738071	0.122214846819296	0.225456256616874	0.109272279201088	0.11007621042711	0.12490930148311	0.132526200967126	0.130988781590766	0.10607993515764	0.116113923072783	0.0920060407609295	0.0823965821458145	0.0760089385154688	0.0878308981786591	0.074226373791949	0.14396892990787	0.111461823839513	0.0911074136901006	0.0886783540588526	0.083304146314819	0.071545175576221	0.0772021356745854	0.068226476351259	0.0699749353631242	0.058960924438335	0.056359323490344	0.0504317552369277	0.0503507253992254	0.0497638470419956	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.293022729066279	0.277836172425295	0.255979880713378	0.281258297634396	0.272554726136215	0.263288203074544	0.244255299349999	0.274551398292018	0.269043002243829	0.114406688862008	0.1213539283383	0.104234014634348	0.113556800638564	0.0960638258884296	0.0917117847745377	0.0547807925517229	0.0567713540748389	0.0791827019030624	0.0605286744660893	0.0514003226271526	0.0621603180941324	0.0288647053684783	0.0165530839390763	0.0188517691973216	0.0169085210925	0.0206302714431604	0.0169935808889069	0.0205017302794219	0.0253960613678322	0.0394791820442824	0.037702207039964	0.0447351905309142	0.0435601352285759	0.0417689614789503	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.155278731480818	0.15915626521044	0.162408063183902	0.158219985338461	0.162952655656729	0.195810260408839	0.178532460231934	0.0732014516060279	0.0957981708441904	0.157574259763683	0.119509953587486	0.1077719723509	0.117857254000267	0.0612463432857636	0.0403539813647283	0.0619338207988341	0.0635199491416434	0.0677741642386899	0.0651713776013417	0.0294798986589123	0.021469044778336	0.0305099123051056	0.0314839414861217	0.0292837859794835	0.050272455255765	0.0595934923767419	0.0494005609053854	0.0532740107538652	0.0439297150024231	0.0488036169655694	0.0475520849146803	0.0356940576516602	0.029140704874667	0.0193167582400612	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
