scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.48792049705727486	0.2501799832753041	0.0	-0.015824011167879612	NA	1.0076902373472272	1.0	NA
T1	34.97	0.93	0.427564378918162	0.24959635165631866	0.427564378918162	0.014170570531801839	0.32246729873376206	2.192999493445733	1.0	1.0
T2	27.98	0.0	0.049892363909619014	0.2501799832753041	0.049892363909619014	0.9076827910070973	0.6208731197984265	1.8871772504933555	1.0	1.0
T4	25.39	14.15	0.18167475427537005	0.07481949049583457	0.18167475427537005	0.5570877895970421	1.0058131631720129	0.888052761760375	1.0	1.0
T6	23.86	16.66	0.15352625308118292	0.15025885734165667	0.15352625308118292	1.2458127102850918	1.8930618234074226	1.9337952662832378	1.0	1.0
T7	23.47	18.86	0.09070656369314836	0.08446546636860651	0.09070656369314836	0.4702490611554184	1.3843173558113515	2.172039474778232	1.0	1.0
T8	22.87	19.55	0.08850940344762598	0.14086344810947607	0.08850940344762598	1.799181203467999	1.0920547169561905	1.0444968271171184	1.0	1.0
T9	22.06	4.52	0.10251928619981603	0.16470836852523932	0.10251928619981603	1.3266029709316178	1.7410254316734681	2.278918743894559	1.0	1.0
T10	21.3	0.0	0.2095637033403953	0.2501799832753041	0.2095637033403953	1.072939383080539	0.6764780867307079	-0.007402540197452771	1.0	1.0
T11	20.13	17.3	0.23392759075610156	0.10850756263517418	0.23392759075610156	0.1797512477009131	0.05858822336293816	0.10875345602054991	1.0	1.0
T13	18.83	14.37	0.26630730221067866	0.19635444803535376	0.22161319484659622	1.3619934363664374	1.1810443255210377	0.9268347758103308	0.0	1.0
T15	18.62	6.58	0.04832970543532152	0.0527835703340189	0.04832970543532152	1.7596774181462425	1.7593681040310418	1.5634149252026373	1.0	1.0
T16	18.39	15.1	0.002638891146645051	0.09503099066891466	0.002638891146645051	1.9234827062333453	1.742869928145727	1.6389198406342913	1.0	1.0
T17	18.13	3.53	0.04839181425269259	0.0852398121964632	0.04839181425269259	2.1601613558571513	1.7340603277201465	2.206319162469355	1.0	1.0
T18	18.08	11.22	0.39047868068503566	0.22036815161882256	0.39047868068503566	1.2241583288987559	1.7116154094596503	1.1972998447908296	0.0	0.0
T19	17.97	15.48	0.16527164753888696	0.06645527735978307	0.16527164753888696	2.0866125740600765	2.534801517360417	2.511669429679392	1.0	1.0
T21	17.96	1.97	0.14102635163268823	0.21375719894902134	0.14102635163268823	1.4554036899655727	1.5101993599805286	1.218613508063943	1.0	1.0
T22	17.65	16.64	0.23199617734913644	0.13240605792041615	0.23199617734913644	1.701193038578271	1.8438879886534252	1.6027224128715443	1.0	1.0
T23	17.62	2.82	0.18624726691099783	0.16454848122275617	0.30167323014627706	1.1740182641602872	0.9858728690811219	0.0887483116423838	1.0	0.0
T25	17.16	5.07	0.3991765350547943	0.19874200882406284	0.3991765350547943	1.4868282006327267	1.5314355291176387	2.019096659652577	0.0	0.0
T26	17.11	6.96	0.15794012784203387	0.012190453579795715	0.15794012784203387	0.15044650964926423	0.4041256057560886	0.4826988501939179	1.0	1.0
T27	16.67	2.54	0.24605953496608657	0.15768288756415086	0.24605953496608657	2.0731477495350075	2.261439526409359	1.73880317791689	1.0	1.0
T29	16.28	0.75	0.19933240056367865	0.2500750050700145	0.19933240056367865	1.652466150627291	1.4746241243212719	0.379953775535558	1.0	1.0
T30	16.16	0.0	0.17345839975476304	0.2501799832753041	0.17345839975476304	2.1657572019885394	2.4364407752410457	2.309171404938231	1.0	1.0
T31	16.06	15.45	0.3005295819832998	0.1815799440551831	0.3005295819832998	1.6973922959921781	2.7067240649224233	2.5896167726822656	0.0	0.0
T32	15.99	4.51	0.38557326265093556	0.1315206690225901	0.38557326265093556	1.5157094684682637	1.6888475645061967	1.5470245054462117	1.0	1.0
T33	15.39	0.0	0.4029044391881594	5.900923881394579e-06	0.4029044391881594	1.1838850034648867	1.0006854408972312	1.0864156325334304	0.0	0.0
T34	15.09	4.58	0.3410647182644412	0.1482882039557908	0.3410647182644412	2.401528619302668	2.361397956718577	2.6180735814950067	1.0	1.0
T35	14.55	4.43	0.24384132359087643	0.08885545528628541	0.24384132359087643	2.2365553194720613	2.6259432482335487	2.250002065523067	1.0	1.0
T37	14.15	5.21	0.14591535853092108	0.1893877424518548	0.14591535853092108	0.7436024869181251	-0.3429557979734813	-1.224235517908334	1.0	1.0
T38	13.74	13.29	0.4777391986317868	0.2487735925505487	0.4777391986317868	1.6050375571832198	1.0856785674799223	1.1405338833236578	0.0	0.0
T39	13.29	11.94	0.48516620080511663	0.20184018374590781	0.48516620080511663	1.6223305958702114	0.9300366921232647	1.1967795399818086	0.0	0.0
T40	13.25	5.34	0.4597136176323538	0.17832107238039374	0.4597136176323538	1.6505927607189181	1.40132835807557	1.6924738359729548	0.0	0.0
