sp	hmin	hmax
T0	34.483292438954955	34.483292438954955
T0	31.851012519870316	31.851012519870316
T0	34.18808175806208	34.18808175806208
T0	32.879464514332156	32.879464514332156
T0	33.01336234102079	33.01336234102079
T0	33.153351414838205	33.153351414838205
T0	33.14538631986545	33.14538631986545
T0	33.146758927032145	33.146758927032145
T0	32.89429282315589	32.89429282315589
T0	34.727728012639666	34.727728012639666
T0	32.82856284617878	32.82856284617878
T0	32.046504432905934	32.046504432905934
T2	32.46819491605917	32.46819491605917
T3	29.804721666256444	29.804721666256444
T3	28.257282604115375	28.257282604115375
T3	29.39329330080575	29.39329330080575
T3	30.783611770335536	30.783611770335536
T3	29.42894946948085	29.42894946948085
T3	29.9019418123769	29.9019418123769
T3	30.451281711289955	30.451281711289955
T3	28.481962307468283	28.481962307468283
T3	32.1930621822994	32.1930621822994
T3	32.31203441149298	32.31203441149298
T3	29.236892610340945	29.236892610340945
T3	29.696738257011983	29.696738257011983
T3	31.459608690144393	31.459608690144393
T3	32.67175104072232	32.67175104072232
T3	30.850508146160692	30.850508146160692
T3	31.57124436543382	31.57124436543382
T3	28.301518345316175	28.301518345316175
T3	32.17080532190656	32.17080532190656
T3	32.91960726641038	32.91960726641038
T3	30.99285572985678	30.99285572985678
T3	31.457851949454025	31.457851949454025
T3	30.638056400648278	30.638056400648278
T3	31.339266392095688	31.339266392095688
T3	31.213720855463624	31.213720855463624
T3	28.849011178170173	28.849011178170173
T3	31.512970674725004	31.512970674725004
T3	32.99542059965891	32.99542059965891
T3	30.42764083836759	30.42764083836759
T3	29.992575475178775	29.992575475178775
T3	32.289801562831	32.289801562831
T3	31.72536254040025	31.72536254040025
T3	33.08532703835694	33.08532703835694
T3	31.488935688731157	31.488935688731157
T3	29.62563597531798	29.62563597531798
T3	31.567633909834452	31.567633909834452
T3	31.891274363969586	31.891274363969586
T3	28.729052602501035	28.729052602501035
T3	31.33428421809579	31.33428421809579
T3	29.030435707048174	29.030435707048174
T3	30.53372011734179	30.53372011734179
T3	31.548955918188298	31.548955918188298
T3	33.00993442282788	33.00993442282788
T3	33.084632480079264	33.084632480079264
T3	28.29003850863232	28.29003850863232
T3	32.787561782199546	32.787561782199546
T3	32.610156646734175	32.610156646734175
T3	31.026461863935427	31.026461863935427
T3	28.908867365697912	28.908867365697912
T3	29.820401819374048	29.820401819374048
T3	29.056606171955217	29.056606171955217
T3	31.674811429146082	31.674811429146082
T3	28.705019529971054	28.705019529971054
T3	31.929444336822332	31.929444336822332
T3	29.04892499079276	29.04892499079276
T3	28.364259316695247	28.364259316695247
T3	31.486796790760444	31.486796790760444
T3	32.45598566527368	32.45598566527368
T3	32.6702393114426	32.6702393114426
T3	30.433867072940952	30.433867072940952
T3	29.42115183019142	29.42115183019142
T3	31.423802108110575	31.423802108110575
T3	28.200331261534878	28.200331261534878
T3	28.455868788228123	28.455868788228123
T3	31.588771856201056	31.588771856201056
T3	28.27835746845585	28.27835746845585
T3	31.029300586823243	31.029300586823243
T3	30.84550249097673	30.84550249097673
T3	28.81528156042264	28.81528156042264
T3	28.207087116625164	28.207087116625164
T3	29.431419121585318	29.431419121585318
T3	28.672799839982844	28.672799839982844
T3	32.65466787929312	32.65466787929312
T3	31.00087220380537	31.00087220380537
T3	33.09569472040287	33.09569472040287
T3	32.57984848760308	32.57984848760308
T3	29.237751044142893	29.237751044142893
T3	32.94108649371859	32.94108649371859
T3	31.58937578030784	31.58937578030784
T3	31.65952115329296	31.65952115329296
T3	29.176648690965678	29.176648690965678
T3	31.31189137140901	31.31189137140901
T3	28.811710664181312	28.811710664181312
T3	29.745791055386253	29.745791055386253
T3	30.939396471458846	30.939396471458846
T3	29.301150553165442	29.301150553165442
T3	30.3821977513672	30.3821977513672
T3	30.969171557438475	30.969171557438475
T3	29.39024212291681	29.39024212291681
T3	32.70919068752974	32.70919068752974
T3	32.356210215438864	32.356210215438864
T3	32.8536000231837	32.8536000231837
T3	32.14453609371588	32.14453609371588
T3	31.700647176844758	31.700647176844758
T3	29.923480091320787	29.923480091320787
T3	31.517098665913217	31.517098665913217
T3	31.428131548725567	31.428131548725567
T3	30.74018560689028	30.74018560689028
T3	29.44086133405792	29.44086133405792
T5	30.426593647212574	30.426593647212574
T5	30.56209921621945	30.56209921621945
T5	31.136931821504856	31.136931821504856
T5	32.35653112097341	32.35653112097341
T5	31.16795341382556	31.16795341382556
T5	29.17614433085683	29.17614433085683
T5	30.996137151062552	30.996137151062552
T5	29.535425367313486	29.535425367313486
T5	31.52085242917061	31.52085242917061
T5	29.754307319409858	29.754307319409858
T5	31.55863730350916	31.55863730350916
T7	29.380504125934827	29.380504125934827
