scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.83	0.49994668904336037	0.39633518943763424	0.0	0.01527245462218032	NA	-0.1418954185130445	0.0	NA
T2	33.35	23.99	0.39722205183479137	0.29165595774889497	0.49696117566154707	-0.11547909619621648	0.709486730637987	0.8312692976471053	0.0	0.0
T3	33.1	28.17	0.4531949019717177	0.3994639512850016	0.42050363486867476	0.6154482168042053	0.46368117010615917	0.05416163274263894	0.0	0.0
T5	32.37	28.9	0.3561778088191753	0.3214784930817216	0.47434197428800945	0.3394651145577238	0.8613663210626934	0.691406471554228	1.0	0.0
T7	31.06	24.52	0.48802094469646207	0.3470156533085707	0.49887710767578003	-0.07012972674155443	0.23031799905963274	0.5575231509920099	0.0	0.0
T8	30.14	29.89	0.3794997472732228	0.3344580398849158	0.4523132502521661	0.4682520320492928	0.7766673943712341	0.6256675976910879	1.0	1.0
T9	30.07	26.42	0.4391363137223347	0.3776381966923058	0.49918304336582536	0.059808932555461665	-0.5328542153727305	-0.35474274578871323	1.0	0.0
T11	29.26	19.63	0.41841519801291155	0.38039942189788584	0.48906854895304297	0.219899165845645	0.6242337892017656	0.33152071631952434	0.0	0.0
T12	29.06	27.3	0.3542303586192353	0.2965105637534054	0.4781916301680819	-0.31233787011970277	-0.8683001829207253	-0.8092573578443065	1.0	1.0
T13	28.96	22.06	0.49895420506084265	0.2467767738276564	0.49591329281919294	0.13398810453661916	0.06767676427081713	1.0278713716880798	0.0	0.0
T14	28.71	23.71	0.4620610375180593	0.33561950880671004	0.49972776584060036	-0.03451592100251855	-0.4154732623727074	-0.6195777547885332	1.0	0.0
T17	28.48	22.57	0.39279605323414996	0.36942343519350834	0.413766843177294	0.6435104524736767	0.7265550109008636	0.4170758627098189	1.0	0.0
T18	28.29	26.38	0.2696078173595745	0.14292839388048034	0.36280213672884243	-0.8376405543507867	-1.1623626351161016	-1.5004005184544331	1.0	1.0
T19	28.28	27.94	0.48492471990950403	0.38815499871766396	0.49207536455379053	0.186943754670962	-0.25878384651486674	-0.256428987596342	0.0	0.0
T20	27.79	26.92	0.4526790253703502	0.37164909472277563	0.4602891964126699	0.4254673277658471	0.46636005451661977	0.40101473726287823	0.0	1.0
T21	27.58	25.09	0.05266165954702117	0.04594171303585186	0.27094198155115196	-1.157708368766932	-2.218885067249759	-2.1757640492742865	1.0	1.0
T22	27.56	24.8	0.4541830979842185	0.33514987715332883	0.49186710588293237	0.18940424598542985	0.4585145087387825	0.6220447747964676	0.0	0.0
T23	27.51	27.33	0.4220557081205192	0.31865220347120415	0.46122532455500675	-0.42021192933865814	-0.6088656161617971	-0.7052371437279379	1.0	1.0
T24	27.42	19.24	0.4993530093634369	0.3703618910378269	0.4544199515977133	0.4572691599650249	-0.05322045638377143	-0.4103685649710606	0.0	1.0
T25	27.33	24.46	0.4697809607340983	0.3963188851661549	0.4769318786443914	0.3214425534753017	-0.3692859974758551	-0.14221216582032684	0.0	0.0
