time,mean,lwr,upr
0.5,0.006535322525768291,0.0006409754935169798,0.014120903007186672
0.8537648210226267,0.006793663923252168,0.0009671595351210657,0.014807802307675795
1.2075296420452533,0.007072036136208316,0.0007570195678164006,0.01479508239263061
1.5612944630678802,0.0073721976184916195,0.0011903780361489573,0.01551672085471299
1.9150592840905065,0.007696073350163547,0.001265230084719999,0.01583808156529374
2.2688241051131333,0.008045774305516857,0.0013424599635240176,0.01631642566103934
2.6225889261357604,0.008423617976707985,0.0013989688540248083,0.016635557900173112
2.9763537471583867,0.008832148500447971,0.0014003566481600933,0.017017876408433805
3.3301185681810135,0.00927415502180682,0.0023259306494264006,0.018287292961009605
3.6838833892036402,0.009752687711129745,0.002473319508506952,0.018793823666685482
4.0376482102262665,0.010271071941780122,0.0028080068868127895,0.019607260365143073
4.391413031248893,0.010832921831298189,0.003077464787632937,0.02044702704139007
4.74517785227152,0.011442154373538304,0.003531850584824701,0.02156153377620605
5.098942673294147,0.012103005179095211,0.003929442018849787,0.022425945774659065
5.452707494316773,0.012820046947545852,0.004341564626033727,0.023515810754517284
5.8064723153394,0.013598212216623464,0.00486946962426197,0.024729908469423995
6.160237136362026,0.014442821946573745,0.005771782491114646,0.026196379218464287
6.514001957384653,0.015359620310241065,0.00629512364614476,0.027376830022552378
6.8677667784072804,0.01635481387925943,0.006916346252373215,0.028642863628516063
7.221531599429906,0.017435111491075673,0.00788088747031467,0.030263811457516956
7.575296420452533,0.018607760638864067,0.008014611671211196,0.030963537082064778
7.92906124147516,0.019880577463351947,0.008619634436371586,0.03251787625037109
8.282826062497787,0.021261969533871466,0.009716487956416359,0.03438112753443833
8.636590883520412,0.022760952283951228,0.010643211558329221,0.03623781583750699
8.99035570454304,0.02438716027457426,0.011098507713790944,0.0373806832960882
9.344120525565666,0.026150853472445865,0.01210939417863049,0.03933120328766501
9.697885346588293,0.028062917461745787,0.013239765722731398,0.04125821330641151
10.051650167610921,0.03013485583938134,0.015332534555632955,0.04460070504150499
10.405414988633545,0.03237877267049424,0.01698465445076896,0.04700444844875016
10.759179809656173,0.03480734198090113,0.01909348942945364,0.05024856297699178
11.1129446306788,0.037433760260171915,0.022298190260741927,0.05444107806786483
11.466709451701426,0.04027167829416831,0.023515080769306376,0.05689996641305824
11.820474272724054,0.04333511063897841,0.02604071345689382,0.06018108279721628
12.17423909374668,0.046638323264492104,0.028682189095447282,0.06403364258723963
12.528003914769306,0.05019570092271372,0.03182607482095046,0.06872406719209058
12.881768735791933,0.05402159565601011,0.03516442937532334,0.07301187517458649
13.235533556814561,0.05813015776470385,0.038879571678469504,0.07775659374346561
13.589298377837187,0.06253515140960854,0.04254239355613448,0.08289624387117775
13.943063198859813,0.06724975806411247,0.0461870770932138,0.08759744880260377
14.29682801988244,0.07228637102690685,0.0506194762184985,0.09303642840326022
14.650592840905066,0.0776563841439896,0.05461146787995033,0.09847557038659965
15.004357661927694,0.08336997957441991,0.059251919538333975,0.10465591060202026
15.358122482950321,0.08943592169175157,0.0644419002795212,0.11093198645552015
15.711887303972945,0.09586136439549382,0.07063847061588213,0.11855839309608598
16.065652124995573,0.10265167736590645,0.07822768208884366,0.12737218856709023
16.419416946018202,0.10981029502341111,0.08506784776584625,0.13528599972194125
16.773181767040825,0.11733859047625982,0.09332389697777294,0.14506894330817885
17.126946588063454,0.12523577515011555,0.09934329705118383,0.15269493150741112
17.48071140908608,0.133498823839075,0.10652462129935951,0.16123919578916412
17.83447623010871,0.14212242544821072,0.11386862015086886,0.17052217782577614
18.18824105113133,0.1510989611017767,0.12094820302811025,0.17949424654768334
18.542005872153958,0.1604185118394983,0.12874136212238724,0.189175886275821
18.895770693176587,0.17006889686537408,0.13857723558303076,0.20144870312509064
19.249535514199213,0.18003574159421978,0.1468005892052075,0.2128717285859854
19.603300335221842,0.19030257468746323,0.15371287736685246,0.22186634900661745
19.957065156244468,0.20085095472782685,0.16366175432004537,0.23525626700529478
20.31082997726709,0.2116606277453071,0.1775844844279772,0.25253402312277123
20.66459479828972,0.2227097148084494,0.18897514709483232,0.26788840697178606
21.018359619312346,0.23397492536534992,0.19895734172770202,0.2822444042160947
21.372124440334975,0.24543178977076602,0.2031013710329432,0.29124842591714317
21.7258892613576,0.2570549050611527,0.2116378534295483,0.3058372147274156
22.079654082380227,0.2688181898238948,0.21905300400822417,0.3198209471516132
22.433418903402853,0.28069514407240787,0.22848296005300478,0.33654433027957376
22.78718372442548,0.2926591080180913,0.2375233902314519,0.35595685215790634
23.140948545448108,0.30468351108801145,0.24583884668693495,0.3721467771871892
23.494713366470734,0.316742100463052,0.25331545815277157,0.3895343621761573
23.84847818749336,0.3288091383719366,0.25902802506664174,0.40690308872242326
24.202243008515985,0.3408595622391695,0.2681459593199194,0.4260314368604852
24.55600782953861,0.35286911138924326,0.27397511577484546,0.44525467452932543
24.90977265056124,0.3648144328757024,0.27768600525391146,0.4618501914846491
25.263537471583867,0.37667318136242967,0.28507271353580343,0.4821965744540165
25.617302292606492,0.38842412273900456,0.29029693363517606,0.503114237993931
25.971067113629122,0.4000472410787549,0.29645642500807057,0.5248953236054598
26.324831934651744,0.4115238386857936,0.304599582556356,0.5466557045599059
26.678596755674373,0.4228366159140863,0.3108372708794526,0.5688405072360557
27.032361576697,0.43396972375972165,0.3149426045358546,0.5886538121021285
27.386126397719625,0.4449087912958363,0.31965461400410133,0.6108889255435475
27.739891218742255,0.45564093308028003,0.3179024279898294,0.6254833483178454
28.09365603976488,0.46615473878162145,0.3109600102352928,0.6317653370882312
28.447420860787506,0.47644024487929665,0.31399655153829364,0.6506104111292723
28.801185681810132,0.48648888922832795,0.31850852024700654,0.6709493524069304
29.154950502832758,0.49629345153450183,0.31854662757679664,0.687280886896989
29.508715323855387,0.5058479848377395,0.3161818239751321,0.701270585640121
29.862480144878013,0.5151477445093495,0.32041654318340035,0.723375206520339
30.216244965900643,0.5241891201715972,0.31889496012547236,0.7403764455840248
30.570009786923265,0.5329695709487143,0.33318052659841646,0.7700874811455919
30.92377460794589,0.5414875585996937,0.3553437761329451,0.8105839716510896
31.27753942896852,0.5497424720739476,0.35860777178380515,0.8297962703581607
31.631304249991146,0.5577345420207009,0.36083840341391094,0.8496943907572085
