feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2018124603922278,0.17544594206723008,0.22777454094327798,NA,NA,NA
T0__cont_trait_0,0.0023572179012913775,-0.015658113952298342,0.023781399873534715,0.19926407123492496,0.14560398096172597,0.2595849502492088
T0__cat_trait_0,-0.006685817861510261,-0.02288921220450387,0.0012010771864566505,NA,NA,NA
T0__pvr_0,-0.0009572379677965351,-0.021015382110526684,0.02022142548839414,NA,NA,NA
T0__pvr_1,-0.003955823125824099,-0.027966629741906793,0.015538601770392735,NA,NA,NA
T0__time,0.006693271896536562,-0.015663260332153303,0.04992185428263484,NA,NA,NA
T1__cont_trait_0,-0.005132483436490982,-0.02189958452540196,0.006879524935556409,0.1893095300842367,0.12759130203063543,0.23063363021119818
T1__cat_trait_0,-0.006655954048733663,-0.02223269625002186,0.0010340506964408719,NA,NA,NA
T1__pvr_0,-0.005038952343744623,-0.02529372845863704,0.014209865068588082,NA,NA,NA
T1__pvr_1,-0.0028947704638192222,-0.014305813995179252,0.011398218354328096,NA,NA,NA
T1__time,0.007219229984797281,-0.016040407124795875,0.04864072279413594,NA,NA,NA
T2__cont_trait_0,-0.0005980786979192692,-0.015629242776800785,0.013562793690766375,0.19628905444093558,0.1380443798829611,0.24991212734742535
T2__cat_trait_0,-0.006623032438267512,-0.0228330818905923,0.001255786204892334,NA,NA,NA
T2__pvr_0,-0.0010571614539955595,-0.018114314651718866,0.022443406074294077,NA,NA,NA
T2__pvr_1,-0.0042819272895882315,-0.029087815853287763,0.017258382265306772,NA,NA,NA
T2__time,0.007036793928478221,-0.017658131966972315,0.045934718080697885,NA,NA,NA
T3__cont_trait_0,-0.005299814836511502,-0.027041594167810122,0.009453315029044467,0.19164653019419514,0.13846526320637725,0.23958799063838357
T3__cat_trait_0,-0.0061633065266155345,-0.020452874630352502,0.001923454714588102,NA,NA,NA
T3__pvr_0,-0.0009644407038406924,-0.020728089069215444,0.01684658048013591,NA,NA,NA
T3__pvr_1,-0.0038629344130023434,-0.029858681779302017,0.019115389168451707,NA,NA,NA
T3__time,0.006124566281937271,-0.017150827647306383,0.04306171199489119,NA,NA,NA
T4__cont_trait_0,-0.002687935561921443,-0.01651989879972785,0.011426363499329767,0.1957107890765486,0.14238326356868655,0.25133633158926155
T4__cat_trait_0,-0.0052687654547875,-0.019997112064757495,0.002159047163778155,NA,NA,NA
T4__pvr_0,-0.00023169616800875598,-0.014582144896064249,0.020664771344498796,NA,NA,NA
T4__pvr_1,-0.0015373971110299977,-0.05012773341231782,0.033675207751345027,NA,NA,NA
