cont_trait_0,mean,lwr,upr
-2.5182610436501642,0.2148351062441875,0.10779623479716383,0.3275466459094508
-2.4709331159827594,0.21583945559420953,0.10966250385777104,0.32823095815825043
-2.4236051883153547,0.2168960155361235,0.11137546719897079,0.32904383621203886
-2.37627726064795,0.2180070427777648,0.11320551678532434,0.3290697722508982
-2.328949332980545,0.2191748102312616,0.11493234191163039,0.3305251581260431
-2.2816214053131403,0.22040178545522296,0.11650236248168491,0.3309492355024332
-2.2342934776457355,0.221690776664299,0.11830706298225283,0.3308830948549489
-2.186965549978331,0.22304507639331905,0.11956756146531786,0.3317836880105526
-2.1396376223109264,0.22446856056971845,0.11941336446479969,0.33068768795367304
-2.0923096946435216,0.2259656592110707,0.12034176584124438,0.33044592456130445
-2.0449817669761168,0.22754100831626883,0.12130275709471863,0.3307001711302095
-1.997653839308712,0.22919871728647984,0.12233518085534355,0.3300807830112712
-1.9503259116413072,0.23094170097668815,0.12377406676557536,0.33003595934853314
-1.9029979839739026,0.2327716868633521,0.12573572935818017,0.3302223883942198
-1.8556700563064978,0.2346898588035863,0.1269255498310189,0.3312715452704217
-1.808342128639093,0.2366975682407667,0.12798952417207024,0.331128198533027
-1.7610142009716883,0.23879674068263596,0.12828584728561213,0.3305687623107241
-1.7136862733042837,0.24099001385122726,0.1409986992341942,0.34210490432771246
-1.666358345636879,0.24328076716704097,0.1446576664544226,0.3418313760846913
-1.6190304179694741,0.2456729807866349,0.14703960385148224,0.3444965754918851
-1.5717024903020693,0.24817103736817325,0.14694571771219841,0.34590694348314355
-1.5243745626346648,0.25077989696404696,0.1494299365552444,0.34935454201229216
-1.47704663496726,0.2535056931296233,0.15124459834133175,0.3499813385670043
-1.4297187072998552,0.2563559179509814,0.15703955641077338,0.3567333006028852
-1.3823907796324504,0.25933802894080893,0.161195789822964,0.3617720412406344
-1.3350628519650458,0.2624571410092084,0.16280825691227238,0.36132605392126793
-1.287734924297641,0.2657154465929175,0.16609609092952254,0.3609599387323419
-1.2404069966302362,0.2691139313491255,0.169939364492317,0.36424442223522363
-1.1930790689628317,0.27265352856613423,0.17389461053337132,0.3705589842975428
-1.1457511412954269,0.276334036406035,0.1765855344156684,0.37246702600376913
-1.098423213628022,0.28015253719149297,0.1798538909586828,0.37355010009895456
-1.0510952859606173,0.2841037353874953,0.1855815552730276,0.378725053230925
-1.0037673582932125,0.28818173594232344,0.18436304059708528,0.37909077292981325
-0.9564394306258078,0.29238037317271404,0.19409069262577924,0.38999280077594717
-0.909111502958403,0.29669134252475515,0.20883681923958225,0.4057681140365771
-0.8617835752909984,0.30110138555171984,0.20808616552763368,0.40571921374836056
-0.8144556476235936,0.30559009378043794,0.20799223924710708,0.40412745386016863
-0.7671277199561889,0.3101317118756986,0.21508787973216884,0.41071191712473476
-0.7197997922887841,0.3147016767484455,0.22183597059087248,0.4179757633433558
-0.6724718646213794,0.31928048909283296,0.22666877164102842,0.42410095353604527
-0.6251439369539746,0.3238495009951156,0.22643304587755306,0.4288075460998332
-0.57781600928657,0.32838663132170354,0.23567219931447148,0.4388790719078223
-0.5304880816191652,0.33286428667951584,0.2361637230385882,0.4416587187262276
-0.48316015395176043,0.3372388953731513,0.23933904384784271,0.4442371627839626
-0.4358322262843557,0.3414384361335753,0.24552969309819486,0.45562451650693736
-0.38850429861695096,0.3453683422568962,0.24565821571624544,0.4620183788882185
-0.3411763709495463,0.34893023768746295,0.24960366588213131,0.4691678285990331
-0.29384844328214155,0.3520323753701614,0.2598552520042263,0.48180500478759025
-0.2465205156147368,0.35459744024673623,0.2564126178943958,0.4759398118793542
