feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8,1.890036424191385,0.30243914275998335,4.194796006326304,0.04212015927593769,0.014635977346412754,0.07272835088699856,-10.24001780670323,-26.04637182829424,1.730255776393335,5.0
cat_trait_0,none,0_1,none,0.9653333333333334,0.6770201429333094,0.3508020978250811,0.9780513726993701,0.060990506870609605,0.010098240819324226,0.1166305569357253,-28.360828015424037,-77.62046750793138,1.650250797669969,2.0
pvr_0,none,none,none,1.0,3.757601624463494,1.5760764460800598,6.561046011340228,0.12058910408128792,0.05121395387160956,0.1906888061831036,-54.37284918845561,-100.78057489977311,-15.816333094597098,1.0
pvr_1,none,none,none,0.7093333333333334,1.2250471912021987,0.6910318063080917,1.9400164740025938,0.04304747769549427,0.011223790362312764,0.07602424653400536,-11.043498153891239,-27.974754048318914,2.2102233498319492,4.0
time,none,none,none,0.8986666666666666,1.6790210989032572,0.7960991931885713,2.9330917417468454,0.02507250027612116,0.0035093007076505037,0.06184562130531903,-17.18080161840045,-55.35409764971291,3.6669953943064684,3.0
cont_trait_0,cat_trait_0,none,none,0.62,0.7301770584416011,0.004020001526642864,4.5933772872224505,0.0388825422831225,0.006853600708411773,1.2197035594694445,-3.2120118105906044,-22.760001396483005,13.327465885973481,6.0
cont_trait_0,pvr_0,none,none,0.6973333333333334,0.27847404710763146,0.06649046170135685,0.5870977255073686,0.04919867654066554,0.013834948509796736,0.9287017230724701,-3.2459217541046312,-26.79656717777965,19.57598614077631,5.0
cont_trait_0,pvr_1,none,none,0.708,0.6864538571772003,0.09989547506202634,1.4481642332668063,0.05039672396110245,0.010146255257996591,0.9484360069301027,-6.436847165105783,-22.02479424160248,6.159592980716184,2.0
cont_trait_0,time,none,none,0.768,0.5874874251647738,0.14422306564989448,1.2801414456096811,0.02078568499356388,0.0025354392594996735,1.2245660167500576,-3.082808395676534,-15.440049558435305,6.831905461794747,9.0
cat_trait_0,pvr_0,none,none,0.8333333333333334,0.48443021155837485,0.0002200157327088968,2.4000581411222974,0.05542897147851948,0.010561913450030559,0.771607559205595,-4.08414404852138,-49.044589639340245,33.316756637769345,1.0
cat_trait_0,pvr_1,none,none,0.728,0.6938940334532447,0.002385098825097093,2.9642153763102836,0.037605463896716866,0.009110655235221851,0.7841252467329544,-5.557341365485095,-32.85083442888282,18.422221157524234,3.0
cat_trait_0,time,none,none,0.6693333333333333,0.8456919680840582,0.009958295994591382,1.864217992117297,0.02092575651988315,0.0023668414570674175,0.8041684821096694,-1.4983178526083414,-16.301488338981358,12.402161312600867,10.0
pvr_0,pvr_1,none,none,0.628,0.28690213514584856,0.10476177556817531,0.5208344517835469,0.055111128810940706,0.009532065018610798,0.8271416226088089,-4.394224077135308,-31.02877193922575,18.746275514525223,4.0
pvr_0,time,none,none,0.8773333333333333,0.2570490938022027,0.05432852494304577,0.47777749896629174,0.02979735988112727,0.003029787722792919,0.7815868543966646,-1.1587248782968742,-21.12578818424015,18.452239169123914,8.0
pvr_1,time,none,none,0.8853333333333333,0.616010894626578,0.17977260139866225,1.1129383918623856,0.020893256650690077,0.002325808608391569,0.7203131868508618,-3.120166052285731,-18.674320378660752,9.365177650498993,7.0
