scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.91	0.49987552266645013	0.38752997015702784	0.0	0.023337869106619197	NA	0.26321302728991836	0.0	NA
T1	34.21	27.63	0.19345889961129834	0.2091177737921351	0.48227247730467415	0.281009268862262	1.4412235573638454	1.191108805932117	0.0	0.0
T3	31.42	20.03	0.483186501604879	0.38386326247838737	0.4009051971508427	0.695112806951814	0.27354028113165835	0.3001286269105084	0.0	0.0
T6	30.5	27.01	0.4262604080364902	0.3305497024569035	0.45611401529060946	0.44828039718552215	0.5907896112120825	0.6458890661135555	0.0	0.0
T7	30.0	28.12	0.49133082140811735	0.39838604384413057	0.41415634944384444	0.6419092083400435	-0.19560242501072644	-0.09404348671607857	0.0	0.0
T8	29.94	27.49	0.11172688293932824	0.10986016451462642	0.42325470657960534	0.6037481111876261	1.810546814228203	1.6813121319289315	0.0	0.0
T9	29.69	8.72	0.09686000411408793	0.06783526279202329	0.43683709092789663	0.5435227505818797	1.8948441503201274	1.970142500424035	0.0	0.0
T10	29.48	26.86	0.4204095852256136	0.32029448188026766	0.41530635487564366	0.637166952727965	0.6158456117396301	0.6972190362207478	0.0	0.0
T11	29.32	24.35	0.4178321716112552	0.2568277078444865	0.43197491678054645	0.5655981413795993	0.6266722002238346	0.984475366574344	0.0	0.0
T12	29.27	22.3	0.479938747475112	0.18168477261322186	0.43321480554798814	0.5600281374066445	-0.2992946315031635	-1.3139087275934622	0.0	0.0
T14	28.48	22.93	0.43136600457710905	0.396788233913986	0.40005869532318994	0.6984307782447764	0.5683193949326925	0.13279774565095592	0.0	0.0
T16	27.82	27.28	0.38454023353594285	0.28994501423626284	0.4751276148935036	0.3340904970779694	0.7578583588309697	0.8389749581535011	0.0	0.0
T17	27.67	24.07	0.4801890782484773	0.37763275768447624	0.4851909514167617	0.2564535745993243	-0.2973829147022147	-0.3547871500100809	0.0	0.0
T18	27.54	24.04	0.055721054711686875	0.09223434191143041	0.13903235497934407	1.6732556177253353	2.190872410875969	1.7914662376284396	0.0	0.0
T21	26.65	26.0	0.3233015710324153	0.28909949032389126	0.44479961843918353	-0.5058685270102137	-0.9766265087613999	-0.842773625343078	0.0	0.0
T22	26.05	24.98	0.22784419907936193	0.16811846140625672	0.14498390083185972	1.6456284643317998	1.3112043942191296	1.3769951231536335	0.0	0.0
T23	25.81	21.17	0.3976882621549712	0.35269173091520933	0.4551622906561566	-0.4533481078826248	-0.707676132393047	-0.5247294203463433	1.0	0.0
T24	25.24	18.81	0.49952635350362606	0.36346406187475083	0.36270134732496107	0.8380032745346434	0.04553224718600668	0.4577420307850666	0.0	0.0
T25	25.16	16.97	0.47133171782148126	0.3603477933156258	0.40977708707359095	-0.6597735019708015	-0.35939262010190526	-0.4778742729429282	0.0	0.0
T26	25.02	22.54	0.42722728098314006	0.3885867609376356	0.4443416147153098	0.5080910982585616	0.5865800429852251	0.2516424518875142	0.0	0.0
T27	24.97	23.96	0.45477175358206784	0.36080484559664666	0.49403953622650804	0.16196822713769835	0.4554143445455898	0.47496424274835697	0.0	0.0
T29	24.7	17.57	0.3934246177083177	0.2721955226746006	0.3656102810873743	-0.8275115117609602	-0.7241439608817868	-0.9176408849267146	0.0	0.0
T30	23.99	8.9	0.4321397721860292	0.21087961019282175	0.4999439116035461	0.01566526408534768	-0.5648598029787514	-1.183379695237253	0.0	0.0
T32	23.0	19.28	0.34309421122760364	0.23949621679406852	0.4979438319560481	-0.09494357694086314	-0.907644813631761	-1.0592580667826215	0.0	0.0
T33	22.93	22.4	0.4504439574305997	0.3462132450784604	0.45265984732198516	-0.4664594058502315	-0.4778274432017178	-0.5620463522010113	1.0	1.0
T34	22.91	22.02	0.49057627974943596	0.395205507498488	0.4976176083693655	0.10221484298173801	-0.20401533387915832	-0.162413936318911	1.0	0.0
T36	21.43	14.12	0.44308659009564155	0.335005919642717	0.4995336930835558	0.04517792227063138	0.5141437638057983	0.6227997305631108	0.0	0.0
T37	21.43	9.8	0.440379044753621	0.23981155145880126	0.4764943270819732	-0.3245506342993268	-0.5270216845228524	-1.057898556865241	0.0	0.0
T38	21.39	21.0	0.4144083645463036	0.32976794123402026	0.4333301205531708	-0.5595080999284046	-0.6408718574997324	-0.6498863936232927	1.0	1.0
T39	21.32	17.77	0.45558926550145273	0.33614727695863844	0.49999973641991996	-0.0010738543449123096	-0.451080299991836	-0.6167977059716354	0.0	0.0
