feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,5.2837145833304975,1.3612914819921254,10.12925462124183,0.10112794901126121,0.052261338520607784,0.1512157923682214,-59.10076662641782,-98.10122802355619,-23.182808138145333,1.0
cat_trait_0,none,0_1,none,0.848,0.7974557541177243,0.3645393888120078,1.201278311528199,0.02983148209565776,0.009535638914315294,0.05503167159877966,-6.594419666031503,-17.92455410665218,2.8397393991255626,4.0
pvr_0,none,none,none,0.912,1.7628301648887519,0.7087087661650688,2.9464181042281683,0.04489037242764929,0.01732710719082767,0.08121648723268274,-16.93162885011972,-37.00974820246512,0.010456902821090353,3.0
pvr_1,none,none,none,0.9946666666666667,4.08318829240559,1.0122224174303616,8.031927340137058,0.06438486421991567,0.027282803984140073,0.10226695154129706,-28.019644054367486,-52.79465777969233,-6.59624293959655,2.0
time,none,none,none,0.7333333333333333,1.3928340163434523,0.4869169890637305,2.4822022119236347,0.016329218853612902,0.0032703552318589174,0.03510187106842858,-5.5426622180032945,-17.49614806385125,3.089504695934693,5.0
cont_trait_0,cat_trait_0,none,none,0.9893333333333333,0.5387516220553269,0.0007111502595474855,4.794205575544109,0.04717495322034669,0.008603989565344874,0.7262198867773896,-4.275396972274746,-20.363168825643015,11.049821199079702,4.0
cont_trait_0,pvr_0,none,none,0.8666666666666667,0.1827068417559245,0.015383657816880638,0.4607431231296039,0.048228504307667494,0.011003600803259884,0.9198892326788501,-14.451055082107134,-39.195574130052364,6.9384908454905485,2.0
cont_trait_0,pvr_1,none,none,0.94,0.15823239983793322,0.011735184339532079,0.3687533879789859,0.06439481413024647,0.014032569490936437,0.9244866568000115,-20.08638794278324,-46.84947524068076,3.7967313318987976,1.0
cont_trait_0,time,none,none,0.668,0.23020376473745985,0.048433101507050706,0.4492480850514454,0.02389789390712632,0.0013794198868794462,0.7763482014069694,-5.703474185722066,-20.88719142762062,6.675010169034238,5.0
cat_trait_0,pvr_0,none,none,0.504,0.8760835517821361,0.0016615369889496556,7.2270313556557975,0.028247578930045897,0.005453626900958051,0.7634246151407424,-2.1882609802014814,-13.004506156443995,6.943160799176496,9.0
cat_trait_0,pvr_1,none,none,0.6186666666666667,1.2038634504243348,0.004062034713799848,13.722527931685518,0.0321401519034756,0.006527271939398176,0.7191013837812283,-2.1369447016772134,-14.223983536723154,8.274304778971668,8.0
cat_trait_0,time,none,none,0.532,0.9736544345360789,0.00018064838255000862,2.987850941131724,0.01802324914795432,0.0012552294924877791,0.5581431842043029,-0.9482816600115453,-7.057601021366452,4.680892429601954,10.0
pvr_0,pvr_1,none,none,0.8333333333333334,0.30007384857587005,0.023007333787572526,0.6511067662192458,0.05313324148717309,0.010466764771671456,0.8161207738572369,-8.68183211625795,-27.453266144891984,7.140270854505275,3.0
pvr_0,time,none,none,0.6613333333333333,0.6073800284840392,0.2169764165553143,1.1776989213537532,0.01887087747996963,0.0018363931829130078,0.6564194027579348,-2.395781047939759,-11.653385144799472,5.535433928203133,7.0
pvr_1,time,none,none,0.628,0.32222001886498347,0.029431992403632114,0.6020840753543688,0.020805468016556798,0.001928569731190325,0.7560491953815756,-3.612734571459278,-14.697305922321505,5.262357435954755,6.0
