cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.20904779225131742,0.14120096868821785,0.2799199299336328
0.0,-2.288434220993498,0.20887785030843803,0.13787648622174112,0.27567284424478894
0.0,-2.2413106249309673,0.20871358883877061,0.13995694406828996,0.27593463781750815
0.0,-2.1941870288684373,0.2085556996114629,0.13910839757266555,0.274457400789932
0.0,-2.147063432805907,0.2084050286292448,0.14038784092134224,0.27512002977107086
0.0,-2.099939836743377,0.20826267346643998,0.14158153280236946,0.2747533433741728
0.0,-2.0528162406808463,0.20813001428242323,0.1420313416638352,0.2744193040147566
0.0,-2.0056926446183163,0.20800853613506087,0.14391530986635448,0.2750753047828674
0.0,-1.9585690485557858,0.20789960642291855,0.1445319821624386,0.27566777577211315
0.0,-1.9114454524932556,0.20780442247833208,0.14388365423784555,0.27516374951769534
0.0,-1.8643218564307253,0.2077241887382914,0.14483980301774044,0.2748471640403106
0.0,-1.8171982603681953,0.20766024719114898,0.14507059760016583,0.2745506333143943
0.0,-1.7700746643056648,0.20761400743401048,0.14536403857840494,0.27433864904804467
0.0,-1.7229510682431348,0.20758677811860002,0.145634967641409,0.2740440354434649
0.0,-1.6758274721806043,0.20757948788187117,0.14566462284969459,0.27383559649800476
0.0,-1.6287038761180743,0.20759252543190118,0.14466759529393675,0.27158480448966377
0.0,-1.5815802800555439,0.2076257225585097,0.14485400232774065,0.27169494136644534
0.0,-1.5344566839930138,0.2076786182060311,0.1476115830249399,0.2734433216886377
0.0,-1.4873330879304834,0.20775095795824525,0.15074295648356348,0.27637994429478163
0.0,-1.4402094918679533,0.207843005598894,0.1442708568462016,0.2695894163468352
0.0,-1.3930858958054229,0.20795531163324835,0.14538016814321716,0.2698869642073305
0.0,-1.3459622997428928,0.20808827308457353,0.1436784668593159,0.2665873604143951
0.0,-1.2988387036803626,0.2082420320856178,0.1441737139246791,0.26588788360957055
0.0,-1.2517151076178323,0.20841681619193514,0.14472602315128102,0.26405150209745937
0.0,-1.204591511555302,0.20861336070294678,0.1452617851405859,0.26229244234883037
0.0,-1.1574679154927718,0.20883319385005336,0.1454870626132287,0.2631525040544463
0.0,-1.1103443194302416,0.20907881223266328,0.14678333318367506,0.26422087900245605
0.0,-1.0632207233677113,0.2093534325897395,0.1476082820263824,0.2653298136614189
0.0,-1.016097127305181,0.20966032223870704,0.14769065857757252,0.2655612076701425
0.0,-0.9689735312426508,0.21000214437540202,0.14686003554171037,0.26346269573682635
0.0,-0.9218499351801206,0.21038052826918216,0.15091610273700817,0.2677799712123817
0.0,-0.8747263391175903,0.21079642658840922,0.15088657549937368,0.266762337298789
0.0,-0.8276027430550601,0.21125075735267637,0.157105033952304,0.27168114219106576
0.0,-0.7804791469925298,0.2117440788248298,0.15928536576914296,0.2728014281277619
0.0,-0.7333555509299996,0.2122758020719163,0.15716661998516065,0.2694567561599737
0.0,-0.6862319548674694,0.21284478198893098,0.16035648863259577,0.27029212910182565
0.0,-0.6391083588049391,0.2134510148974823,0.16200583656324827,0.2710891125399863
0.0,-0.5919847627424089,0.21409632135385334,0.15697606528454774,0.2648401774131305
0.0,-0.5448611666798786,0.2147835337709,0.16668489496793615,0.2736434060951117
0.0,-0.49773757061734836,0.21551454438186146,0.16471527999399274,0.2683172783078288
0.0,-0.4506139745548181,0.21628844517753842,0.1658039078217278,0.2690371330431058
0.0,-0.40349037849228786,0.2171021839860879,0.1642398674609414,0.26569231105499624
