0.0557522677720635	0.0709892182088668	0.0456289785551575	0.036501220856377	0.0407042806584658	0.0595060814113694	0.053604219740612	0.0553383958356204	0.0519429776455767	0.0557322113570134	0.0630527115222423	0.0699306398550874	0.0787211806510267	0.0898368118816072	0.0968668062754278	0.106439416248812	0.100298610266056	0.100441965791613	0.0880216816839732	0.0724879763939112	0.048806365536514	0.0269624759508354	0.0204860495716096	0.0166531167461726	0.0133371650974675	0.0115301675651067	0.0102619954447851	0.00955189460966657	0.00902704172311306	0.00878502910253898	0.00856175574215217	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0536973510100029	0.062133282580014	0.0427363555426343	0.0491575360157132	0.049390651926159	0.0435389766235984	0.0426722115462959	0.0462933409354615	0.0506334179755524	0.0532949411937708	0.0587144786063744	0.0707296827305225	0.0874295524978907	0.109516931768421	0.132582264258847	0.157797076304228	0.179433414917878	0.182849522175385	0.180335030642405	0.151308106452035	0.0807717761210999	0.0383738234637749	0.0202233941204836	0.0133471298201068	0.010384357170995	0.00907983692730156	0.00799784169080975	0.00760539361117216	0.00683273006401936	0.00617582681290251	0.00566320562497037	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0646285199627184	0.0736258220141684	0.0635066759308791	0.0655824701579791	0.0356477970971449	0.0413960900448371	0.0375844640834008	0.0381650383641234	0.0395715672563451	0.0397618269410605	0.0493089994136061	0.0593957893415525	0.0707340918270551	0.0828783296617348	0.0959904693140301	0.108484469357039	0.117180292389477	0.114917380667019	0.113846440838113	0.089952524096454	0.0649294548123911	0.0470318243698284	0.0350104044211347	0.0271157672342704	0.0219505119500072	0.0180952616100271	0.0152525875841293	0.0129037706957229	0.0119328284269333	0.0112359583522167	0.0111073584677059	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0837264154329805	0.083461321336877	0.0583505685956624	0.0624208806992298	0.0520612274014147	0.0372793941499753	0.0362546054823685	0.0380964308615896	0.0286760728389354	0.0355699589978551	0.0479019174815772	0.0580733080110713	0.0688127178944656	0.0803454306154325	0.0894722794391381	0.0977245584318746	0.102094743417762	0.102460094641687	0.0957982143883195	0.0840058131531643	0.0628955619299804	0.0410378807390874	0.027764017846675	0.0203328997794523	0.016248175659258	0.0137189868783805	0.0120451061918246	0.0109178240801714	0.0100645941983211	0.00942249005459382	0.00889221397094287	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0818590495073124	0.0947760776338367	0.0857784842621697	0.0809025424216207	0.064969049756509	0.0653452698188671	0.0609858937088713	0.0542310328521713	0.0517281746050483	0.0561916991567268	0.0605301437912023	0.0662710870368152	0.0735084379728253	0.0840585510065993	0.0930590018838124	0.0995700106460241	0.107012387732892	0.107295062653359	0.108933304282971	0.097329510644064	0.0737118742644108	0.0526403020626175	0.0386167912218304	0.029515513327859	0.0229014955590839	0.0179595367003717	0.0141804651358754	0.0113795852202961	0.00917707235448711	0.00736232661451779	0.00609844942411518	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.151478193885022	0.157426913138595	0.155297144942667	0.127422882612791	0.108749011677171	0.0735827972576655	0.0679142863653774	0.0637755893159212	0.0699818920184962	0.0719031928045687	0.0704684105955452	0.071024416206318	0.0750495513327211	0.0806890665636864	0.0886994302809889	0.0996945127524387	0.114092289900692	0.116636692274171	0.135341037875154	0.126087264816701	0.0936002689632085	0.0691981348673751	0.0457942561282721	0.0364316009307019	0.0290464902212992	0.0251129468138456	0.0217515769729254	0.0189894307826172	0.0159215860548307	0.0137577893333427	0.0119782900056746	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0311222066488389	0.0407739941914803	0.0409272785000684	0.0461448666614238	0.0318336507033878	0.0372161597297978	0.0358697301894108	0.0378129184219501	0.0388039489877159	0.043435503887069	0.0450096474866973	0.0533874298123497	0.0602283747249033	0.0738457211319476	0.0853457179369859	0.0957396000715908	0.110368819899763	0.122673260559767	0.116150239096338	0.102880607762217	0.0873365652154207	0.0551078596649174	0.0442289688611314	0.0343200694347824	0.0267142419838349	0.021399799396401	0.0175287765057007	0.0147879091445347	0.0119761054345592	0.0103676025334989	0.00895634733670957	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0925512275810666	0.0997809993101831	0.0952898249603601	0.0679231868309142	0.0652552624570137	0.0500446277215041	0.0483455177174274	0.049243335486298	0.0445352218823015	0.0515227515862023	0.0543090776961376	0.0601742536793605	0.06566346371239	0.077567690961743	0.0902611120737694	0.109690756590287	0.130910845394268	0.142138325252974	0.142461436275922	0.125611690165586	0.0912616658463164	0.062982035657557	0.0460952944345989	0.0365223635842043	0.0303722458153886	0.0256116375713399	0.0231031594684884	0.0212735006130003	0.0200442344701524	0.0178747502528648	0.0174439119967837	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0967870247022394	0.0997001425850448	0.0957977633746086	0.076249558916556	0.0728620411211704	0.0700237681788586	0.0603338614558547	0.0561594882551996	0.0522269409065199	0.0404208666583947	0.0429568883499884	0.0443774385454369	0.0471715910253597	0.0607785202075411	0.075471995054271	0.0969922591551496	0.119822071400876	0.141011021978985	0.129920994634452	0.110043281216548	0.0867064862381905	0.0645933312250091	0.0483472214776858	0.0339714658981075	0.0225899915497845	0.0154026765478688	0.0113233310445724	0.00974838806205649	0.00912314288658693	0.00937962280440273	0.00996277523958037	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0702096356569788	0.0616072786189353	0.0623051690636844	0.0609328298707534	0.047118640303697	0.0362067601652215	0.0401098812276958	0.0420675385262366	0.0421413340622042	0.0413773560343857	0.0381980824090709	0.0422164132961405	0.0495624474063854	0.0630801050202604	0.0819528822365607	0.102957408093226	0.116580183331807	0.119066770639284	0.0995519013028181	0.0850409258184853	0.0643434462182445	0.042109276277363	0.0290266802582609	0.0208271374098448	0.0163029949032522	0.0136645750239935	0.0118947619965016	0.00962117280033885	0.00876351002056587	0.00810319804847922	0.00718739725438224	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0657268080625359	0.0687760563863517	0.0595411665152215	0.0561563348183088	0.0385770964074187	0.0284573640804031	0.0333188211233555	0.0388430680189798	0.0506669000315991	0.0491640650298236	0.057278861715558	0.0628974706498662	0.067893340944256	0.075497442336657	0.0813459300466333	0.0915581598656036	0.102606745534941	0.111731954216099	0.102406057281314	0.09949445419333	0.0768552608470251	0.060075322625074	0.0466991985950279	0.0353537000771538	0.028515468494737	0.0235514549372194	0.0186315096521711	0.0146658870142688	0.0113394557938569	0.00815375423684478	0.00621873129510673	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0457884218884007	0.049465918199454	0.0491016791443972	0.0482929303399946	0.0479672592259648	0.0505856347892772	0.0448873467365936	0.0483584939008522	0.0502470101246702	0.0521763637862592	0.0547763666398587	0.0550104604701098	0.0583856824585783	0.067749755439174	0.078211497775401	0.0925559609686492	0.104252870251286	0.11151726207392	0.113088067538557	0.101546041499702	0.0841008738047194	0.0642460132580141	0.0413518705907166	0.0271074858346772	0.0181943619313693	0.0135296579313927	0.0105488152033851	0.00887469329725986	0.0080901658236575	0.00712935025028652	0.00575166355622058	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0374767333023799	0.0487912435696978	0.0539146276425424	0.0606698318863059	0.050650415732047	0.0513121574813703	0.0510838070784327	0.045007912541278	0.0472249639802686	0.0475348531943532	0.0493013225086559	0.0553504615852867	0.0607885370934063	0.0742615320546116	0.0907542565802279	0.107011424073029	0.122303853056625	0.131549875531992	0.125053220817179	0.105313616331308	0.0689037773979709	0.0375478700278716	0.0200388004091664	0.0116760579143075	0.00779701247549042	0.00567830884631713	0.00445341374473895	0.00360325257590401	0.0029770290787725	0.00253196400526552	0.00227969456285216	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0414728751934186	0.0586598127730833	0.0394825719880108	0.0381946931768619	0.0391866785642011	0.0451288906653386	0.0400676792355192	0.0375418036106988	0.0406977985962201	0.0438362559370817	0.0467497299615222	0.0526575045846093	0.0582758021970098	0.0709694442646677	0.0841065918558848	0.0984138546835041	0.109041063267973	0.113612769481114	0.11633656351169	0.112941108378717	0.0896246418547897	0.0659875420938275	0.050001993046224	0.0374332762115581	0.0303155662874619	0.0247938163342948	0.0212445190482142	0.0181254703385914	0.0159705781888768	0.0140456191955107	0.0119083062458626	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0091977718144255	0.0144343979455041	0.0249600891420995	0.0197368509641082	0.0213814877483162	0.0278246183166436	0.0275686829382518	0.0242687043962983	0.0259468006932049	0.0305232876545811	0.036320532021626	0.0369882319815331	0.0402273982196635	0.0437603800855583	0.0498159081971515	0.0543647327907649	0.0770339444880498	0.0973939867205738	0.109152771564321	0.0945320159742717	0.0741921042436057	0.0556176220205077	0.0435706038339334	0.0328766786283375	0.0255044949656048	0.0201080357110572	0.0160480391204811	0.0137477661864589	0.0119836945728555	0.0105423140986215	0.0095541158483714	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.015269884114611	0.0208148965800597	0.0283693673284648	0.0284594908915302	0.0297113176686609	0.0341403125945895	0.0277828045682257	0.0285527160694014	0.0265749539944107	0.0270128946645763	0.0301747570231649	0.0343943260003344	0.0377272649199872	0.0489588367939784	0.0576803185303806	0.0596565735109552	0.0649921014486221	0.0742049324649589	0.0750949604089197	0.0789617523158329	0.0619212655353535	0.0334887010011036	0.0202891301160011	0.0108694770205007	0.0069093801119338	0.00459751054978781	0.00340477625147338	0.0026849287471693	0.00221071194954485	0.00187209552474188	0.00157684024434689	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0348157339233271	0.0483026086679502	0.0365913167875239	0.0376204772055012	0.0410255492491172	0.0409366642340608	0.0347720994651199	0.041641820622184	0.0390421333380784	0.0382741853755336	0.040214981996935	0.0418690589040833	0.0466519322701368	0.0558460584211965	0.0627860395386509	0.0764455445758979	0.102351282838694	0.128859544361237	0.147092652712891	0.14432067208225	0.105033166161271	0.0656111441525255	0.0425705940542991	0.0285783425146354	0.0208930984746919	0.0164440211985696	0.0141372467026205	0.012597597388111	0.0114306517936131	0.0105399428903631	0.00936912857502855	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0625638986466626	0.0618192436101727	0.0258620160140948	0.0232372974797951	0.0254500230389211	0.0308966413274384	0.0328659614462087	0.0383209035426035	0.0435673795279168	0.0412002499478026	0.0489818263182794	0.0560398781499015	0.0588066543508429	0.0680582885355423	0.0772838807131294	0.0904295453609061	0.102574802154185	0.113103407058545	0.115005805745287	0.109783413575703	0.0846484377445415	0.0650168564420257	0.045973293979354	0.0326942725370577	0.0228184670285921	0.0163691198317808	0.0123637081788057	0.00990286856958265	0.00824304405732945	0.00719528897959878	0.00638994202287805	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.040225834945373	0.0475667135619919	0.0425808107246366	0.0395447955910345	0.0259218964366989	0.0229657774792565	0.0237805998152043	0.0241354966792236	0.0266951116773173	0.0276097518803766	0.0321439567273448	0.0410774329571927	0.0510406832406268	0.0650697984861105	0.0796300246952645	0.0972701833752853	0.113924789349585	0.129359614502837	0.132403313495798	0.135234285184367	0.125188641967431	0.0967685983829494	0.0666599860637922	0.0402969125959457	0.0207277627263304	0.010496960860415	0.00579498212211704	0.00371273358229354	0.00266661500488033	0.00213365696117204	0.00178990286728376	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0318131401708159	0.0537975804707882	0.0522521601123693	0.0478631953732598	0.050812871285477	0.0407135565250812	0.0329263363368429	0.0276818390893549	0.0315850159938107	0.0376331011164815	0.0364979668334936	0.0457668228485512	0.0585608319643263	0.0784127178823512	0.094289942320464	0.101103855476943	0.107451098787007	0.100694118709722	0.0826148300531421	0.081224825020884	0.0614252070929174	0.0463332259269126	0.0331222857589572	0.024131648253348	0.01764412229381	0.0129889627361745	0.00983066088762009	0.00782744367759635	0.00669251410775092	0.00605067186194363	0.00571714284601603	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.00531083693095958	0.00848422942747677	0.00918938269488799	0.00948893276028254	0.0121203345101137	0.0139186861312149	0.0192980612168238	0.0188511382075202	0.0191767209298351	0.0228585119773422	0.027232785031611	0.0324574492055573	0.0375734116351241	0.0511483957023551	0.06320606978657	0.0785785799748166	0.0849797240608923	0.0904731206474303	0.0896342843156855	0.0788624105800618	0.0688437171598762	0.056686744186859	0.0423099390971011	0.0321326522830917	0.0249352808906395	0.0184702262372626	0.0141047225884948	0.011416543044945	0.00966859074021306	0.00843528821500644	0.00743457607721816	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0175713979618214	0.0220422150126129	0.0179156011066105	0.0165503806400891	0.0114415579267542	0.0164915025239179	0.0160517880250766	0.0173938103366444	0.019500533233707	0.0214459771153815	0.023918837380541	0.0282989333755187	0.0336016705681898	0.043860500503078	0.0544598378937514	0.0667879988926653	0.0826776890095625	0.100924135665665	0.109888022058994	0.110006892065253	0.0912323715604944	0.0664054573930882	0.0443755468866834	0.0314215559350973	0.0235321885731653	0.0182940713501979	0.0150329803875289	0.0124335005477088	0.0108511119857544	0.00966198668917127	0.00872721445833886	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0347207552224602	0.0578905075359843	0.0522529648598705	0.0509779319682349	0.012659832323581	0.0163034288818159	0.0228813297496735	0.0273549309252277	0.0344291317689928	0.0369121408156533	0.0433478343523259	0.0481646646068551	0.0565219119307204	0.068885808179545	0.0780137052079487	0.0881547524407675	0.0910351596226568	0.0861631964707072	0.0733660638676345	0.0616940654369642	0.0508416675966173	0.0353441886385802	0.0250741899831733	0.0191429478271821	0.0148586409339494	0.0117527372019777	0.00965060040873948	0.00806341676782786	0.00690755093390138	0.00596691261156494	0.00525359280269206	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0548469211380503	0.0842214135391794	0.0938798495465098	0.0896112282257018	0.0444057596317471	0.0486622357059117	0.0487157419648648	0.0416945104189991	0.0446224726056883	0.0470699724540278	0.0489913611018465	0.0524182784511567	0.0590927830340459	0.0693798381900986	0.0829835727380047	0.0984582020517876	0.112526901514063	0.114958738986732	0.106215894153789	0.0951029537086534	0.0772586442036494	0.0575597842302957	0.0447137154661724	0.0367326371216197	0.0312187704345458	0.0267829135833131	0.024407950060587	0.0230934511645375	0.0218912502957619	0.0212903219347842	0.0202660255830232	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
