sp	hmin	hmax
T0	34.063561268030746	34.063561268030746
T0	34.91841278381962	34.91841278381962
T0	33.95704928694049	33.95704928694049
T0	34.06400167952973	34.06400167952973
T0	33.215689266943535	33.215689266943535
T1	23.160525052856016	23.160525052856016
T1	27.678261097647205	27.678261097647205
T1	15.852139104126783	15.852139104126783
T2	27.23339941942712	27.23339941942712
T4	29.35787441523128	29.35787441523128
T4	28.208027788072773	28.208027788072773
T4	28.79585441480037	28.79585441480037
T4	28.419733845239907	28.419733845239907
T4	28.476876110176157	28.476876110176157
T4	29.401422437304824	29.401422437304824
T4	28.362416654996856	28.362416654996856
T4	28.380133798840287	28.380133798840287
T4	28.756897563808774	28.756897563808774
T4	28.427089758959614	28.427089758959614
T4	28.953816189708455	28.953816189708455
T4	29.04582069895962	29.04582069895962
T4	23.560351449674066	23.560351449674066
T4	24.12709081196749	24.12709081196749
T4	24.021773244369783	24.021773244369783
T4	25.75506926287746	25.75506926287746
T4	27.945203026870484	27.945203026870484
T4	24.033746030564167	24.033746030564167
T4	23.948502854944707	23.948502854944707
T4	25.669931673954167	25.669931673954167
T4	27.767275572929336	27.767275572929336
T4	25.921066640934683	25.921066640934683
T4	24.74667581398142	24.74667581398142
T4	23.287231712991918	23.287231712991918
T6	24.3595999146926	24.3595999146926
T6	23.21017791469948	23.21017791469948
T6	25.19724992242939	25.19724992242939
T6	21.529457627306428	21.529457627306428
T6	20.339473741184477	20.339473741184477
T6	19.393581872800233	19.393581872800233
T6	15.374781762162112	15.374781762162112
T6	15.740589502728414	15.740589502728414
T7	23.478677744569456	23.478677744569456
T7	27.743776141420312	27.743776141420312
T7	27.707354214989422	27.707354214989422
T7	19.06303446592302	19.06303446592302
T7	14.493439720676227	14.493439720676227
T7	15.23711976512988	15.23711976512988
T8	24.82971114905078	24.82971114905078
T8	17.70278185572341	17.70278185572341
T8	18.07771316546603	18.07771316546603
T8	14.368131207144586	14.368131207144586
T12	25.865431529556272	25.865431529556272
