feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6373333333333333,1.1348157311004516,0.5412845194072059,1.7123490001550326,0.012888838128765935,3.333707232786167e-05,0.027284597372867436,-2.457470892641317,-10.04046979261318,2.576184015477054,3.0
cat_trait_0,none,0_1,none,0.7786666666666666,1.0900651881972507,0.8819906746377287,1.3862620543252704,0.011116737975379962,3.533999295898601e-05,0.029047988732948695,-1.3715094553949638,-6.920593554507491,2.3322058629140656,4.0
pvr_0,none,none,none,0.652,1.116368008980577,0.7481100460937085,1.6378792155544555,0.013955705969989227,2.3304732247393538e-05,0.03363906058564652,-2.926261932371251,-11.718983057716173,2.8002488342289666,2.0
pvr_1,none,none,none,0.7426666666666667,1.2227800942141052,0.6369927251632552,2.017314277224911,0.013854148374895035,0.00011899381784628107,0.03356154305019993,-3.351734166629023,-12.822423080532872,2.62552694126083,1.0
time,none,none,none,0.6453333333333333,1.1350526708689563,0.8363407745487508,1.6101309310625824,0.004425149192455263,4.146647103225439e-06,0.012482848431222585,-2.3039905570642207,-10.39257447005292,2.4319699413803164,5.0
cont_trait_0,cat_trait_0,none,none,0.6213333333333333,1.1603792631617464,0.002964424723852613,9.226921663971513,0.008634362075796676,1.794239585734628e-05,0.12618332193027268,-0.7790137617207232,-5.726986668606685,3.260710087844018,8.0
cont_trait_0,pvr_0,none,none,0.6093333333333333,0.9023029729785704,0.46874869724793083,1.3300388661632132,0.011675677601719975,2.828629122555596e-05,0.11520201108407525,-1.4065374638750212,-8.432234535896328,4.035836181588365,4.0
cont_trait_0,pvr_1,none,none,0.6146666666666667,0.819128585672139,0.4132946618056196,1.1878145085231273,0.06290301915010085,7.161134450307283e-05,0.11112937301791485,-1.2838121147676123,-8.48967932168813,4.4959292833953555,3.0
cont_trait_0,time,none,none,0.6293333333333333,0.8884353647532095,0.5573360586614728,1.1499970886415862,0.04025849042983536,1.0123203954427296e-05,0.11057743868690102,-0.7013438800930182,-4.608629043256656,2.3414387445172906,7.0
cat_trait_0,pvr_0,none,none,0.632,1.448268399323522,0.005342868574729088,13.877250447087402,0.08399697280739607,1.263121661494793e-05,0.1147446454739919,-0.9213303282961994,-6.392479701594425,3.364944020324458,2.0
cat_trait_0,pvr_1,none,none,0.632,1.3120180176865444,0.0003916242014052916,14.073869492328377,0.008133292621199384,1.6669337894296065e-05,0.10096632072620275,-0.8609810797149363,-6.116381586246405,3.3782140967005034,6.0
cat_trait_0,time,none,none,0.56,1.0465380899150971,0.003303022246810238,7.534623563255737,0.0030812189243837095,1.701806262047308e-05,0.10657817998671824,-0.5704833132987895,-3.755309704046283,2.1568822453126018,10.0
pvr_0,pvr_1,none,none,0.7,0.8352125012714847,0.4039129343476119,1.1757748653942401,0.013641316408543276,1.5745029286159512e-05,0.07824766664206201,-1.8056900609699253,-9.812437117157458,4.044690995700478,1.0
pvr_0,time,none,none,0.6,0.8772532391543592,0.5107525303063315,1.1750542467407987,0.0037515528458428216,4.319834596774116e-06,0.1209947571405728,-0.9379179867655516,-5.4504934326729995,2.4762567942470355,9.0
pvr_1,time,none,none,0.5853333333333334,0.8568718343916497,0.39738311104666163,1.1989573145245709,0.08656526260502258,9.905225969359168e-06,0.10038802782706972,-0.9769583468033205,-5.480405779039131,2.4677105965699297,5.0
