cont_trait_0,cat_trait_0,mean,lwr,upr
-2.017977174029418,0.0,0.22397966147142293,0.08555166996601234,0.37147514717604124
-2.017977174029418,1.0,0.20396921827351547,0.03740306300778313,0.38673567887767213
-1.9674889029492113,0.0,0.22378319963946122,0.08661455901410682,0.37252658448677994
-1.9674889029492113,1.0,0.20245019729489028,0.035506148712729335,0.38670597044554783
-1.917000631869004,0.0,0.22362592902733408,0.08252192816835363,0.36841924507216245
-1.917000631869004,1.0,0.20088927483814067,0.040756126975585824,0.3877085504620105
-1.8665123607887972,0.0,0.22351220259719806,0.08098653303315212,0.366173663046799
-1.8665123607887972,1.0,0.1992821534487009,0.017582257402469315,0.3593668573673993
-1.8160240897085904,0.0,0.22344661574664898,0.08382737025003047,0.36841579809313457
-1.8160240897085904,1.0,0.19762433638512197,0.03181533617489665,0.37035798504416667
-1.7655358186283827,0.0,0.22343398267971884,0.08794272959669534,0.3698940665198973
-1.7655358186283827,1.0,0.19591111966102365,0.030805834308241097,0.36434889276438576
-1.715047547548176,0.0,0.22347936153857204,0.0872169099304952,0.369206132110548
-1.715047547548176,1.0,0.19413748181700224,0.023997717822860268,0.35223276663215186
-1.664559276467969,0.0,0.22358792618956985,0.08652973677662348,0.3686499701717905
-1.664559276467969,1.0,0.19229802664903325,0.028907731489090815,0.3545524301007212
-1.6140710053877618,0.0,0.223764689575232,0.08286124852666726,0.36157630786295175
-1.6140710053877618,1.0,0.19038631424641866,0.02429839119614785,0.3471679402191224
-1.563582734307555,0.0,0.22401427965886933,0.08392348191437084,0.3593807999954567
-1.563582734307555,1.0,0.1883942299832164,0.0236367738921171,0.3424777731457971
-1.5130944632273482,0.0,0.22434086503660358,0.08471647377241226,0.35846041061674344
-1.5130944632273482,1.0,0.18631366768610572,0.030113326652136507,0.3444196987076266
-1.462606192147141,0.0,0.22474822407471554,0.08233788563119313,0.3538367270881214
-1.462606192147141,1.0,0.18414244074525007,0.02977858994202943,0.34380406068834357
-1.4121179210669341,0.0,0.22523997895270972,0.08846800397500477,0.35667943910922484
-1.4121179210669341,1.0,0.18188356632193306,0.03535806590870291,0.3489866051199554
-1.3616296499867264,0.0,0.22581990282772244,0.09070174690776164,0.3555999207057262
-1.3616296499867264,1.0,0.1795387552961675,0.022008728795751574,0.33508071240653103
-1.3111413789065198,0.0,0.22649198039389778,0.0926003332440272,0.35358855118334437
-1.3111413789065198,1.0,0.17710594386781267,0.01991447195127111,0.32713184848110305
-1.2606531078263128,0.0,0.22725999622587106,0.09482811880191878,0.3575418264813441
-1.2606531078263128,1.0,0.1745796192517552,0.02162262458227318,0.3254033914690157
-1.2101648367461058,0.0,0.22812708560962475,0.09984886873066331,0.3613309527582018
-1.2101648367461058,1.0,0.171952247062518,0.024457524869772127,0.32679634673100844
-1.1596765656658987,0.0,0.22909614384313826,0.09959710091577442,0.35990555893138104
-1.1596765656658987,1.0,0.16921558402156628,0.02456005463000155,0.32681953441541456
-1.109188294585692,0.0,0.23017118395089642,0.10992999614391513,0.36665534219251905
-1.109188294585692,1.0,0.16636262011210856,0.023846924720522505,0.3232088152098438
-1.0587000235054846,0.0,0.23135862415573968,0.11103908155807346,0.3694765423342835
-1.0587000235054846,1.0,0.16339299022899015,0.02750732743706372,0.3208458728811971
-1.0082117524252776,0.0,0.23266802133722403,0.10591249777825276,0.36700652092548974
-1.0082117524252776,1.0,0.16031634717835982,0.025243378302160075,0.31575221040733087
-0.9577234813450708,0.0,0.2341125727023547,0.1075942027204805,0.3666198301674786
-0.9577234813450708,1.0,0.15714166369817723,0.022214249128494512,0.30718262618978187
-0.9072352102648638,0.0,0.23570838086717177,0.10785349404843178,0.3656614878855465
-0.9072352102648638,1.0,0.1538644670678902,0.025151440653142842,0.30399824273991094
-0.8567469391846565,0.0,0.23747100077960756,0.1057817820039797,0.36540828003270304
-0.8567469391846565,1.0,0.15047811677653636,0.026360226061567682,0.3002814546762696
-0.8062586681044497,0.0,0.23941095404895443,0.10912400231644048,0.36916248033182114
-0.8062586681044497,1.0,0.14698786345097425,0.022390343887545638,0.28846074015913586
-0.7557703970242426,0.0,0.2415308974432093,0.11990313104586427,0.3802741095247919
-0.7557703970242426,1.0,0.14340320294484113,0.022599608513834586,0.2830177910647427
-0.7052821259440356,0.0,0.24382374019583283,0.11564019538830674,0.37872791615240115
-0.7052821259440356,1.0,0.13973403684244803,0.021943296551827193,0.27779614646497036
-0.6547938548638284,0.0,0.24627042234811697,0.1099118163277072,0.3739400992338033
-0.6547938548638284,1.0,0.13599586105442787,0.024526343813266377,0.27129836097724497
-0.6043055837836215,0.0,0.24883963079261068,0.11149282746945108,0.37783222051807774
-0.6043055837836215,1.0,0.13220205129519103,0.021034676667354993,0.2582802408577724
-0.5538173127034145,0.0,0.25149384679904796,0.12024782806061911,0.3932187375739319
-0.5538173127034145,1.0,0.12836238229205083,0.024306497595814533,0.25139223422519796
-0.5033290416232075,0.0,0.25419316786591073,0.12366770416621321,0.39707278101476634
-0.5033290416232075,1.0,0.12449416314282741,0.02156812913613663,0.24396684174093783
-0.4528407705430004,0.0,0.2568970620527501,0.12703078804119722,0.4050401382447708
-0.4528407705430004,1.0,0.1206270107609056,0.02473297155565904,0.23931397838892457
-0.4023524994627934,0.0,0.2595696985052116,0.12032808736894099,0.40110280497287676
-0.4023524994627934,1.0,0.11679787165661276,0.024351869040504466,0.2293140188574368
-0.35186422838258635,0.0,0.26218152707023595,0.11160001761027948,0.39486504648091775
-0.35186422838258635,1.0,0.11304176852485902,0.024435469149346568,0.22140907732763687
-0.3013759573023794,0.0,0.2647058149959274,0.1142557718235916,0.40454505660064316
-0.3013759573023794,1.0,0.10938314374833472,0.020601450484810595,0.20838184030156687
-0.2508876862221724,0.0,0.2671140759802789,0.12995340322836557,0.4224672353460269
-0.2508876862221724,1.0,0.10583266174951922,0.022737309065686995,0.2049788274496429
-0.20039941514196524,0.0,0.2693707087976777,0.1265729891481795,0.42397476246490395
-0.20039941514196524,1.0,0.10239325380740266,0.022042596665175263,0.19399702890624015
-0.14991114406175843,0.0,0.27142636218163874,0.12401686341744485,0.42481336844602235
-0.14991114406175843,1.0,0.09911250687438669,0.02429283116461584,0.18822486769544952
-0.09942287298155128,0.0,0.2732147417350918,0.12210487655745102,0.4285749461233876
-0.09942287298155128,1.0,0.09608048444862832,0.022247476701108153,0.18058307049230693
-0.048934601901344466,0.0,0.274656272173163,0.13096230910053863,0.43629251544529724
-0.048934601901344466,1.0,0.09335018425242655,0.022223487023994726,0.17072019741566863
0.0015536691788629042,0.0,0.2756702242842397,0.12465870813234174,0.44345838748867583
0.0015536691788629042,1.0,0.09094352265453777,0.023138324177467834,0.168623515419294
0.05204194025906972,0.0,0.27618525074134437,0.13052856180131606,0.45482961491520485
0.05204194025906972,1.0,0.0888631954780165,0.023809198685021387,0.16226449940715706
0.10253021133927664,0.0,0.2761370945290314,0.12962396119007497,0.45780163962107273
0.10253021133927664,1.0,0.08709997286194299,0.025561432329720028,0.15988430224538414
0.1530184824194839,0.0,0.2754639204575391,0.11060902527127954,0.4428552860318069
0.1530184824194839,1.0,0.08564688651347095,0.025974691835195095,0.1576969370005645
0.20350675349969083,0.0,0.27410537470476615,0.10947329732600011,0.43833402846610203
0.20350675349969083,1.0,0.08450407186957233,0.021279972244352744,0.15072774093138389
0.2539950245798977,0.0,0.2719927223372497,0.11734817736431316,0.4439485352744113
0.2539950245798977,1.0,0.08367019885391919,0.02067197710675332,0.14690751707571692
0.304483295660105,0.0,0.26903839570352156,0.12364146391142104,0.4442686927978204
0.304483295660105,1.0,0.08313059147748705,0.02087300235278345,0.1437907643364607
0.3549715667403119,0.0,0.26516488625260376,0.11327214670153855,0.42570550031585286
0.3549715667403119,1.0,0.08285889934209222,0.02142667869986184,0.14067276819590624
0.40545983782051875,0.0,0.26035073366748557,0.1278775488833924,0.4337552107655563
0.40545983782051875,1.0,0.08283873236083995,0.02630417389202001,0.14254122575844647
0.455948108900726,0.0,0.2546378298233299,0.1186933262692574,0.4155513473743967
0.455948108900726,1.0,0.0830762179296782,0.029023398339018135,0.14089901800599577
0.5064363799809329,0.0,0.24809835905564598,0.12394717588748648,0.4076175387189546
0.5064363799809329,1.0,0.08357502613626522,0.02983713490731098,0.14165978510511118
0.5569246510611402,0.0,0.24077853963528809,0.12471263677824831,0.397515479179016
0.5569246510611402,1.0,0.08432360010260648,0.031816950509254836,0.14357352140670893
0.6074129221413471,0.0,0.23270239301280393,0.11825800703220354,0.3712959547455295
0.6074129221413471,1.0,0.0853079511786764,0.03277390972764654,0.14410534118604282
0.6579011932215539,0.0,0.22397123525253887,0.10494795568045667,0.3379555265499687
0.6579011932215539,1.0,0.08651461987747178,0.034521950952030776,0.14503652404282963
0.7083894643017613,0.0,0.21477103151858115,0.10184371039747012,0.3197844292303786
