cont_trait_0,cat_trait_0,mean,lwr,upr
-2.017977174029418,0.0,0.30161904190986033,0.1373694037652902,0.4732255399134882
-2.017977174029418,1.0,0.3195813709484464,0.06780253436271233,0.5723807716551865
-1.9674889029492113,0.0,0.3032919653581746,0.1374872074875049,0.4699664254627087
-1.9674889029492113,1.0,0.31994892203917735,0.07696072049023679,0.5772363217594817
-1.917000631869004,0.0,0.305083053463248,0.14711900879728318,0.47573826360361454
-1.917000631869004,1.0,0.32028432690677133,0.08137353885583645,0.5715184949128422
-1.8665123607887972,0.0,0.30699756169181086,0.14696597111970222,0.47194822948111287
-1.8665123607887972,1.0,0.3205884716476186,0.07990852895556702,0.5687506536698225
-1.8160240897085904,0.0,0.3090403255374072,0.1511449452828158,0.4744810637170275
-1.8160240897085904,1.0,0.3208628499305854,0.07851811337890882,0.5704854494384062
-1.7655358186283827,0.0,0.31121533722170835,0.15897489964384653,0.48084433757211925
-1.7655358186283827,1.0,0.32110605494277844,0.07464179034898985,0.563333932520299
-1.715047547548176,0.0,0.3135255378718936,0.15916942293852251,0.4794786047494204
-1.715047547548176,1.0,0.3213133842436908,0.07521448435068728,0.5655639897764879
-1.664559276467969,0.0,0.31597275154972704,0.1637355574917407,0.4828822911109737
-1.664559276467969,1.0,0.32147791010873783,0.10947072413116772,0.5989826385951399
-1.6140710053877618,0.0,0.31855746101657656,0.1680484364365004,0.486276849174923
-1.6140710053877618,1.0,0.3215915092388579,0.10638850539869801,0.59452136446141
-1.563582734307555,0.0,0.32127841061012447,0.16760278486623462,0.48152040154834913
-1.563582734307555,1.0,0.3216455946043091,0.0891317603749166,0.5726653677744936
-1.5130944632273482,0.0,0.32413250507626695,0.17007992081730328,0.4821776332581958
-1.5130944632273482,1.0,0.3216311512169021,0.08589717712549322,0.5653256391953084
-1.462606192147141,0.0,0.3271150345438363,0.18409199233918358,0.49153140170900045
-1.462606192147141,1.0,0.32153855296480494,0.07614915146549499,0.552741026606076
-1.4121179210669341,0.0,0.33022003469929884,0.17756542682899565,0.48428608171869925
-1.4121179210669341,1.0,0.3213580404074101,0.10808592532259166,0.5840224547233956
-1.3616296499867264,0.0,0.33344107732094425,0.18008629834977916,0.4863465334548141
-1.3616296499867264,1.0,0.32108017263480126,0.11023288976717091,0.5808403801558707
-1.3111413789065198,0.0,0.33677210735679464,0.18645606489263092,0.48823356277751023
-1.3111413789065198,1.0,0.32069531571459514,0.11094278688055208,0.5755363434380772
-1.2606531078263128,0.0,0.3402076591146444,0.1932403235152525,0.4934282998541919
-1.2606531078263128,1.0,0.3201928004100107,0.11160347878979762,0.5695994919660182
-1.2101648367461058,0.0,0.3437424149404227,0.1910134202855654,0.4886816871544627
-1.2101648367461058,1.0,0.31956061806978575,0.10841884898249089,0.5647125620510065
-1.1596765656658987,0.0,0.34737040759140475,0.20079659433203373,0.4974224472864283
-1.1596765656658987,1.0,0.3187856235332597,0.10935665683947289,0.561346121524092
-1.109188294585692,0.0,0.35108459629677297,0.20395618631828297,0.500724747214164
-1.109188294585692,1.0,0.3178544474685638,0.10928271884051871,0.5542026192703084
-1.0587000235054846,0.0,0.3548775030739252,0.2094713817486669,0.5062264390803517
-1.0587000235054846,1.0,0.31675524510547004,0.11356916220490745,0.5597414317096722
-1.0082117524252776,0.0,0.35874227113245155,0.21076487125793422,0.5093915737731027
-1.0082117524252776,1.0,0.3154791886212301,0.11223979260130135,0.5548434684043773
-0.9577234813450708,0.0,0.36267306460122123,0.2146935961206384,0.5174344848428695
-0.9577234813450708,1.0,0.31402062199913483,0.11127770368877539,0.5538990332499855
-0.9072352102648638,0.0,0.36666478815768716,0.2210341174822547,0.5281459443831952
-0.9072352102648638,1.0,0.3123766558251596,0.11837945365305881,0.5553002054173073
-0.8567469391846565,0.0,0.37071249899783015,0.22771242779898632,0.5385090709369991
-0.8567469391846565,1.0,0.3105466523538647,0.1094447220166387,0.5409123692225396
-0.8062586681044497,0.0,0.3748102106646373,0.22773827871686805,0.5434401282408867
-0.8062586681044497,1.0,0.3085283634090998,0.09492756040550204,0.5195266431908319
-0.7557703970242426,0.0,0.37894897661357574,0.20960265981433032,0.5320257668301437
-0.7557703970242426,1.0,0.30631358874802206,0.10164482615090843,0.5206990953111005
-0.7052821259440356,0.0,0.38311518480850926,0.21939379897438174,0.5433483732257184
-0.7052821259440356,1.0,0.30389046645974527,0.09418536763164186,0.5089640448652105
-0.6547938548638284,0.0,0.3872883377490742,0.22001770491883346,0.5435255099605578
-0.6547938548638284,1.0,0.30124750424524516,0.11738238282266918,0.5206482078300477
-0.6043055837836215,0.0,0.3914386569756108,0.24779099169229105,0.5751430652553726
-0.6043055837836215,1.0,0.298375325377804,0.1136830453708735,0.5055547008948035
-0.5538173127034145,0.0,0.39552610884818,0.24256912559006688,0.5728059871768085
-0.5538173127034145,1.0,0.295267592929141,0.11558883982274079,0.4979683589516616
-0.5033290416232075,0.0,0.3995022995823523,0.23882115058002382,0.5673387906035137
-0.5033290416232075,1.0,0.2919238602051843,0.11255964224969593,0.48725146632258676
-0.4528407705430004,0.0,0.4033148689885758,0.2485437806691336,0.5794207716541404
-0.4528407705430004,1.0,0.2883525452871248,0.1062796524986898,0.46866680930155
-0.4023524994627934,0.0,0.40691081197799983,0.24115069427870414,0.5748043067272808
-0.4023524994627934,1.0,0.28457470353371567,0.11894405070765147,0.47240011871811327
-0.35186422838258635,0.0,0.4102385859854825,0.23380268366826257,0.5671518882849633
-0.35186422838258635,1.0,0.280627091102823,0.12289239437339651,0.46269208864016637
-0.3013759573023794,0.0,0.41324883135530915,0.24545478271741394,0.578743209879222
-0.3013759573023794,1.0,0.2765460349354801,0.12834296026509404,0.4576324383329475
-0.2508876862221724,0.0,0.4158981456843893,0.2557764851958701,0.5902608356460978
-0.2508876862221724,1.0,0.27234542904713704,0.11926355262378385,0.4412141909453224
-0.20039941514196524,0.0,0.41815551530339495,0.25137557642300434,0.5804550753719441
-0.20039941514196524,1.0,0.2680177688631674,0.13637928475240393,0.4430964037556421
-0.14991114406175843,0.0,0.4199922588696904,0.26221474271337897,0.5848718361498616
-0.14991114406175843,1.0,0.2635580359474993,0.132420254469491,0.4249318222231891
