sp	hmin	hmax
T4	31.166521508413354	31.166521508413354
T4	31.803610850515344	31.803610850515344
T4	32.814259952370506	32.814259952370506
T4	31.75678377154331	31.75678377154331
T4	32.04933157128244	32.04933157128244
T4	32.112460778465824	32.112460778465824
T4	30.989139660403428	30.989139660403428
T4	32.27925988094094	32.27925988094094
T4	31.634166131088797	31.634166131088797
T4	32.68713013204113	32.68713013204113
T4	31.74090610925609	31.74090610925609
T4	31.78732729769037	31.78732729769037
T4	31.844189302775085	31.844189302775085
T4	31.84151990368694	31.84151990368694
T4	32.19902092732657	32.19902092732657
T4	31.48118420703715	31.48118420703715
T4	32.258331115007266	32.258331115007266
T4	32.670843154482235	32.670843154482235
T4	31.164657053824346	31.164657053824346
T6	32.225313231714765	32.225313231714765
T7	29.704706174321537	29.704706174321537
T7	29.913135900206164	29.913135900206164
T7	31.207924655754294	31.207924655754294
T7	29.786260525049062	29.786260525049062
T7	26.58537035154878	26.58537035154878
T8	26.94383042407172	26.94383042407172
T9	30.780913376566115	30.780913376566115
T11	28.58380175521573	28.58380175521573
T11	25.00432594044784	25.00432594044784
T11	25.80919127545937	25.80919127545937
T11	25.140201823843544	25.140201823843544
T14	25.479844402923515	25.479844402923515
T16	27.466074848976977	27.466074848976977
T17	11.91280476390193	11.91280476390193
T17	2.285484334233677	2.285484334233677
T17	0.0	0.0
T18	23.77378526948986	23.77378526948986
T18	21.51848989168579	21.51848989168579
T18	22.996387520195913	22.996387520195913
T19	24.016669173021086	24.016669173021086
T19	21.56340650833466	21.56340650833466
T19	21.368751652731753	21.368751652731753
T19	22.666210440320093	22.666210440320093
T19	22.24292245621213	22.24292245621213
T19	22.061952350808504	22.061952350808504
T19	16.80448771043979	16.80448771043979
T19	19.561971062027585	19.561971062027585
T19	16.48009449683087	16.48009449683087
T19	15.700768803700248	15.700768803700248
T19	15.70362855506831	15.70362855506831
T19	15.3909340720969	15.3909340720969
T20	26.5847803608458	26.5847803608458
T23	24.778635237074695	24.778635237074695
T23	25.621825238066723	25.621825238066723
T23	25.37627795284667	25.37627795284667
T23	26.935920013392725	26.935920013392725
T23	25.587867171523932	25.587867171523932
T23	26.999907750536806	26.999907750536806
T23	24.352663540430797	24.352663540430797
T23	23.17392068205886	23.17392068205886
T23	25.280658463430512	25.280658463430512
T23	20.760276302215594	20.760276302215594
T23	21.104954917445507	21.104954917445507
T23	21.943265276580796	21.943265276580796
T23	21.5219817459641	21.5219817459641
T23	16.16038698447205	16.16038698447205
T23	17.199778557499762	17.199778557499762
T23	16.698104153895805	16.698104153895805
T23	17.58497090446907	17.58497090446907
T23	16.115314882210352	16.115314882210352
T23	19.445572796306433	19.445572796306433
T23	17.427530883087314	17.427530883087314
T23	13.971212848252488	13.971212848252488
T23	14.914556629322975	14.914556629322975
T23	15.039551309538432	15.039551309538432
T23	14.213659108470573	14.213659108470573
T23	15.936612256105864	15.936612256105864
T23	14.8082568532935	14.8082568532935
T23	11.816302257582668	11.816302257582668
T23	11.977977596453286	11.977977596453286
T23	12.020291679903856	12.020291679903856
T23	12.318649123846349	12.318649123846349
T23	10.273529377262685	10.273529377262685
T23	10.847374573600625	10.847374573600625
T23	10.141733775255373	10.141733775255373
T23	11.309252589072058	11.309252589072058
T23	8.170866024733153	8.170866024733153
T23	10.343935466025421	10.343935466025421
T23	8.939216019603915	8.939216019603915
T23	6.8287892708287465	6.8287892708287465
T23	5.340257477862346	5.340257477862346
T23	5.501608425416468	5.501608425416468
T23	6.773637143168277	6.773637143168277
T23	6.11248170856992	6.11248170856992
T23	6.0144461939097855	6.0144461939097855
T23	6.847934915830837	6.847934915830837
T23	6.303507473377269	6.303507473377269
T23	5.565584564875561	5.565584564875561
T23	3.7434128165986675	3.7434128165986675
T23	3.623441962828774	3.623441962828774
T23	3.9112118117896415	3.9112118117896415
T23	4.381956085454218	4.381956085454218
T23	4.683649871372336	4.683649871372336
T23	3.098768753788856	3.098768753788856
T23	2.5000481310051303	2.5000481310051303
T23	2.0281840126247683	2.0281840126247683
T23	2.34748912358971	2.34748912358971
T23	0.8171962055442252	0.8171962055442252
T23	1.437457061280781	1.437457061280781
T23	1.4172249889262343	1.4172249889262343
T23	0.20513107595158098	0.20513107595158098
T23	0.32890637900587005	0.32890637900587005
T23	0.0	0.0
T24	26.261954763558276	26.261954763558276
T24	26.80903840951342	26.80903840951342
T24	26.131571323849897	26.131571323849897
T24	26.21138981199204	26.21138981199204
T24	26.949248837964994	26.949248837964994
T26	24.116231617691387	24.116231617691387
T26	23.071647170646106	23.071647170646106
T26	24.72981604850191	24.72981604850191
T26	24.69352244807882	24.69352244807882
T26	25.0808238209343	25.0808238209343
T26	23.85496635907009	23.85496635907009
T26	26.10820785497151	26.10820785497151
T26	25.758648702551458	25.758648702551458
T26	25.61302427615943	25.61302427615943
T26	23.83175060113676	23.83175060113676
T26	26.128899753157487	26.128899753157487
T27	25.22315994353071	25.22315994353071
T27	23.66184837765296	23.66184837765296
T27	23.841885718575128	23.841885718575128
T27	25.05731424489023	25.05731424489023
T27	21.28888945836813	21.28888945836813
T27	21.72722046751098	21.72722046751098
T29	24.567366986010747	24.567366986010747
T30	23.23785553993853	23.23785553993853
T31	24.236068219156714	24.236068219156714
T31	23.069339324872967	23.069339324872967
T31	24.82592862903292	24.82592862903292
T31	25.958222902052814	25.958222902052814
T31	23.527522224962237	23.527522224962237
T31	25.736939917635606	25.736939917635606
T31	22.999593158106382	22.999593158106382
T31	21.653553025036373	21.653553025036373
T31	21.6132921286379	21.6132921286379
T31	20.698379650449105	20.698379650449105
T31	21.722950135610855	21.722950135610855
T31	22.383847033349504	22.383847033349504
T31	21.093263999040307	21.093263999040307
T31	22.819500073791016	22.819500073791016
T31	18.940385018655036	18.940385018655036
T31	18.814308342359745	18.814308342359745
T31	17.29145636861171	17.29145636861171
