cont_trait_0,time,mean,lwr,upr
-1.0396852146259072,0.5,0.05647142401008788,0.0068700729732908365,0.12428172417645796
-1.0396852146259072,0.8533023319419266,0.056782826761002755,0.006593600719386222,0.12477758591874373
-1.0396852146259072,1.2066046638838532,0.057100797520258595,0.006620186884333663,0.1253529173523739
-1.0396852146259072,1.5599069958257796,0.057425469903401874,0.006867990327122931,0.12594883501126267
-1.0396852146259072,1.9132093277677062,0.05775698214838483,0.006675641773205968,0.12652615317367383
-1.0396852146259072,2.266511659709633,0.058095475886144686,0.006704607556868727,0.1271130558197903
-1.0396852146259072,2.6198139916515597,0.05844109470394393,0.00676097954892542,0.1277056528051229
-1.0396852146259072,2.9731163235934863,0.0587939825932084,0.006876849087740725,0.12830565322380247
-1.0396852146259072,3.326418655535413,0.05915428239294891,0.006797051540959551,0.12879923594795645
-1.0396852146259072,3.6797209874773396,0.05952213436202042,0.006829884287143156,0.1295181021592116
-1.0396852146259072,4.033023319419266,0.05989767502876216,0.006801903639717359,0.1306814155751871
-1.0396852146259072,4.386325651361193,0.06028103645619586,0.00624604977904523,0.13074527811704714
-1.0396852146259072,4.739627983303119,0.06067234601442699,0.0063840242385318794,0.13166719025191864
-1.0396852146259072,5.092930315245046,0.06107172667816182,0.006525200745424265,0.1326761614028982
-1.0396852146259072,5.446232647186973,0.061479297789080685,0.0066695781489199005,0.13368341796448696
-1.0396852146259072,5.799534979128899,0.06189517616183171,0.004071603887718831,0.1322876612742358
-1.0396852146259072,6.152837311070826,0.06231947737926544,0.004876895465008464,0.13386212733629793
-1.0396852146259072,6.5061396430127525,0.0627523171174067,0.006966251493441491,0.13668949907841468
-1.0396852146259072,6.859441974954679,0.06319381235903596,0.006535683011968647,0.1365511155657263
-1.0396852146259072,7.212744306896606,0.06364408239113847,0.004810876898072494,0.13618914122779574
-1.0396852146259072,7.566046638838532,0.06410324952939567,0.005100249309254474,0.13649247562463995
-1.0396852146259072,7.919348970780459,0.06457143956379398,0.004962027211733837,0.137020419152387
-1.0396852146259072,8.272651302722386,0.06504878196332833,0.005040224714503216,0.1381941467940256
-1.0396852146259072,8.625953634664311,0.06553540990644373,0.0051201547202535955,0.1391018927698769
-1.0396852146259072,8.979255966606237,0.06603146021561322,0.004188266234347157,0.13892282124596161
-1.0396852146259072,9.332558298548165,0.06653707327682763,0.0042369653225770975,0.13955711858395922
-1.0396852146259072,9.68586063049009,0.0670523930293864,0.004295222439593483,0.1401912817631564
-1.0396852146259072,10.039162962432018,0.06757756712074243,0.004363944199441407,0.14089410311619496
-1.0396852146259072,10.392465294373944,0.0681127473190653,0.004444130453170806,0.1423582994144441
-1.0396852146259072,10.745767626315871,0.06865809023556503,0.0037066748241750495,0.14263245773381442
-1.0396852146259072,11.099069958257797,0.06921375831429714,0.005646610813877512,0.14585682065600647
-1.0396852146259072,11.452372290199724,0.0697799209142048,0.005696900144626556,0.14666989512638645
-1.0396852146259072,11.80567462214165,0.07035675518058945,0.004903272023680112,0.14832629114241683
-1.0396852146259072,12.158976954083576,0.07094444633560863,0.009559156169955611,0.15460425199369582
-1.0396852146259072,12.512279286025503,0.0715431870516226,0.005850332147519196,0.15213988429752717
-1.0396852146259072,12.865581617967429,0.07215317571907379,0.005902469696974759,0.15252376159360734
-1.0396852146259072,13.218883949909356,0.07277461365726819,0.005955180266877609,0.15316260992115802
-1.0396852146259072,13.572186281851282,0.07340770158429658,0.005906634562164978,0.1533317538154364
-1.0396852146259072,13.92548861379321,0.07405263588386023,0.00593459226747667,0.15338594159987043
-1.0396852146259072,14.278790945735135,0.074709605307311,0.006496634505195648,0.15593823358922385
-1.0396852146259072,14.632093277677063,0.07537878868765761,0.006172742152360694,0.15744249852732936
-1.0396852146259072,14.985395609618989,0.07606035403663504,0.005865458488170198,0.15818778081386808
-1.0396852146259072,15.338697941560916,0.07675445912216179,0.006286266427669186,0.1589575345003864
