feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9466666666666667,4.099879831896807,0.14150834609861024,10.41815733886553,0.0475007967251726,0.024279247692324157,0.07636679079542463,-41.07844277573515,-77.51706297516017,-10.73017967612833,1.0
cat_trait_0,none,0_1,none,0.6026666666666667,0.9621358555749844,0.43477227205914265,1.531329701552384,0.01779271923546648,0.0065240883365964356,0.030381477315871878,-10.655696278548701,-30.65814430396017,3.599770383929979,5.0
pvr_0,none,none,none,0.832,1.766958219529693,0.31429314409250175,3.3147746853359057,0.03778644783822354,0.01687086056156297,0.06247775553162835,-36.44042622442658,-74.12192167117513,-6.218558683833521,3.0
pvr_1,none,none,none,0.928,4.287696656714554,0.285681742267071,11.022238923656971,0.04531432511864349,0.013981572781719612,0.0801659275720341,-36.76092503086949,-76.7840873376631,-4.131562435841772,2.0
time,none,none,none,0.892,1.9296650653733673,0.5125315318178304,3.8585601962089844,0.032536887074372293,0.008833258765515996,0.05486245254049014,-25.795855491105566,-50.438285330959275,-3.611209977240776,4.0
cont_trait_0,cat_trait_0,none,none,0.6853333333333333,1.4247018270088825,0.005202884813623806,16.41373286430198,0.02651399534884185,0.004269186162459594,0.6779708150446891,-6.7639709429218735,-27.80354379936381,9.391704187525818,7.0
cont_trait_0,pvr_0,none,none,0.8426666666666667,0.2028250548359566,0.014759565072212998,0.48192593470850376,0.04875683310886015,0.009005751163907257,0.6528720620418283,-14.811222922753121,-45.157665486674375,12.176167775829754,3.0
cont_trait_0,pvr_1,none,none,0.9026666666666666,0.22652532416173635,0.005309249432614894,0.6190357570661923,0.04100832435253731,0.008035003076359851,0.6649680021341755,-13.50556396142119,-44.55954850621123,12.251499174656544,4.0
cont_trait_0,time,none,none,0.9653333333333334,0.27958673705649806,0.023713820047037863,0.6125534251810193,0.03534109362500802,0.009576631544530622,0.5972099821017014,-16.194623142185534,-40.49045796801505,3.5629267954253123,2.0
cat_trait_0,pvr_0,none,none,0.6586666666666666,0.5337810704179211,0.001259142781952883,6.850318239511512,0.026277051825624034,0.0022333407747951576,0.5934145828059634,-6.169874398533197,-25.638037958408233,10.489381982420696,9.0
cat_trait_0,pvr_1,none,none,0.6853333333333333,0.6033542084889867,0.0021066308262501932,9.070176838174866,0.02636129752082936,0.003975691443845146,0.6165105459117274,-6.217309356692034,-27.57475838590483,11.260213862104763,8.0
cat_trait_0,time,none,none,0.5813333333333334,1.1826074080414117,0.008780325707557605,9.893989613562153,0.02022456313428785,0.002250288510741032,0.6072808963400915,-2.8996913633025105,-13.160026618290942,6.346055761334867,10.0
pvr_0,pvr_1,none,none,0.8666666666666667,0.27869071280598157,0.006131594065897056,0.8062510039143373,0.05213605406161592,0.008742691710855848,0.678156213748209,-18.45100924216947,-59.17532188595089,11.661767838714809,1.0
pvr_0,time,none,none,0.8226666666666667,0.46346055751255594,0.03216710175734314,1.1648345833663007,0.0384749681038543,0.0063737103083126075,0.5970983572107599,-5.761473465491421,-26.673895123489558,14.393858616803357,5.0
pvr_1,time,none,none,0.8506666666666667,0.28204280043131574,0.04354873258380869,0.6341140306547158,0.033328544721956566,0.004660866715407538,0.5954106123143467,-5.1557629882749465,-25.182519569456872,12.755308365874441,6.0
