sp	hmin	hmax
T0	34.68240859922649	34.68240859922649
T0	34.8987614748169	34.8987614748169
T2	31.34281547670876	31.34281547670876
T3	31.89706245414083	31.89706245414083
T5	30.74505497789991	30.74505497789991
T5	31.9090780043252	31.9090780043252
T5	29.880078669967048	29.880078669967048
T5	26.78895775118831	26.78895775118831
T8	31.100738504987017	31.100738504987017
T8	30.907617843187833	30.907617843187833
T9	30.436428399515577	30.436428399515577
T11	30.352359359743875	30.352359359743875
T13	28.82144317320549	28.82144317320549
T13	28.73567408241633	28.73567408241633
T14	28.68911232567409	28.68911232567409
T14	27.477821950084113	27.477821950084113
T14	27.74379381288706	27.74379381288706
T14	25.381085155668885	25.381085155668885
T14	25.709441196820162	25.709441196820162
T14	25.113917884892345	25.113917884892345
T15	24.662956457522995	24.662956457522995
T15	24.36712608271641	24.36712608271641
T15	25.614514915197418	25.614514915197418
T15	24.095604500514536	24.095604500514536
T15	25.4924197016284	25.4924197016284
T15	24.796959306385716	24.796959306385716
T16	25.89697982567922	25.89697982567922
T16	26.940035776535375	26.940035776535375
T16	27.788334638493552	27.788334638493552
T16	25.026912131147945	25.026912131147945
T18	22.40582700196936	22.40582700196936
T18	20.68522854109108	20.68522854109108
T18	21.022123980749875	21.022123980749875
T18	20.46274046944318	20.46274046944318
T18	22.348299674804355	22.348299674804355
T18	22.251512836953193	22.251512836953193
T18	21.577562074657177	21.577562074657177
T18	21.72495991272619	21.72495991272619
T19	23.209626794374422	23.209626794374422
T19	26.728788925844345	26.728788925844345
T19	23.935616243722034	23.935616243722034
T19	25.03906866519366	25.03906866519366
T20	26.342254218878576	26.342254218878576
T20	24.842869922726095	24.842869922726095
T20	24.942065043909004	24.942065043909004
T21	24.694625336906043	24.694625336906043
T21	26.104964437269118	26.104964437269118
T21	25.826160848976656	25.826160848976656
T21	25.46514393142432	25.46514393142432
T21	25.661208569730086	25.661208569730086
T21	25.682098617712196	25.682098617712196
T21	25.482382796587036	25.482382796587036
T22	24.620253530303707	24.620253530303707
T23	25.53577615107851	25.53577615107851
T23	25.414816496870536	25.414816496870536
T25	25.588074300225603	25.588074300225603
T25	24.540634689119994	24.540634689119994
T26	25.21302566663373	25.21302566663373
T28	22.029389848498138	22.029389848498138
T28	21.742142879393832	21.742142879393832
T28	21.7179444487638	21.7179444487638
T28	20.489339090969388	20.489339090969388
T28	21.55838648960922	21.55838648960922
T28	21.859884937234817	21.859884937234817
T28	22.33530815511482	22.33530815511482
T28	21.25406558085495	21.25406558085495
T28	21.297636563614947	21.297636563614947
T28	22.027971728571053	22.027971728571053
T28	18.819702486634824	18.819702486634824
T28	20.332597589714638	20.332597589714638
T28	16.029419718553296	16.029419718553296
T28	19.532171615972427	19.532171615972427
T28	17.546944472543316	17.546944472543316
T28	18.986768772002925	18.986768772002925
T28	17.528039431218314	17.528039431218314
T28	17.178650170850798	17.178650170850798
T28	20.232209624731247	20.232209624731247
T28	16.219232000008063	16.219232000008063
T28	20.217852359475412	20.217852359475412
T28	16.541236556412255	16.541236556412255
T28	17.294616258376223	17.294616258376223
T28	17.128796080616066	17.128796080616066
T28	18.598061509034018	18.598061509034018
T28	17.02111160034879	17.02111160034879
T28	18.126737414560004	18.126737414560004
T28	14.454975087281817	14.454975087281817
T28	14.060751076033434	14.060751076033434
T28	15.70155364860687	15.70155364860687
T28	14.842084357052752	14.842084357052752
T30	24.26380547758113	24.26380547758113
T32	23.300064469124123	23.300064469124123
T32	23.086770671388262	23.086770671388262
T32	23.48749110165096	23.48749110165096
T32	21.309779828824727	21.309779828824727
