feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.11062182483647529,0.0787492271705941,0.14528620957394725,NA,NA,NA
T0__cont_trait_0,0.01862272234175168,-0.015641209711472242,0.06416482276745558,0.15909412860414163,0.07215077582044718,0.2963351551695773
T0__cat_trait_0,0.023344884109482957,-0.0018795848111683791,0.06052876793045469,NA,NA,NA
T0__pvr_0,0.007892068592465338,-0.018322710275620546,0.041671241112363255,NA,NA,NA
T0__pvr_1,0.004237449896310933,-0.01741011300607515,0.025777206778333686,NA,NA,NA
T0__temp,0.025059886790432886,-0.03610370043414701,0.08231746371128264,NA,NA,NA
T0__time,-0.03068470796277751,-0.09856300847054596,0.0239596776174579,NA,NA,NA
T1__cont_trait_0,0.00929514351846624,-0.011687999890038873,0.041076458369815924,0.15855651374629684,0.073523470078277,0.26746348522718555
T1__cat_trait_0,0.02303711620664584,-0.002965983464634881,0.05670289048098055,NA,NA,NA
T1__pvr_0,0.008570691611049789,-0.014692126681677967,0.041900035619720596,NA,NA,NA
T1__pvr_1,0.004365549643937123,-0.019266502329359093,0.028472564022897353,NA,NA,NA
T1__temp,0.029255788076492546,-0.034262953364361436,0.09353014078611324,NA,NA,NA
T1__time,-0.026589600146769976,-0.09550077870156845,0.017147959351919807,NA,NA,NA
T2__cont_trait_0,0.0026226450747746707,-0.016342535493807243,0.022215215364098647,0.16793947203566814,0.07497454496181466,0.27138516248521327
T2__cat_trait_0,0.026456636246545387,-0.002647810210013545,0.06636635840656849,NA,NA,NA
T2__pvr_0,0.008712414870382998,-0.016757361242854235,0.04382250827369876,NA,NA,NA
T2__pvr_1,0.0038314092243573383,-0.021563129331646134,0.03168755836452418,NA,NA,NA
T2__temp,0.03409985662456954,-0.032576898247751375,0.10475607704681997,NA,NA,NA
T2__time,-0.018405314841437138,-0.06319004166440657,0.027017256553481233,NA,NA,NA
T4__cont_trait_0,0.008160786856223217,-0.018200773018125425,0.04117324728832328,0.1793667360607088,0.058156238407532854,0.3223280710760512
T4__cat_trait_0,0.022124790246544766,-0.012332488666167235,0.06786052069867907,NA,NA,NA
T4__pvr_0,0.003749188087931112,-0.03635401017452462,0.03987248938291192,NA,NA,NA
T4__pvr_1,0.0033899166826312317,-0.012655027420175248,0.025051236665209115,NA,NA,NA
T4__temp,0.04574315632280509,-0.046971133128506835,0.14163398630190943,NA,NA,NA
T4__time,-0.014422926971901855,-0.059980302339987204,0.012678038430568507,NA,NA,NA
T6__cont_trait_0,0.031032446566785717,-0.01832307786154709,0.09978543536612794,0.20554340541870011,0.08393759068222101,0.3922636970382551
T6__cat_trait_0,0.026059061279701423,-0.008503572812668649,0.07394363096491523,NA,NA,NA
T6__pvr_0,0.010955558141092643,-0.02071817383478738,0.050919420423690354,NA,NA,NA
T6__pvr_1,0.006685711435054915,-0.010946981829911218,0.03825479175733354,NA,NA,NA
T6__temp,0.043295150242124235,-0.022342736528592217,0.1352976168712221,NA,NA,NA
T6__time,-0.023106347082534236,-0.0842173784064166,0.02644124144126378,NA,NA,NA
T7__cont_trait_0,-0.002310901668858937,-0.015026604756389105,0.011493475941281155,0.07571901718292325,0.022963223900246445,0.130353412206406
T7__cat_trait_0,-0.014667909797670175,-0.031994187643201326,0.004584684376819444,NA,NA,NA
T7__pvr_0,-0.002292950214857368,-0.017092534095494202,0.015563249521463225,NA,NA,NA
T7__pvr_1,0.0022355102850304385,-0.012576265197554217,0.02252078765178399,NA,NA,NA
T7__temp,-0.01703132358942425,-0.048639861191990576,0.013761443524473314,NA,NA,NA
T7__time,-0.0008352326677717261,-0.00853921832873674,0.005112547034769791,NA,NA,NA
T9__cont_trait_0,0.0047386047650024125,-0.01621274231010935,0.027877458797512564,0.16980614802331526,0.07109235821316104,0.2776900938592244
T9__cat_trait_0,0.026776294328370687,-0.002189502868874371,0.0698795735339,NA,NA,NA
T9__pvr_0,0.009280118313639805,-0.016564790399302642,0.04427255636547557,NA,NA,NA
T9__pvr_1,0.0036695694494849156,-0.020268630254774787,0.03298357716209524,NA,NA,NA
T9__temp,0.03303482149046933,-0.03146551653780551,0.11245721842032047,NA,NA,NA
T9__time,-0.018315085160127184,-0.0650934713148741,0.02609812011269085,NA,NA,NA
T10__cont_trait_0,0.00479165548069026,-0.013746908212234388,0.027688775855676702,0.17149353232488737,0.09151792227905303,0.28420075425217095
T10__cat_trait_0,0.026086041302102098,-0.0003023652744574973,0.0671507806832943,NA,NA,NA
T10__pvr_0,0.009255411882360532,-0.015759690084669493,0.042416514043186804,NA,NA,NA
T10__pvr_1,0.004811314791045653,-0.01681286005091468,0.03720992113248032,NA,NA,NA
T10__temp,0.03505746382511189,-0.033630243324654405,0.10497499089525372,NA,NA,NA
T10__time,-0.019130179792898383,-0.06964144024815125,0.01652737320057198,NA,NA,NA
T11__cont_trait_0,-0.0015994561805445175,-0.02148006016137239,0.017036733970520038,0.16218646918417234,0.0827467387601313,0.2656026220593619
T11__cat_trait_0,0.023603564439169583,-0.00284400062287829,0.06358042426728323,NA,NA,NA
T11__pvr_0,0.0065519361152491275,-0.018309192867345003,0.03421042522840991,NA,NA,NA
T11__pvr_1,0.00340278333817513,-0.024661211532899616,0.04101482423934873,NA,NA,NA
T11__temp,0.03371526497880971,-0.03182429739549422,0.09947454350063376,NA,NA,NA
T11__time,-0.014109448343161947,-0.05848689848582987,0.016716104146184504,NA,NA,NA
T12__cont_trait_0,-0.007322416104477343,-0.03354212640489462,0.020517498314965313,0.14069881674574986,0.06709426032773805,0.21467150716535022
T12__cat_trait_0,0.022132563246635387,-0.000731188782484635,0.05421604238743209,NA,NA,NA
T12__pvr_0,0.0020497368881215792,-0.01999114475214588,0.031048257774499884,NA,NA,NA
T12__pvr_1,0.006583340005915599,-0.02193598610973112,0.04264245353899781,NA,NA,NA
T12__temp,0.011390261201235414,-0.028387406718605686,0.057444764093857195,NA,NA,NA
T12__time,-0.004756493328156048,-0.02222154356288432,0.008402054150585106,NA,NA,NA
T13__cont_trait_0,0.0022324194597240594,-0.015020603624845873,0.023361454752009167,0.16747830166385178,0.07229686846935825,0.26647324366645686
T13__cat_trait_0,0.02600164351036123,-0.0019582590309626773,0.0665627785093748,NA,NA,NA
T13__pvr_0,0.00862883995860315,-0.016577774879484815,0.04439226948952344,NA,NA,NA
T13__pvr_1,0.0038944150293767537,-0.02117696350894451,0.031580904422004355,NA,NA,NA
T13__temp,0.035297301231357346,-0.03117183251611185,0.10784459453001084,NA,NA,NA
T13__time,-0.019198142362046092,-0.0677462655164369,0.029332261572326174,NA,NA,NA
T14__cont_trait_0,0.014157230039096573,-0.01562743379699058,0.04900274751055594,0.13761191945485446,0.058296135575747796,0.2554051965799432
T14__cat_trait_0,-0.004261643369465346,-0.032634099827608204,0.03267472948951544,NA,NA,NA
T14__pvr_0,0.005136006930972865,-0.015141663133635009,0.0410311610936175,NA,NA,NA
T14__pvr_1,0.002693319971142914,-0.023968191621448046,0.025224582489573343,NA,NA,NA
T14__temp,0.005773975761944641,-0.01858291904797141,0.042955371995554124,NA,NA,NA
T14__time,0.003491205284687508,-0.0064616272448160435,0.01777314850136436,NA,NA,NA
T16__cont_trait_0,-0.0025972551049701998,-0.02501256830902119,0.017447627045263096,0.14413077034472146,0.06134808835921679,0.2480278871331032
T16__cat_trait_0,0.021650530766152646,-0.006605381923077709,0.05698689170345783,NA,NA,NA
T16__pvr_0,0.003546711432893059,-0.01869103482023387,0.02987648852340352,NA,NA,NA
T16__pvr_1,0.0022986668143834114,-0.02272365979878566,0.03648485009068632,NA,NA,NA
T16__temp,0.016506631155630818,-0.0379063668324026,0.06874599107416701,NA,NA,NA
T16__time,-0.007896339555843564,-0.03312976333870048,0.013120244183840222,NA,NA,NA
T17__cont_trait_0,0.041645479539644585,-0.02640922089348695,0.13204070661751385,0.22380076656718753,0.07407874914478844,0.42223053449275966
T17__cat_trait_0,0.024587121537626457,-0.012045952489281031,0.07302069954435922,NA,NA,NA
T17__pvr_0,0.008794093892202245,-0.018712158742391464,0.05148555035533696,NA,NA,NA
T17__pvr_1,0.007730937934699438,-0.01315628975113154,0.03919858328558823,NA,NA,NA
T17__temp,0.04791597964170956,-0.02820248374885661,0.14386514871784467,NA,NA,NA
T17__time,-0.017494670815169984,-0.08332193322749384,0.021516868375736672,NA,NA,NA
T18__cont_trait_0,-0.001536704489762606,-0.019969662762000316,0.019545340933206836,0.1636351073819652,0.08842701136683788,0.26202677578048683
T18__cat_trait_0,0.02589646644371926,-0.002144669233450046,0.0637884055457052,NA,NA,NA
T18__pvr_0,0.006668073239585909,-0.01681966630551271,0.03804762763914104,NA,NA,NA
T18__pvr_1,0.00407679617073989,-0.015178614586697795,0.03204679074933492,NA,NA,NA
T18__temp,0.035541224398581324,-0.024579950526787082,0.10371295162575278,NA,NA,NA
T18__time,-0.0176325732173739,-0.06578596428654476,0.0223099927198485,NA,NA,NA
T19__cont_trait_0,-0.00611207810531807,-0.034495931816185155,0.017785357956073295,0.15323903797616367,0.0768596784308478,0.24956633159912378
T19__cat_trait_0,0.022355712595306925,-0.003252024068496043,0.06040736275298879,NA,NA,NA
T19__pvr_0,0.005015406170643813,-0.014612911288127918,0.03526420541475453,NA,NA,NA
T19__pvr_1,0.0026956629223076184,-0.020973976793688016,0.0321023161432767,NA,NA,NA
T19__temp,0.03438174519320648,-0.022688831008594697,0.10458177643727426,NA,NA,NA
T19__time,-0.015719235636458325,-0.0663864834121704,0.016307607346138626,NA,NA,NA
T20__cont_trait_0,0.00845577788663757,-0.009591005530122654,0.04276406428564052,0.20573520721027258,0.08058443077966637,0.3520573338800832
T20__cat_trait_0,0.0259261929724428,-0.007234972202250917,0.08041936735438174,NA,NA,NA
T20__pvr_0,0.011848352724753347,-0.01687247578572023,0.054525976642315524,NA,NA,NA
T20__pvr_1,0.007730701549638482,-0.026337592148773542,0.0464156082315676,NA,NA,NA
T20__temp,0.052768457186839444,-0.02552675685002206,0.1658244188817241,NA,NA,NA
T20__time,-0.011616099946514403,-0.05469972188125939,0.011314200809873436,NA,NA,NA
T21__cont_trait_0,0.0009333852115297625,-0.01693952607081726,0.02306301165993653,0.16328794910416528,0.08208019054016304,0.2645633012759608
T21__cat_trait_0,0.025217230582983134,-0.0013987241682091762,0.06377987674551136,NA,NA,NA
T21__pvr_0,0.007632034415736961,-0.015211573563045377,0.03684035304315615,NA,NA,NA
T21__pvr_1,0.004254022851981567,-0.016890025498202677,0.03701183190045862,NA,NA,NA
T21__temp,0.03425510477374843,-0.02488048426820743,0.1046217325040446,NA,NA,NA
T21__time,-0.019625653568289905,-0.07078820370378347,0.018723532247716404,NA,NA,NA
T23__cont_trait_0,-0.004196102491431885,-0.021121762530143858,0.016431937253930086,0.08951182717681265,0.017200022113020783,0.157801434609024
T23__cat_trait_0,-0.0196538196419742,-0.03911533676864777,-6.652584784987842e-05,NA,NA,NA
T23__pvr_0,-0.0005935158962475261,-0.016235490413285758,0.017531020437842153,NA,NA,NA
T23__pvr_1,0.004777134768859437,-0.014230347814670714,0.030405294247084016,NA,NA,NA
T23__temp,0.004049487859606667,-0.040512801606850016,0.06494374298983788,NA,NA,NA
T23__time,-0.005493182258475157,-0.026832827888829458,0.008907693020808644,NA,NA,NA
T24__cont_trait_0,0.016126969178790272,-0.01642959860456995,0.053998458398023655,0.16581625685763285,0.05590692692392821,0.29663346714605954
T24__cat_trait_0,0.019446094377340135,-0.012319898900681168,0.06285335971872966,NA,NA,NA
T24__pvr_0,0.005632498273284999,-0.01958804611690025,0.03686735347985813,NA,NA,NA
T24__pvr_1,0.0032475645941040495,-0.0422408127397111,0.04353277784205524,NA,NA,NA
T24__temp,0.01625717859150736,-0.03626101899661817,0.07413319902697149,NA,NA,NA
T24__time,-0.00551587299386929,-0.027299351344483407,0.017595752600198463,NA,NA,NA
