cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.19419506317604335,0.09745418275672799,0.27965463482127284
0.0,-2.2890454866323973,0.1943380481652062,0.0987851094280432,0.27906089333107204
0.0,-2.242533156208767,0.19449950694964635,0.10091756886102478,0.27901976134664913
0.0,-2.1960208257851366,0.1946801416239017,0.10211893480450751,0.2789677029724238
0.0,-2.149508495361506,0.19488063292852711,0.10163454085845536,0.2777144106675098
0.0,-2.1029961649378754,0.19510188013146498,0.10257929551284761,0.2774285653185276
0.0,-2.0564838345142453,0.19534508592109162,0.10460903565736032,0.27796283164521224
0.0,-2.0099715040906148,0.19561158364645298,0.1051121122988261,0.27736616551706683
0.0,-1.9634591736669842,0.1959026118621633,0.10113213064912145,0.2713347594661252
0.0,-1.9169468432433538,0.19621921513497484,0.1021332165304647,0.2706493499067069
0.0,-1.8704345128197235,0.1965622238293929,0.10892363812878975,0.27581353973953227
0.0,-1.823922182396093,0.19693212863963885,0.11489930600315766,0.28007843836934704
0.0,-1.7774098519724626,0.19732903387408404,0.11580309974320321,0.27924036445347655
0.0,-1.7308975215488323,0.19775285913916257,0.11711376714009729,0.27880099192743796
0.0,-1.6843851911252017,0.19820349078281072,0.11739479318673532,0.27794170538798413
0.0,-1.6378728607015711,0.1986806445962391,0.11879899325087546,0.27730215425703303
0.0,-1.5913605302779408,0.19918372475686025,0.12039738971216535,0.2768534034377876
0.0,-1.5448481998543104,0.19971195830448732,0.12276549151532966,0.2779164307974428
0.0,-1.4983358694306799,0.20026450063597706,0.1230488327859375,0.2765946078592838
0.0,-1.4518235390070493,0.2008403790718542,0.12669325381611166,0.275767881363171
0.0,-1.405311208583419,0.20143850209155403,0.12674489772313208,0.27529190306129475
0.0,-1.3587988781597886,0.20205770080296756,0.128260217202555,0.2749171255048711
0.0,-1.312286547736158,0.20269683878308764,0.13230202267790694,0.2767466256769244
0.0,-1.2657742173125277,0.2033551663573356,0.13297561869228924,0.27563534444438215
0.0,-1.2192618868888974,0.20403255835045236,0.13106491057139907,0.27267880444712805
0.0,-1.1727495564652668,0.20472909843706497,0.131102654009405,0.2719649185532143
0.0,-1.1262372260416365,0.2054445064287083,0.13197070014699036,0.27091886245646096
0.0,-1.0797248956180059,0.20617834450619732,0.1326905654217416,0.27070875510862197
0.0,-1.0332125651943755,0.20693054380920778,0.13256252021527987,0.27131341970608297
0.0,-0.986700234770745,0.20770146196628994,0.13256114929713905,0.2713378704869666
0.0,-0.9401879043471146,0.2084918066948997,0.13613426154536556,0.27353344289107645
0.0,-0.8936755739234841,0.2093022974224256,0.13831671086845246,0.27457377052416265
0.0,-0.8471632434998537,0.21013299614897793,0.1392695340821247,0.27333083288559656
0.0,-0.8006509130762234,0.21098347041532356,0.14215221077805365,0.27403434832074336
0.0,-0.7541385826525928,0.2118538485377027,0.14731471492184053,0.2772625947966017
0.0,-0.7076262522289625,0.21274581550974705,0.14752849622126368,0.27471956710458706
0.0,-0.6611139218053319,0.2136619090426825,0.152283713997932,0.27855536404673004
0.0,-0.6146015913817016,0.21460430270894706,0.15700421357304156,0.28154104862248747
0.0,-0.568089260958071,0.21557406596681497,0.15821764235472963,0.2808256652091856
0.0,-0.5215769305344407,0.21657268643465613,0.15823763360216372,0.27995872381147924
0.0,-0.4750646001108101,0.21760196335779203,0.16654505234608613,0.28642929921637145
0.0,-0.42855226968717974,0.21865943630658702,0.1681531528192542,0.28520467845643427
0.0,-0.3820399392635494,0.21974161613169102,0.16981663690609197,0.28380653041751586
0.0,-0.33552760883991883,0.22084854261105677,0.16947065557105773,0.28413441519559185
0.0,-0.28901527841628827,0.2219785542354056,0.16577720573744809,0.2792640417472595
0.0,-0.24250294799265815,0.22312897728413592,0.16483952199834775,0.27529529866777697
0.0,-0.19599061756902758,0.22430151415505195,0.1738261375826798,0.2836512924118435
0.0,-0.14947828714539702,0.22549379061659044,0.17652437426721324,0.28363559553812034
0.0,-0.1029659567217669,0.22669778837001028,0.17806458490547594,0.2847240180218542
0.0,-0.05645362629813633,0.2279100687920916,0.18008378699431615,0.28564632079950664
0.0,-0.009941295874505762,0.22913461647410455,0.18362305393549985,0.28732942105151216
0.0,0.0365710345491248,0.2303780620321567,0.18587885057840672,0.28757757890188346
0.0,0.08308336497275493,0.23164784610246647,0.18506666400895022,0.2881921522742199
0.0,0.1295956953963855,0.2329517410363712,0.1865891171624668,0.2935655630181248
0.0,0.17610802582001606,0.23429077759174136,0.18484063792151742,0.29301471033192983
0.0,0.22262035624364662,0.23565687617833198,0.18850165204111546,0.29659752934975886
0.0,0.26913268666727674,0.23704362044948735,0.18606307349628007,0.2965528823916269
0.0,0.3156450170909073,0.23844948851136732,0.18084884688576314,0.2938529771979869
0.0,0.3621573475145379,0.2398657528740456,0.18349145848830337,0.29742617641555374
0.0,0.408669677938168,0.24125405174553824,0.18408810506742565,0.3007584175431767
0.0,0.45518200836179856,0.24257935644841302,0.18213646245534965,0.3034017505375925
0.0,0.5016943387854291,0.24383857868904413,0.19172571320062337,0.3144138162403002
0.0,0.5482066692090597,0.2450388863416011,0.1916540921656387,0.3158485787257947
0.0,0.5947189996326898,0.24618662112381537,0.18880837755376847,0.3155940189922383
0.0,0.6412313300563204,0.24728631140535773,0.19211150490962986,0.3208269867138032
0.0,0.687743660479951,0.24834008267818472,0.1882461307149269,0.31959459302970783
0.0,0.7342559909035811,0.249348433459596,0.18813576112795952,0.32025624781382284
0.0,0.7807683213272116,0.25031168139142146,0.1879807157970367,0.3205176430496259
0.0,0.8272806517508422,0.2512308484078576,0.18776102408654521,0.32200299221709294
0.0,0.8737929821744728,0.25210768617947366,0.18563219303031803,0.32114770806076554
0.0,0.9203053125981029,0.25294405130762776,0.18486265825180598,0.3234288488668808
0.0,0.9668176430217335,0.25374125617582655,0.182440062211101,0.3247052815053215
0.0,1.013329973445364,0.2545003262706556,0.18175274220793727,0.32414812926186726
0.0,1.0598423038689941,0.25522328042322656,0.1818055031973551,0.3254645196262818
0.0,1.1063546342926247,0.25591357599078596,0.17775686877437488,0.3254606416786388
0.0,1.1528669647162553,0.25657503736595305,0.17956000092830138,0.32806776156042944
0.0,1.1993792951398858,0.25721143753542913,0.18147576622927947,0.3322269985960789
0.0,1.245891625563516,0.25782697483884165,0.17895255304066118,0.33079851532052484
0.0,1.2924039559871465,0.25842648569946686,0.1790484615979449,0.3323044677509689
0.0,1.338916286410777,0.25901510103095304,0.1774114584089711,0.33322841502118544
0.0,1.3854286168344077,0.2595973105088912,0.17759778396675951,0.33587072360505366
0.0,1.4319409472580378,0.26017618070926946,0.17407708272168604,0.3372475215402804
0.0,1.4784532776816683,0.260753242822289,0.17668878746867697,0.34372580710219386
0.0,1.524965608105299,0.26132887779967645,0.1776739462193494,0.3475885092773372
0.0,1.571477938528929,0.2619030513999778,0.1763812308352699,0.3491295851052304
0.0,1.6179902689525596,0.26247603287310833,0.17619228087916333,0.35138635198542767
0.0,1.6645025993761902,0.2630484924711349,0.1727712557370248,0.35063710059734926
0.0,1.7110149297998207,0.2636208943318963,0.17115019072964635,0.35362790153220514
0.0,1.7575272602234513,0.26419299775598004,0.17419488054914578,0.36100923678224395
0.0,1.804039590647081,0.2647641306159521,0.17271220064360465,0.3626026123555639
0.0,1.8505519210707115,0.2653337777363824,0.1753680663414626,0.36768658417311345
0.0,1.897064251494342,0.2659017422575358,0.17047240285160503,0.3655347731753977
0.0,1.9435765819179727,0.2664678508968793,0.17155222349783195,0.3697458750131737
0.0,1.9900889123416032,0.2670316868951461,0.16893099904622083,0.37088011564028883
0.0,2.036601242765234,0.2675925889372914,0.17206654819802347,0.37879445983597215
0.0,2.0831135731888644,0.2681497705728364,0.1718949198091941,0.3819471254148763
0.0,2.129625903612494,0.26870241215891255,0.1746848072177678,0.38708492892569746
0.0,2.1761382340361246,0.269249701571045,0.17122048020784764,0.3873829049140319
0.0,2.222650564459755,0.2697909028288744,0.17096040759780898,0.39178014748308343
0.0,2.2691628948833857,0.2703255229463361,0.16600957851469839,0.390813281006207
1.0,-2.335557817056028,0.21547578481008187,0.14194940354897928,0.3004592019807136
1.0,-2.2890454866323973,0.2163584242853433,0.1439054228096622,0.3009863019139586
1.0,-2.242533156208767,0.21726059235122475,0.14345910260012987,0.2982473765554581
1.0,-2.1960208257851366,0.21817888961037815,0.14552593190502744,0.3006770410698384
1.0,-2.149508495361506,0.21910944075471145,0.14417754491907503,0.2965135161998315
1.0,-2.1029961649378754,0.2200479188245919,0.13797755080502822,0.2905750556626054
1.0,-2.0564838345142453,0.22098947782383743,0.14676012773237038,0.2973593431147805
1.0,-2.0099715040906148,0.22192846913836417,0.1492069789280184,0.29984133425841525
1.0,-1.9634591736669842,0.22285799509472592,0.14649247332024173,0.2945528000496533
1.0,-1.9169468432433538,0.22376955144755478,0.15061158571225822,0.29732608366765867
1.0,-1.8704345128197235,0.22465300933603377,0.1517986846031484,0.2987432027473255
