cont_trait_0,mean,lwr,upr
-2.2975034729332027,0.27694594277019896,0.1574168848016,0.4226418265770185
-2.2446853825974076,0.2772192925943135,0.16232619688894323,0.42340305575192516
-2.1918672922616116,0.2776130503261129,0.1613168085005528,0.42162877466784615
-2.1390492019258165,0.27813263523625564,0.1609020636559056,0.4182181848317092
-2.0862311115900214,0.2787813844775747,0.1560445413903009,0.41002779139995454
-2.033413021254226,0.2795600191988495,0.15691888534276657,0.4066592399431888
-1.9805949309184308,0.28046696716948716,0.15175254457825627,0.4007081467178392
-1.9277768405826357,0.28149944698590884,0.16638436805275036,0.41156591033244627
-1.8749587502468401,0.2826545300774151,0.15837272194210156,0.4018663645738659
-1.8221406599110446,0.2839294127144464,0.1568979949275421,0.4013903718716615
-1.7693225695752495,0.2853208335898129,0.1685106593875276,0.41155183044815336
-1.7165044792394544,0.2868241321319503,0.17233639564107825,0.41355202745835473
-1.6636863889036588,0.2884325856257241,0.17754029801493013,0.41687590835732097
-1.6108682985678635,0.2901377341318793,0.1812015747517355,0.41949239814091543
-1.5580502082320682,0.29193020299661154,0.17393832178832996,0.4104272992406678
-1.5052321178962729,0.29379901764753963,0.18332728063849515,0.41586539379309295
-1.4524140275604775,0.29572994556743687,0.187200503045581,0.41600878620149256
-1.3995959372246822,0.297705102452205,0.18828941607350144,0.4163694345098376
-1.346777846888887,0.2997039801022423,0.18808889707146617,0.4152978779757336
-1.2939597565530918,0.3017040626719338,0.1893568598801336,0.4132283447087948
-1.2411416662172963,0.3036799237403325,0.18827644699705817,0.41267604730136054
-1.188323575881501,0.3056035653413806,0.19572636221687853,0.41738966442771097
-1.1355054855457059,0.3074494162890857,0.19751456134514941,0.4183562710057137
-1.0826873952099103,0.309199638663949,0.1901281490916366,0.4093801777529392
-1.029869304874115,0.31084192041068537,0.20995230766517414,0.42666802131234455
-0.9770512145383199,0.31236344571587976,0.20795486080789644,0.4229706983622642
-0.9242331242025243,0.31374941600317463,0.20958704474586726,0.4199128353558625
-0.871415033866729,0.31498510323595974,0.21072951547050228,0.4185171924037215
-0.8185969435309339,0.3160566167542728,0.20971550812200235,0.41369354582342716
-0.7657788531951386,0.3169494628560539,0.21139892764357046,0.4138384559371955
-0.7129607628593431,0.3176480569177134,0.2121917669905152,0.4087729189456259
-0.660142672523548,0.31813534606919985,0.21967404427084292,0.4139488122669356
-0.6073245821877524,0.3183913904419598,0.22103603139118352,0.41171727117551504
-0.5545064918519571,0.3183953046986564,0.22592170490907038,0.4132181730142466
-0.501688401516162,0.31812635799587163,0.227923622510214,0.41459911518719333
-0.44887031118036674,0.3175613804599151,0.2276777341710787,0.4142330400032773
-0.3960522208445712,0.31667738568344056,0.2296816313764232,0.41234820851158316
-0.343234130508776,0.3154551082103117,0.22721098121009092,0.40846843541418343
-0.2904160401729808,0.3138893526687331,0.2253775177676307,0.40344314201776965
-0.23759794983718524,0.31199424350990645,0.21977896542019304,0.3951900912301935
-0.18477985950139003,0.3097802827942481,0.23596288695343892,0.41089491963755426
-0.13196176916559488,0.3072454825977813,0.22134797717728844,0.3926022402183078
-0.07914367882979928,0.30438831172985575,0.21965583121493984,0.38250405527181464
-0.026325588494004126,0.3012141377460792,0.22086413700432111,0.3786792865250888
0.026492501841791083,0.2977194354109849,0.22010037828711546,0.37518989456203716
0.07931059217758665,0.2938883308552743,0.22129573900744048,0.3754638997028475
0.13212868251338183,0.2897086639686019,0.21733772222763895,0.36878534615871017
0.18494677284917702,0.285171192580276,0.21699917564103646,0.36213223145200696
0.2377648631849726,0.2802635054899275,0.21964674019396835,0.35948603464545853
0.2905829535207678,0.27498677568328717,0.2163146459027983,0.35027070877690913
0.34340104385656295,0.26938109792330056,0.21006116810886194,0.33793437609075755
0.39621913419235855,0.2635245812163123,0.21199289739148175,0.33435797498681047
0.44903722452815376,0.2575011411258262,0.20331857716406979,0.32358667017693166
