0.0322803138025317	0.0365483127013065	0.0428797232300337	0.0460651974074782	0.0491637363505609	0.0500424026575853	0.0508860915675113	0.0516965402940044	0.0524758351449349	0.0546115577672385	0.0546331543540236	0.0601799009011866	0.0634231391333805	0.0656974949064116	0.0675750061215173	0.0685413752198909	0.061048713006215	0.067976416879359	0.0718938194748092	0.07797353867404	0.0814425899020712	0.0802272946337407	0.0791919816657709	0.0818480327173382	0.0688472163507478	0.0696051458070013	0.0811141802769016	0.0893497661944828	0.079654922997789	0.0741488921581889	0.0768334587253313	0.084383843073464	0.0842130939940219	0.0777301525949088	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0374368136782357	0.0294980066752109	0.029508328768667	0.0308108771928933	0.0302579078672564	0.030416656843946	0.0314107184424246	0.0317168471261685	0.0319084263983776	0.0311344592551555	0.0320211681361505	0.0358149132715474	0.0360907514069633	0.0439317584445466	0.0463814946176317	0.0468690810585524	0.0505558088614091	0.0568076101648641	0.0597751329814069	0.0653023199126644	0.0686936088467675	0.0687765178825664	0.0690863860822356	0.0736518905565904	0.0732352610975602	0.0812099294453041	0.0949559278521975	0.0971373042422357	0.0847492409427422	0.0822954760192337	0.0823911277943188	0.0762278362804654	0.0703865327765081	0.065582281571828	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.00287592834814069	0.00411511691703429	0.00414015742904571	0.00613366209885059	0.00619492776210437	0.00825176954393942	0.00837731810735228	0.00853095164231202	0.0108895114159915	0.0131145524977325	0.0127778583415549	0.0146281053509006	0.0165428630259281	0.0196320205366406	0.021369204963587	0.0216834883317578	0.020913664198644	0.0251178871886871	0.0316597314962618	0.0371643837062778	0.0406026353100327	0.0440977031552399	0.0351994170429895	0.0369010768324302	0.0369192180206345	0.0316451311067378	0.028972876813982	0.0324313831457062	0.0320979504153762	0.0357105811614615	0.0399121384561126	0.0409848055118696	0.0475156937409411	0.0531575911181475	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0223118059529068	0.0279844023438608	0.0291296197266166	0.0315110077200702	0.0338461373758251	0.0344005589590341	0.0349571153777142	0.0355204528961832	0.0385392377179141	0.0377092497047964	0.0391972023840243	0.0421300880411244	0.0417189417431113	0.0441198688833379	0.044819422685308	0.047584126563656	0.0447260650866229	0.0449240725154525	0.0506586381969128	0.0545561778618541	0.058424467326859	0.0551627120855562	0.0577414106104981	0.0571206087105955	0.0585589156171178	0.0706392522854997	0.0778720526563203	0.0834428406262432	0.0794244153775188	0.0841052839949369	0.0952380784879873	0.102883493099889	0.109438753530529	0.113428633280836	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.00856668966941258	0.009760482421532	0.0099042971726249	0.0145952837889305	0.0148901246572173	0.0154294471488637	0.016046858844907	0.0151772705986352	0.0164221432972723	0.0159242934320487	0.0150953737947924	0.0181742623794657	0.0223182904736749	0.0312110688525991	0.0322840190782948	0.0372927700645474	0.0393112796681187	0.0447542973211256	0.0521254409669651	0.0572751484592364	0.0663987397741388	0.0657113255045763	0.0724299921618465	0.068350319305918	0.0718848438763834	0.0792514413726361	0.0908680940340905	0.088810129244212	0.0785241172253684	0.0842179351271497	0.0862400169759068	0.0858399897993246	0.0877151291686306	0.0883595796045065	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0149502965991074	0.0174584537313323	0.0187124560090846	0.0189149810174037	0.0223270940549304	0.0238561704834772	0.0250725006575776	0.0254812451572613	0.0273799868723854	0.0308697617134129	0.0319994022664258	0.0351228554680451	0.0412195486506936	0.0464380153222245	0.0489547220357542	0.0509679014485621	0.0464221512937878	0.0561931898090424	0.0609340692050753	0.0666458158727773	0.0705385674576814	0.067550380559131	0.0717771637654732	0.0652680387859214	0.065402730128219	0.0719221700272393	0.0805919358747873	0.0831373521072769	0.0701502125138336	0.0712674307085499	0.0741779238965942	0.0787594895807644	0.0752730486058499	0.0752812754811626	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0346091778739279	0.0402941616837548	0.040196649010342	0.0364268372879926	0.0393298326044324	0.0422309678622058	0.0422411380027409	0.0445208737146522	0.0445229883812972	0.0482631769945979	0.0497756472669899	0.0540468190225739	0.0583607194112858	0.0590823756603044	0.0594452326972458	0.0593029978418478	0.0594642717643509	0.0673324684269516	0.0682388431330067	0.0707040019325634	0.0743665506867158	0.0745729769154815	0.073886008752823	0.0755805854128416	0.0711431827904587	0.0793799511688561	0.0825927205523642	0.0819791469575697	0.0695261500566857	0.0690195237114987	0.077309593349484	0.0750460975717625	0.0705328291423884	0.0659642261371054	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0387780824443878	0.0378880559741363	0.0382116436276697	0.047889385186273	0.0484557336618111	0.04202880864803	0.0425261502017713	0.0448273699314767	0.0466645153952635	0.0483554230845881	0.0503005929167013	0.0559437514652426	0.0571144693764585	0.0599255603824495	0.0647902613015333	0.0663286821769601	0.06525729233821	0.0732290117456896	0.0758371822941804	0.0823164285988979	0.0841566722561297	0.0834117207366989	0.0849738982460987	0.0793404609958007	0.0751414573373514	0.0954336669827845	0.106822450470673	0.103526948208741	0.0988508269203091	0.09609293619777	0.0997280430655694	0.103340962755788	0.103574989837473	0.098092106408438	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0591289068435873	0.0746273967747299	0.0745444454583926	0.0756560144675155	0.0756163004630027	0.0780491981244557	0.0775852269149925	0.0771253782723509	0.0766760422527758	0.0766153775466451	0.0730874625543195	0.0768104520135647	0.0819851453824962	0.0820115678303444	0.0852848335298598	0.0854619284211051	0.0899714183887372	0.0939190059882598	0.0930027343367301	0.0984735992258404	0.104286201278904	0.099735915083667	0.0999711649689915	0.093553036907417	0.0898958326707097	0.101308913145272	0.11259974504617	0.117774325716349	0.106149425169471	0.106694581700553	0.108387191488202	0.109381483903734	0.112904356384137	0.10853565348649	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0214052748016801	0.0232783556818134	0.0220578525438364	0.0268720699106265	0.0275036519303269	0.0277376900557564	0.0268139363736116	0.0288811932283254	0.0285170747317639	0.0308815513728695	0.0339926882225206	0.0339132612890984	0.035917910147311	0.0425058062154714	0.0480839142283794	0.0503205229012798	0.0450617150976319	0.048063993596673	0.0516906562489047	0.0553264576946049	0.0560438106289281	0.0578510756348375	0.0573817805207467	0.0513573078143225	0.0512427466501388	0.0567543909420483	0.0690914643517981	0.0696262788979854	0.0668484848206015	0.0671234786195567	0.0703715121311379	0.0781199841287435	0.0758429658307644	0.0776248072758544	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
