cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.14792509754689512,0.09622429559728109,0.20053402007361354
0.0,0.8448186182731184,0.14851894263712925,0.0939588188496397,0.19708024504067626
0.0,1.1896372365462369,0.14911986148391873,0.0956286326759732,0.1970011633629774
0.0,1.5344558548193554,0.1497275567854124,0.0973139213104362,0.19786572560443091
0.0,1.879274473092474,0.1503417538142999,0.09850567217059006,0.19766821903983578
0.0,2.2240930913655923,0.15096220543403843,0.09971092773462634,0.19869983520141654
0.0,2.568911709638711,0.1515886972812842,0.10178390957205356,0.19934349731320433
0.0,2.913730327911829,0.15222105275359615,0.10023878589461355,0.1957875510380706
0.0,3.2585489461849475,0.15285913640617896,0.10339528028158344,0.19775865817693797
0.0,3.603367564458066,0.15350285409331668,0.10508444869251092,0.19799544718248918
0.0,3.948186182731184,0.15415214887600173,0.10569476006531478,0.1978287113820048
0.0,4.293004801004304,0.15480699287343705,0.10598456106735088,0.19655953554380332
0.0,4.637823419277422,0.1554673762262592,0.10688703534274914,0.19629654338686134
0.0,4.982642037550541,0.15613329484305,0.10712483668223552,0.19570035452667328
0.0,5.327460655823659,0.15680473864651148,0.10817200085295675,0.195341948573884
0.0,5.672279274096777,0.1574816817717284,0.10877316414764249,0.1957138577326028
0.0,6.017097892369896,0.15816407570157373,0.11061536466410352,0.19750391702774617
0.0,6.361916510643014,0.15885184571387037,0.11146162435666078,0.19796850927355383
0.0,6.706735128916133,0.159544890369118,0.11180309097802503,0.19830005978918372
0.0,7.051553747189251,0.16024308326541195,0.11249295543811583,0.19891417145304832
0.0,7.396372365462369,0.1609462760682514,0.11957409417870787,0.20556149037844446
0.0,7.741190983735488,0.1616543018913206,0.11563280733894639,0.20132135612826163
0.0,8.086009602008607,0.16236697837295094,0.11665605969710095,0.20180129923713302
0.0,8.430828220281724,0.16308411016773713,0.11816767633805422,0.20282759583310717
0.0,8.775646838554843,0.16380549096059627,0.12156162110675986,0.20531405190170865
0.0,9.120465456827962,0.16453090539595316,0.12209108938989797,0.2060547471520792
0.0,9.46528407510108,0.16526013137715748,0.1277328762830253,0.21174239919021612
0.0,9.810102693374198,0.1659929429742997,0.12592928500370992,0.20935784374574334
0.0,10.154921311647316,0.16672911377229344,0.1266635745123737,0.20997986488896592
0.0,10.499739929920434,0.1674684201245733,0.12664406411956547,0.2101069684874478
0.0,10.844558548193552,0.16821064366825814,0.12734859105416318,0.21124069771490808
0.0,11.189377166466672,0.16895557264589653,0.1256926548434257,0.2097930733374895
0.0,11.53419578473979,0.16970300193177457,0.12706159645578005,0.21146063721431482
0.0,11.879014403012908,0.170452732003717,0.12807820168909026,0.21264633339404454
0.0,12.223833021286028,0.17120456732893974,0.12906619644818593,0.2139584462535506
0.0,12.568651639559146,0.17195831470134507,0.12852524827353076,0.21315906116827496
0.0,12.913470257832264,0.17271378196118395,0.1282649525367314,0.21350205291324623
0.0,13.258288876105384,0.17347077728187293,0.13003112149795287,0.21518726888415232
0.0,13.6031074943785,0.17422910894812435,0.13037480218357655,0.21651558967721757
0.0,13.947926112651619,0.1749885854278749,0.1317100574968452,0.2185250333933032
0.0,14.292744730924737,0.1757490156035661,0.13238193370634635,0.21968620804862313
0.0,14.637563349197857,0.17651020916975077,0.13343117831391785,0.22144437501588832
0.0,14.982381967470975,0.17727197727698646,0.1329830710867102,0.22213588409058987
0.0,15.327200585744093,0.17803413344919033,0.13407647177661652,0.22406202182893398
0.0,15.672019204017213,0.17879649467133304,0.13478271279805,0.2260288864126911
0.0,16.01683782229033,0.17955888242370535,0.13384727422966047,0.22613213354690204
