feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8626666666666667,1.9556510358836336,0.5131023208698013,4.231987934802522,0.0384929653072921,5.414777877379819e-05,0.08710405104750125,-25.869912704668828,-77.97758324331977,2.111763526764264,1.0
cat_trait_0,none,0_1,none,0.6106666666666667,0.9469065186359885,0.5329018422779186,1.3453308077321728,0.017893644836160814,2.7265892931140267e-05,0.041144074490865816,-6.068340114279963,-22.13673400047793,2.844435502746478,5.0
pvr_0,none,none,none,0.7493333333333333,1.416648335536623,0.42711558320041015,2.5676442134226276,0.02496046042397581,3.923984287965738e-05,0.06108304670221128,-15.43940223451358,-50.81288094374423,2.6938389522116495,3.0
pvr_1,none,none,none,0.8506666666666667,1.5928054243333942,0.7822337052250113,3.2075455127570343,0.026055105902915807,3.876702005919329e-05,0.05705874032964454,-15.645522938404103,-49.27517126183227,2.674490316761478,2.0
time,none,none,none,0.7,1.2760346472166526,0.5674668437391145,2.3085982080397605,0.015384693322746387,1.9920195035086042e-05,0.04025540512227925,-10.86057794492921,-35.30203392868941,1.6225646537795342,4.0
cont_trait_0,cat_trait_0,none,none,0.664,0.7800801570936629,0.0007243911045142583,9.778650348798443,0.23683634459416694,3.6723397783254504e-05,0.3538656113016605,-3.4356455364583556,-21.334462898982906,9.311057180050284,7.0
cont_trait_0,pvr_0,none,none,0.7533333333333333,0.6398487530208687,0.10142206885084847,1.2400087902987507,0.033294380099039726,9.74751447272389e-05,0.3077362986021469,-12.170631342561988,-47.03401295119335,6.570718456904785,1.0
cont_trait_0,pvr_1,none,none,0.824,0.5199361694354573,0.06636624101078628,1.020289703954494,0.030274874265211117,4.013582664962146e-05,0.29134027343676683,-11.103134063720411,-41.811469856675785,4.837599011388647,2.0
cont_trait_0,time,none,none,0.8,0.6194276313134582,0.12129222725981083,1.0464240249936971,0.022206491320562714,2.232525299633024e-05,0.250961219503858,-9.722117692612635,-35.672342832081824,2.9303883452571426,4.0
cat_trait_0,pvr_0,none,none,0.676,0.9600614081335568,0.0002448631505310978,12.075846378617044,0.018769228890909352,4.1301290910052425e-05,0.2707207139938942,-3.2945123434199917,-18.03534480331058,7.168727845609226,8.0
cat_trait_0,pvr_1,none,none,0.592,0.7946412981270299,0.00169510506708623,9.925992033767686,0.01696243579588151,4.814145134492706e-05,0.2721494638900028,-3.314542020821933,-18.271783498629247,6.5648917653919625,9.0
cat_trait_0,time,none,none,0.6266666666666667,0.836781068949669,0.004572005915538065,6.521606081246796,0.012171319279018978,1.7929443479338577e-05,0.26177139139118255,-2.735560525168446,-13.584053800198376,4.077807007910906,10.0
pvr_0,pvr_1,none,none,0.8146666666666667,0.6248215203596873,0.12296374376170699,1.071658846635824,0.024822817529722527,4.239463833876278e-05,0.25942164830563863,-7.56157258791928,-32.73546697851327,6.2473530793540135,3.0
pvr_0,time,none,none,0.7266666666666667,0.7681425050372842,0.20609147517538726,1.2305397350179477,0.014620378733017131,2.445102595875074e-05,0.25901914127389575,-4.90049963307652,-21.564616012226907,4.142758517038317,6.0
pvr_1,time,none,none,0.7733333333333333,0.7018442253216712,0.1800483747992111,1.1081585299116836,0.014214055165548686,2.491610254589535e-05,0.28231869968065487,-5.133298635944261,-21.266557961718718,4.258851022278634,5.0
