0.74582296512619	NA	NA	0.430458214387645	0.416487148170878	0.392898207084292	0.335809587166373	0.293347478259054	0.281065656696238	0.246916081333677	0.264296907921362	0.249055139223906	0.247334437591275	0.250056359953158	0.239633002145128	0.256823495303155	0.247366700335065	0.24330652171206	0.209786427274476	0.198298260960449	0.202987217906551	0.196809952541189	0.196482741440201	0.20312851159943	0.200189540270231	0.205657496104154	0.212763895621744	0.205741962430557	0.195034049421304	0.191023532214743	0.181706360374415	0.186794194443312	0.174220332095962	0.173653241642146	0.178914503227202	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.37784148110591	NA	NA	0.264580211714024	0.286191852274509	0.24873227473512	0.236750512228659	0.228715337521566	0.221343327723967	0.221329865973713	0.224870273971526	0.226884114843158	0.23468638416023	0.226474737329302	0.234956533465069	0.240164007265454	0.23352723657906	0.262994616951294	0.263492253731395	0.250398602690963	0.258564165377262	0.262575412205603	0.276418695021345	0.271200446089678	0.258978641109958	0.25492447429774	0.244676731695591	0.241146586705969	0.229574019821255	0.225458007836609	0.233137211338388	0.234127736976796	0.232201518700709	0.232793325825713	0.235426716522124	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.587032391032667	NA	0.287229117920798	0.272217106813993	0.259400373920035	0.312370330837353	0.249676959187203	0.223508274597168	0.213001562930786	0.195761467633325	0.22625948381952	0.231335381940833	0.225853652479597	0.224202829686564	0.212534125482951	0.217249940958799	0.239840825061017	0.265085514530665	0.23181623439304	0.214702481479392	0.219214064849769	0.218985199517321	0.226227836362046	0.215791138651264	0.214025750616167	0.213962746572168	0.216634924703612	0.208944721721769	0.209584610991641	0.207307685527982	0.205367490333641	0.206409849973573	0.208056681060179	0.211892388634177	0.209317976439354	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.262302704526353	NA	NA	0.234836780042992	0.252968086870982	0.250618463433459	0.234831949964053	0.221581627794655	0.216532883304698	0.219959696025039	0.225998513981538	0.225235823270354	0.239087895620336	0.236893425327443	0.237662911609694	0.240247173611412	0.248602886137166	0.242908809429398	0.237978372474336	0.23725413475791	0.238999204369202	0.243646995539249	0.243843067024031	0.247767708675429	0.244540789893106	0.244522201122095	0.249494090968015	0.243364192392573	0.235293399233619	0.233242417241221	0.227075163380384	0.231477556618229	0.228166368837556	0.229433652833196	0.22719856157926	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.731041204394009	NA	0.232366964488065	0.226449966908632	0.220307260353618	0.231216936428572	0.20403800449321	0.221140805710772	0.217830109494247	0.216008645310113	0.22427583718654	0.247715791263814	0.244982341820486	0.212658230831724	0.209785549110461	0.231603183883779	0.215895211378066	0.196832588403209	0.179362686814961	0.163742217644789	0.169590127470375	0.175662577201513	0.178998608381794	0.182440491783315	0.183167414483496	0.186732760572921	0.189224430257782	0.179578779740245	0.177172602094983	0.179418609139937	0.165937199419055	0.166348284750516	0.164796090504584	0.170146686937744	0.167883576288508	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.4883067441813	NA	0.445556216242688	0.431391787945684	0.638097913415193	0.497787477361559	0.398207122350445	0.371653671010315	0.335765849921998	0.27728648636348	0.325839642257655	0.267196919733687	0.266841313603895	0.207247491658198	0.188017509901935	0.19768295685416	0.15360544559169	0.239130032002134	0.219144092310398	0.223193596527346	0.226718945900156	0.229020899514615	0.231712939029617	0.236231975299942	0.230195591586925	0.202931180175991	0.204207599637933	0.19837743619716	0.195828262517818	0.189503194204836	0.177774865425635	0.170794677351683	0.16155128659818	0.15691837856195	0.14804059175183	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.435866280989386	NA	0.363003245187494	0.359622363581572	0.355869365689865	0.418545445562582	0.39336826763358	0.341826636516073	0.326780728539931	0.322241878293735	0.329450607231206	0.346705664263622	0.338410493416144	0.314466991016319	0.315572934924274	0.298936244646674	0.286586814405105	0.267566205827488	0.255287379667057	0.235344903306045	0.232259661088655	0.235201404656683	0.245330758540308	0.248676921128584	0.240485211954199	0.236655577940523	0.242335719257253	0.236806364844471	0.236552131612253	0.229056020509984	0.211852781762239	0.208172627591155	0.212763429762052	0.225367641312696	0.223602391111221	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.471303971620902	NA	0.270454018339025	0.266638033618542	0.355651596389032	0.350652865241886	0.275403230090469	0.235871878240086	0.231302468247288	0.232838748185739	0.24946682151388	0.253531876683878	0.264922981621154	0.248959172794418	0.26174561855678	0.302303020382243	0.295377180275338	0.27951745768796	0.272760879185779	0.252583703468811	0.240356917271029	0.233913433395882	0.255134576457086	0.248965957051164	0.246162861049662	0.222477299402135	0.22245457749623	0.211971103650869	0.203215214320863	0.190068969166346	0.17457879616873	0.16518145790748	0.158402690583312	0.161948393698945	0.151520344911284	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.501680961113063	NA	NA	0.195725436196514	0.266314225667393	0.261962936860426	0.198388341133718	0.189259241582606	0.202301091144858	0.204155209157965	0.21644125454915	0.224124450834186	0.244269751475932	0.233101360264806	0.251369882304394	0.252900425945273	0.243615250494185	0.259695034512969	0.240100768847227	0.251963216282328	0.250519357310099	0.253253789179459	0.276098465386658	0.277310537608978	0.265877254121157	0.255434725585784	0.240826524606343	0.239957278954656	0.228184195539824	0.216135813922524	0.210247794773802	0.216985622236273	0.206105402842549	0.195208362586706	0.199601970024099	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.388820785288433	0.404645631664129	0.401551488782756	0.300854685556941	0.219511644249033	0.251635992464097	0.25449446251735	0.255269778140298	0.247237163297702	0.249320304428908	0.266226604901297	0.276695247813445	0.27684643962672	0.273511987612321	0.278185527656405	0.278224553167192	0.247027720417062	0.247472356241515	0.247257739818948	0.230208186192191	0.22811901243958	0.215772261700541	0.218001182628367	0.219555484610939	0.21246711276522	0.210588652857961	0.209447851964571	0.215909304439903	0.221490681770397	0.220512163313534	0.223756433494105	0.227513050138507	0.227283841007428	0.226983041221486	0.234685809123201	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
