cont_trait_0,cat_trait_0,mean,lwr,upr
-1.0574118694721077,0.0,0.24478922658462224,0.06745976372774094,0.4599247077021926
-1.0574118694721077,1.0,0.11533024870581604,0.030642822239875307,0.20613323656791005
-1.0062830829318745,0.0,0.24534824679016692,0.0682942841226785,0.4622474255247193
-1.0062830829318745,1.0,0.115038817996309,0.03224006334120873,0.20413041771600499
-0.9551542963916417,0.0,0.24594304761366742,0.06925918693152769,0.461577317423287
-0.9551542963916417,1.0,0.11478207606026425,0.03234623226738662,0.20326758359818825
-0.904025509851409,0.0,0.24657562224407897,0.06895177565587687,0.4612245963513587
-0.904025509851409,1.0,0.11456112100504669,0.031835297825667436,0.19792968727171031
-0.8528967233111757,0.0,0.2472476890935427,0.0722715078916119,0.46288457835717606
-0.8528967233111757,1.0,0.11437824980432132,0.03280635474659518,0.19630990986500876
-0.8017679367709425,0.0,0.2479605240473944,0.07378901953237632,0.4616446708893766
-0.8017679367709425,1.0,0.1142367044034711,0.03395023160567715,0.1944416570611436
-0.7506391502307093,0.0,0.2487149462563933,0.07363934311821042,0.4614057063078577
-0.7506391502307093,1.0,0.11414032396779364,0.03326020171115308,0.19153287589024204
-0.6995103636904765,0.0,0.2495118116164625,0.07457135945174673,0.46068312273090284
-0.6995103636904765,1.0,0.11409318144079922,0.03353116946816311,0.19028662308905894
-0.6483815771502437,0.0,0.2503524476703544,0.07485877048520455,0.4598664005177044
-0.6483815771502437,1.0,0.11409908046586767,0.03359288380802193,0.18950188447694527
-0.5972527906100105,0.0,0.25123828674125837,0.07830126781259818,0.46142099403229775
-0.5972527906100105,1.0,0.11416084150475975,0.03226263320590164,0.18462373651779349
-0.5461240040697772,0.0,0.2521700654565939,0.07717373070673172,0.45667181106773386
-0.5461240040697772,1.0,0.1142801194279643,0.03332069959918758,0.18414570907726344
-0.49499521752954423,0.0,0.253147285394745,0.08156183380909098,0.4608076083465594
-0.49499521752954423,1.0,0.11445839658446588,0.04155470063009159,0.19199829347510253
-0.443866430989311,0.0,0.25416813356104795,0.08997423657970158,0.4670336887035066
-0.443866430989311,1.0,0.1146981286356648,0.04254592423073873,0.19179883653986088
-0.3927376444490782,0.0,0.2552295937540278,0.07694315830559263,0.45309059733354823
-0.3927376444490782,1.0,0.11500237806550327,0.04420092339056454,0.19138182382942856
-0.341608857908845,0.0,0.25632752112624085,0.0757190891527482,0.45002133224909013
-0.341608857908845,1.0,0.11537372655215757,0.03615255032364859,0.1810984624305279
-0.29048007136861176,0.0,0.2574569958397667,0.07692474099060558,0.4468508081584184
-0.29048007136861176,1.0,0.11581406448855615,0.04345386225216419,0.18684338684733753
-0.23935128482837897,0.0,0.2586128574438699,0.07931444754996003,0.4507298787757714
-0.23935128482837897,1.0,0.11632443037604479,0.04463070695673083,0.18478269745299578
-0.18822249828814597,0.0,0.25978992565344944,0.0806792283390101,0.4510027663642701
-0.18822249828814597,1.0,0.11690439400157866,0.04639405867640652,0.18603876185602025
-0.13709371174791274,0.0,0.260983064520399,0.0821335437553066,0.4473714332812848
-0.13709371174791274,1.0,0.11755230495749165,0.0470242710034816,0.18505605965994504
-0.08596492520767973,0.0,0.26218753631853214,0.08297812317447045,0.4412889098460304
-0.08596492520767973,1.0,0.11826666656117737,0.05065261728527824,0.18609661926959975
-0.034836138667446725,0.0,0.2634001185090441,0.08145617418600258,0.4385595310715827
-0.034836138667446725,1.0,0.11904726429254575,0.05539321562660619,0.18804312787127905
0.016292647872786503,0.0,0.2646207685110004,0.08910617710904246,0.4461208881551433
0.016292647872786503,1.0,0.11989521923317523,0.05687194800452406,0.1888055267425335
0.06742143441301929,0.0,0.26585419210808364,0.08966160823591345,0.44319515685846467
0.06742143441301929,1.0,0.12081235477205406,0.05747913202543045,0.18881514249533723
0.11855022095325252,0.0,0.2671109979038308,0.0928057211463999,0.4471086925278719
0.11855022095325252,1.0,0.12180046837432372,0.05972516580537212,0.19065433654165884
0.16967900749348575,0.0,0.2684075958439589,0.089049301824297,0.4452226442332402
0.16967900749348575,1.0,0.12286069424581839,0.059886489569944565,0.19141108146606334
0.22080779403371875,0.0,0.2697641880833551,0.09541311045548723,0.45181914313305827
0.22080779403371875,1.0,0.12399334145382657,0.06032550535127005,0.19163271854361255
0.27193658057395176,0.0,0.2712021920340235,0.1032670840905719,0.46250675819453574
