feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9626666666666667,3.4790564686665046,0.47894735613344785,7.791804961289747,0.09677892331112153,0.036810331943227796,0.15859883441484646,-35.938784509467624,-78.52345886223935,-3.5018222507186465,3.0
cat_trait_0,none,0_1,none,0.9986666666666667,2.24741847958091,1.1486023100570717,3.3330722142104006,0.0948846538232871,0.04755917494621335,0.1560317093163162,-36.99664582939714,-75.135431595667,-5.834842725202293,2.0
pvr_0,none,none,none,0.832,1.5285145486837703,0.4945025210333138,2.799727968378554,0.054832830148277924,0.02063367875915955,0.09651246291087899,-23.404874869352927,-51.92716564676408,-0.8081763371271222,5.0
pvr_1,none,none,none,0.968,3.8362955641913405,0.6480721745874304,9.06518208537388,0.08370957258086524,0.02853921492074526,0.15700087554880934,-34.08824816616611,-80.65037262027329,-1.55533148759622,4.0
time,none,none,none,1.0,4.1347032813245645,1.1575903347266179,8.545211091280885,0.07643991436090992,0.02506465057543164,0.1351489241763609,-43.45264729471286,-104.07257752448066,-2.140923396595042,1.0
cont_trait_0,cat_trait_0,none,none,0.6546666666666666,1.45559304575093,0.005891837049477555,11.338694387373417,0.056995153210718956,0.013528771711265725,1.0747661681389968,-6.625902610205252,-32.52890160643517,18.736616093742725,6.0
cont_trait_0,pvr_0,none,none,0.688,0.39142424939513953,0.02897199405799721,0.920088983576525,0.07573312990868544,0.013027682545767394,0.8141995721776347,-6.88127138387243,-33.48567465904233,16.711608146368917,5.0
cont_trait_0,pvr_1,none,none,0.8466666666666667,0.21806003608263919,0.01416051292041156,0.5174991115903821,0.07444025595215095,0.017940649558410484,0.8003590903310129,-4.476396596949331,-34.52348654794815,23.736976500298,5.0
cont_trait_0,time,none,none,0.9666666666666667,0.24804506617377362,0.056092631015643366,0.5100081038555206,0.04907298159701719,0.00902317230264847,0.8700550044916705,-10.063587672326944,-36.860250729654126,12.356258837369637,4.0
cat_trait_0,pvr_0,none,none,0.9573333333333334,3.533621003968677,0.532899785767639,28.68431997575012,0.0722377937759626,0.008594017816766615,0.7074723505945691,-12.875665375864486,-41.93809184723813,9.934366063710684,2.0
cat_trait_0,pvr_1,none,none,0.7826666666666666,2.051324516750727,0.0026226296826243464,12.43525762526312,0.06331553051672281,0.010874568940820107,0.8458139435129618,-11.645012376161107,-41.9574188015643,14.484074166606263,4.0
cat_trait_0,time,none,none,0.9133333333333333,2.3302054802527126,0.033334411329799675,8.684898282590217,0.0485471611282753,0.006582821962077208,0.8743484492595333,1.5024949285901341,-19.50475321502182,21.88338285281776,7.0
pvr_0,pvr_1,none,none,0.7973333333333333,0.32044214364137685,0.026202879660761923,0.6860548690106487,0.07752840063983346,0.007794404573779366,0.7645426365225511,-13.551161831161753,-43.538895725713246,9.967641171043681,1.0
pvr_0,time,none,none,0.9946666666666667,0.26281475462362336,0.031739077091895114,0.5645363821339789,0.049887904981334864,0.007107870301995444,0.5845180441558098,-12.297260824660958,-40.483623080193524,8.950991399650832,3.0
pvr_1,time,none,none,0.888,0.26246908765327265,0.02930623096318613,0.5575845740181771,0.8510384697241917,0.009239181790472194,0.8628551378685522,-11.859828034913658,-42.47611252789852,9.522354930095275,3.0
