sp	hmin	hmax
T0	31.21759311681907	31.21759311681907
T0	33.56281501565937	33.56281501565937
T0	34.513604258850016	34.513604258850016
T0	30.58781023727799	30.58781023727799
T0	33.64727911498044	33.64727911498044
T0	34.098582291277125	34.098582291277125
T1	31.59491883715061	31.59491883715061
T1	33.57444825006775	33.57444825006775
T2	33.41922855896424	33.41922855896424
T2	33.61209196337214	33.61209196337214
T3	32.972346642579396	32.972346642579396
T3	32.946146695458914	32.946146695458914
T3	29.01613877134737	29.01613877134737
T3	30.6926186259266	30.6926186259266
T3	32.033496165745944	32.033496165745944
T3	31.13318518978528	31.13318518978528
T3	33.03449997987432	33.03449997987432
T3	29.346992815988756	29.346992815988756
T3	29.795552033508674	29.795552033508674
T3	32.85832962730152	32.85832962730152
T3	33.10079014832663	33.10079014832663
T3	30.912422930794296	30.912422930794296
T3	32.38831738979472	32.38831738979472
T3	31.14882340244874	31.14882340244874
T3	31.90107152824351	31.90107152824351
T3	32.99636007752531	32.99636007752531
T3	32.71914432023726	32.71914432023726
T3	30.754616555676467	30.754616555676467
T3	31.900574119580362	31.900574119580362
T3	32.847119053813266	32.847119053813266
T3	30.32021927485382	30.32021927485382
T3	32.22240164092547	32.22240164092547
T3	28.377322312399496	28.377322312399496
T3	28.502580676771572	28.502580676771572
T3	32.77657024347387	32.77657024347387
T3	32.69700446252902	32.69700446252902
T3	31.248763583927083	31.248763583927083
T3	29.162384176047635	29.162384176047635
T3	30.62709982969702	30.62709982969702
T3	28.39002278647662	28.39002278647662
T3	28.701471935340912	28.701471935340912
T3	29.39650918716886	29.39650918716886
T3	27.81564169605508	27.81564169605508
T3	26.271401009777556	26.271401009777556
T3	24.261335112737818	24.261335112737818
T3	26.46627955092563	26.46627955092563
T3	24.581082121953667	24.581082121953667
T3	26.873516727766344	26.873516727766344
T3	25.121476380060187	25.121476380060187
T3	24.511857615508667	24.511857615508667
T3	26.490154927798233	26.490154927798233
T3	26.03435917747311	26.03435917747311
T3	23.615271045512742	23.615271045512742
T3	25.262393377647534	25.262393377647534
T3	24.904243134242872	24.904243134242872
T3	28.04035938324927	28.04035938324927
T3	27.304423098588558	27.304423098588558
T3	27.393351837987552	27.393351837987552
T3	25.162680704307537	25.162680704307537
T3	25.206640562569117	25.206640562569117
T4	33.241498994371234	33.241498994371234
T4	33.20961784471449	33.20961784471449
T4	33.23382427908077	33.23382427908077
T4	33.15665718416143	33.15665718416143
T4	33.436945776010305	33.436945776010305
T4	33.25588109113216	33.25588109113216
T4	33.217450251374466	33.217450251374466
T5	30.185438289457743	30.185438289457743
T5	29.430417054090903	29.430417054090903
T5	29.866304170496424	29.866304170496424
T5	31.613039074888924	31.613039074888924
T5	30.050821721535073	30.050821721535073
T5	31.70151554274527	31.70151554274527
T5	29.47187810577941	29.47187810577941
T5	30.464465353949514	30.464465353949514
T5	26.57326933116399	26.57326933116399
T5	27.394084703453295	27.394084703453295
T5	25.380217411847912	25.380217411847912
T5	26.000474340275474	26.000474340275474
T5	20.58925797889267	20.58925797889267
T5	21.12394516081119	21.12394516081119
T5	16.873295964028056	16.873295964028056
T5	17.910718889996218	17.910718889996218
T5	18.25770932107593	18.25770932107593
T5	18.739971321476368	18.739971321476368
T5	19.5300029422164	19.5300029422164
T5	16.51278123658621	16.51278123658621
T5	15.94433413097189	15.94433413097189
T5	13.798760326455628	13.798760326455628
T5	13.748763910021312	13.748763910021312
T5	13.704439042101816	13.704439042101816
T5	12.218645774030563	12.218645774030563
T5	13.217047802083991	13.217047802083991
T5	11.723212038193772	11.723212038193772
T5	13.14320056346907	13.14320056346907
T5	10.04326232999538	10.04326232999538
T6	32.85469728858075	32.85469728858075
T6	31.820067722008	31.820067722008
T6	30.12676338418016	30.12676338418016
T6	32.736337467348385	32.736337467348385
T6	29.988624380179232	29.988624380179232
T6	31.272967424784596	31.272967424784596
T6	32.36475916195404	32.36475916195404
T6	30.464773295902553	30.464773295902553
T6	32.86559748416218	32.86559748416218
T6	31.303308638320892	31.303308638320892
T6	29.564014471722402	29.564014471722402
T6	32.454981678180864	32.454981678180864
T7	31.2935792305546	31.2935792305546
T7	30.842099103106506	30.842099103106506
T7	31.6268271723821	31.6268271723821
T7	29.23279438487841	29.23279438487841
T7	30.835734513522027	30.835734513522027
T7	31.627336578802833	31.627336578802833
T7	29.191907723194973	29.191907723194973
T8	29.81231167617448	29.81231167617448
T8	29.419775124470192	29.419775124470192
T8	32.202985872958564	32.202985872958564
T8	30.992114172092386	30.992114172092386
T8	30.423102475054236	30.423102475054236
T8	30.786333223977675	30.786333223977675
T8	31.180471112339017	31.180471112339017
T8	28.518313761566723	28.518313761566723
T8	32.019408638720726	32.019408638720726
T8	28.59668773757872	28.59668773757872
T8	28.248093877608444	28.248093877608444
T8	30.92524914028007	30.92524914028007
T8	23.929832062682088	23.929832062682088
T8	26.51294985492211	26.51294985492211
T8	27.835508484251726	27.835508484251726
T8	25.87673082101118	25.87673082101118
T8	26.633246119364493	26.633246119364493
T8	26.41255573351885	26.41255573351885
T8	25.78598418558696	25.78598418558696
T8	27.317143130835646	27.317143130835646
T8	24.275153504078425	24.275153504078425
T8	23.822862524226753	23.822862524226753
T8	23.538110912667165	23.538110912667165
T8	23.97729011113526	23.97729011113526
T8	26.33497154046144	26.33497154046144
T8	25.75405402387849	25.75405402387849
T8	21.83341148492574	21.83341148492574
T8	20.71969368378929	20.71969368378929
T8	22.585766781364306	22.585766781364306
T8	21.041021137231724	21.041021137231724
T8	21.69258457491086	21.69258457491086
T8	16.415015393066525	16.415015393066525
T8	17.56839626576266	17.56839626576266
T8	17.30223909364472	17.30223909364472
T8	19.896415149288366	19.896415149288366
T8	18.73616625454012	18.73616625454012
T8	19.579044530835258	19.579044530835258
T8	12.690142990978181	12.690142990978181
T8	12.546711819942933	12.546711819942933
T8	12.818382209935002	12.818382209935002
T8	12.591589008319197	12.591589008319197
T8	12.757336999439511	12.757336999439511
T8	12.703303275951427	12.703303275951427
T8	11.987256982806473	11.987256982806473
T8	12.751275346526544	12.751275346526544
T8	13.193489626872084	13.193489626872084
T8	13.523006326476503	13.523006326476503
T8	13.241493422106268	13.241493422106268
T8	12.304925119020755	12.304925119020755
T8	9.853117676827491	9.853117676827491
T8	9.813606190260323	9.813606190260323
T8	11.356911685275866	11.356911685275866
T8	10.55474089932894	10.55474089932894
T8	10.955600868742929	10.955600868742929
T8	8.364819419402458	8.364819419402458
T8	5.764452658091572	5.764452658091572
T8	5.440692273191448	5.440692273191448
T8	4.248330071440597	4.248330071440597
T8	4.524158345946908	4.524158345946908
T8	3.007955472650929	3.007955472650929
T8	3.21196965571953	3.21196965571953
T8	3.1948227136877794	3.1948227136877794
T8	2.674607598460317	2.674607598460317
T8	3.3234168073546657	3.3234168073546657
T8	1.8074101526304722	1.8074101526304722
T8	1.913598644456065	1.913598644456065
T8	2.5227026616451376	2.5227026616451376
T8	0.8145386716412112	0.8145386716412112
T8	0.805094015142554	0.805094015142554
T8	0.35371309928108824	0.35371309928108824
T8	0.04163853776740739	0.04163853776740739
T8	0.0	0.0
T9	29.19169354252222	29.19169354252222
T9	29.783534302225497	29.783534302225497
T9	28.54297519458388	28.54297519458388
T9	31.11911325418541	31.11911325418541
T9	28.60597069253798	28.60597069253798
T9	31.219358358459303	31.219358358459303
T9	28.97042575111071	28.97042575111071
T9	32.02623696283374	32.02623696283374
T9	28.576680812219735	28.576680812219735
T9	31.05934586676136	31.05934586676136
T9	28.96880843646211	28.96880843646211
T9	30.392672878320678	30.392672878320678
T9	30.050821263479257	30.050821263479257
T9	29.40094751549278	29.40094751549278
T9	26.6800229195985	26.6800229195985
T9	24.480765640004552	24.480765640004552
T9	27.105876516717252	27.105876516717252
T9	24.542963510971894	24.542963510971894
T9	25.83938359213507	25.83938359213507
T9	27.71362917367177	27.71362917367177
T9	27.937232527659763	27.937232527659763
T9	26.089462453953434	26.089462453953434
T9	26.372547839449517	26.372547839449517
T9	27.032105379894823	27.032105379894823
T9	25.219867242934942	25.219867242934942
T9	24.179062133766926	24.179062133766926
T9	24.829359087418432	24.829359087418432
T9	23.062129955863817	23.062129955863817
T9	25.43811022833701	25.43811022833701
T9	24.908412470675017	24.908412470675017
T9	23.22638248202847	23.22638248202847
T9	23.889850495697846	23.889850495697846
T9	27.44954711211661	27.44954711211661
T9	25.052488454023766	25.052488454023766
T9	21.22263940537882	21.22263940537882
T9	20.521109442055305	20.521109442055305
T9	21.966841974557873	21.966841974557873
T9	21.56122131484344	21.56122131484344
T9	22.32310670343311	22.32310670343311
T9	21.77597493347448	21.77597493347448
T9	20.56599860303436	20.56599860303436
T9	17.319924646004115	17.319924646004115
T9	16.091595775090735	16.091595775090735
T9	18.710973730173592	18.710973730173592
T9	17.599026824564195	17.599026824564195
T9	20.089264563333582	20.089264563333582
T9	17.29048535061198	17.29048535061198
T9	18.686127350802952	18.686127350802952
T9	17.944826919783054	17.944826919783054
T9	16.300152039385374	16.300152039385374
T9	16.81901377856755	16.81901377856755
T9	20.098755049185034	20.098755049185034
T9	12.183374711128693	12.183374711128693
T9	13.654805776256822	13.654805776256822
T9	11.897150498836336	11.897150498836336
T9	11.98112274662423	11.98112274662423
T9	11.660011652141165	11.660011652141165
T9	9.750191578067207	9.750191578067207
T9	8.99716516707631	8.99716516707631
T9	9.928245322046642	9.928245322046642
T9	10.814625155298025	10.814625155298025
T10	31.742877957420493	31.742877957420493
T10	31.629223860212342	31.629223860212342
T10	31.679539971166843	31.679539971166843
T10	31.842891043267816	31.842891043267816
T10	31.664382479802327	31.664382479802327
T10	31.842666761487813	31.842666761487813
T10	31.61633573709712	31.61633573709712
T11	28.11855991430225	28.11855991430225
T11	29.350065124320807	29.350065124320807
T11	29.586248816897236	29.586248816897236
T11	29.562673454137823	29.562673454137823
T11	30.628290564246154	30.628290564246154
T11	30.639268039590366	30.639268039590366
T11	29.356714960642915	29.356714960642915
T11	30.069268895729685	30.069268895729685
T11	29.538474496878386	29.538474496878386
T11	28.697772830797796	28.697772830797796
T11	28.864494284865092	28.864494284865092
T11	30.185916666729916	30.185916666729916
T11	30.5633871381785	30.5633871381785
T11	28.336524115434536	28.336524115434536
T11	28.505540911998338	28.505540911998338
T11	30.326786367074764	30.326786367074764
T11	29.15597637133894	29.15597637133894
T11	30.46805965144472	30.46805965144472
T11	30.23321808034453	30.23321808034453
T11	28.602076902369163	28.602076902369163
T11	30.352154023462884	30.352154023462884
T11	29.147011046194518	29.147011046194518
T11	29.194288185661318	29.194288185661318
T11	28.567580830044296	28.567580830044296
T11	28.41307689335225	28.41307689335225
T11	29.180256486039717	29.180256486039717
T11	28.21733137499641	28.21733137499641
T11	28.762886665865164	28.762886665865164
T11	29.546523285863856	29.546523285863856
T11	29.308540794277885	29.308540794277885
T11	28.372359455895207	28.372359455895207
T11	28.590255967059914	28.590255967059914
T11	30.073772547341555	30.073772547341555
T11	29.38857854171667	29.38857854171667
T11	30.047672869692107	30.047672869692107
T11	29.738970734062974	29.738970734062974
T11	28.979072614173425	28.979072614173425
T11	28.379593584977314	28.379593584977314
T11	28.887916133694116	28.887916133694116
T11	30.594836822379392	30.594836822379392
T11	29.232223173584213	29.232223173584213
T11	30.188348158738975	30.188348158738975
T11	28.9890837329464	28.9890837329464
T11	29.096062807566877	29.096062807566877
T11	28.795477556968592	28.795477556968592
T11	30.39995097876102	30.39995097876102
T11	24.86210314698214	24.86210314698214
T11	27.687874041570762	27.687874041570762
T11	27.178900752837116	27.178900752837116
T11	23.09007970765942	23.09007970765942
T11	24.46887416143807	24.46887416143807
T11	27.231675641164067	27.231675641164067
T11	25.04668971743102	25.04668971743102
T11	23.691773898905	23.691773898905
T11	24.778164793192687	24.778164793192687
T11	26.321105779746176	26.321105779746176
T11	25.541987480125147	25.541987480125147
T11	26.807373897407583	26.807373897407583
T11	24.709161522466356	24.709161522466356
T11	23.97745288194973	23.97745288194973
T11	27.948835650404384	27.948835650404384
T11	24.5575213620845	24.5575213620845
T11	23.7048423433728	23.7048423433728
T11	26.695977305483204	26.695977305483204
T11	24.330838313945115	24.330838313945115
T11	26.27586299387601	26.27586299387601
T11	23.81683242397592	23.81683242397592
T11	25.197018595816502	25.197018595816502
T11	24.625820574344868	24.625820574344868
T11	23.893553256768406	23.893553256768406
T11	26.189372773513348	26.189372773513348
