0.0351533599119729	0.0366668923250632	0.0384235069205213	0.0379946696246124	0.0483874975700693	0.0475879964791269	0.0505461426417142	0.0521429201884229	0.058528652750419	0.0646061760617557	0.0798015816877203	0.0890499531570805	0.0986267841205026	0.109742704400947	0.121659406022024	0.140758073660397	0.159002302226833	0.179444739963642	0.194481609901012	0.213987089683539	0.230282536595057	0.250641608771421	0.270071604865144	0.283847527742075	0.278789371924581	0.297306888959694	0.31432621611835	0.340808429310961	0.349566431464044	0.390699181904975	0.41636970478234	0.445927843262202	0.470863928237689	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0437207686304927	0.0433901263580055	0.0431089339757387	0.0540636413734199	0.0614908364146152	0.0456552897143545	0.0479757164632257	0.0475291440031601	0.0491026353323212	0.0466639002712824	0.05667467614001	0.0693549907174273	0.0837667405063418	0.094256961539201	0.111147523226161	0.132074965913336	0.150119667720244	0.168314296798825	0.189370247123901	0.204966949969451	0.215432051985386	0.217227644965466	0.217289473044063	0.218082943976803	0.209265364478157	0.222012089568381	0.212684951591077	0.227409858113121	0.221918052140541	0.244151489696134	0.243775271403264	0.255900324003753	0.218286932854257	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0568538690771097	0.0572746493645687	0.0578196697097741	0.0585231530940374	0.0696000779216786	0.0598496463496662	0.0643508785013202	0.0590758228768202	0.0659874908561646	0.0710171733060851	0.0842604381194787	0.0965009095437657	0.108139947471075	0.114850088845909	0.130158152694088	0.147258720041558	0.165796234252761	0.183709815555051	0.197900748476326	0.213386387373203	0.223240953782944	0.237985574098082	0.246458230701079	0.264611499672373	0.257356657065064	0.274349215347011	0.270519297509149	0.301845789288628	0.291103361181279	0.334276980892259	0.354973664823745	0.359499011109884	0.370218412647891	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0926057230316175	0.0945952613982585	0.09687459440905	0.0994699280486959	0.0989793169208743	0.0887915984584756	0.0845607374976282	0.0925614710589097	0.09329818048905	0.093784810710912	0.101375787127164	0.105463652609281	0.114715813942135	0.124511698862953	0.141589520641718	0.164053941508086	0.186514821722634	0.21179949768406	0.226531280959921	0.239896647909604	0.25184432720955	0.276975649527432	0.289456512940775	0.294052965204467	0.290201410834648	0.293005535911627	0.307734235762406	0.32255549419897	0.364198214674325	0.364266635282041	0.38896590503661	0.418016905304522	0.350615037760104	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0760857584172878	0.0790411862585101	0.0804704358683057	0.0916912567996759	0.0801799323451919	0.0861735947775969	0.0831483761275669	0.0821564333097802	0.0888396615344916	0.0926843533842484	0.0967212909657517	0.104239453775708	0.112848050073498	0.119955833777232	0.13204612541119	0.146529116121241	0.161987634180761	0.183929579793059	0.194536399994892	0.205871518919613	0.217859032511988	0.22321545891334	0.220273225823438	0.241358456258531	0.244529398171119	0.258790328920414	0.249428272322962	0.259029444234946	0.252016864794458	0.307086781414748	0.313751150530015	0.321612736009155	0.33956925548959	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0443269294802358	0.045870925810154	0.0478084840449273	0.0556695337721558	0.0569501519867326	0.0618622975279292	0.06845002050342	0.0700598301654603	0.0752654838090922	0.0822522714877853	0.0853678856533367	0.0937074009009165	0.104275515139516	0.112761509072964	0.122639124022599	0.137479156037083	0.155806973171938	0.17327404579126	0.188736796901126	0.199412577555175	0.205090802911784	0.21650184662344	0.211393883946482	0.222492309843106	0.214229113076082	0.218555226293138	0.222598045712811	0.232272337108686	0.246657364532873	0.263399573886554	0.297609518513906	0.265461442868694	0.234096317015132	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0539839627159033	0.0550833909776308	0.0563635732048941	0.0688618647580538	0.0681667078239628	0.0657599929866353	0.0677750719638378	0.0701122306691223	0.0789629892219667	0.0863986315257156	0.100604688821243	0.112102687710324	0.123936861466787	0.136255149595669	0.149267767775009	0.167101654119016	0.182570577243239	0.201589759610045	0.224193806163773	0.241567569586226	0.259253951711923	0.274510847000888	0.29141985511585	0.285639480687154	0.274334059350538	0.285753298154985	0.286368142395007	0.287353626219305	0.283846065573582	0.301938704450827	0.367565838472955	0.339272523323257	0.276396041089619	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0426933904570536	0.0435878489490694	0.0446779625984149	0.0459804094287541	0.0520601079134805	0.0559488952608086	0.0557278715236798	0.0593300771039754	0.068807650710585	0.0763282737727939	0.08876004963656	0.100965483866011	0.117225445644487	0.126097089316307	0.138178456685065	0.156042009086207	0.172318119040624	0.193203774075599	0.208282963318158	0.222681908241376	0.235476416157576	0.252140227382476	0.27130305414547	0.283277431264939	0.28258670876303	0.272305789150763	0.272725615897569	0.296995006061077	0.280337281857938	0.352740750494435	0.382873978605171	0.517939972080329	0.561293169769265	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0446478582435645	0.0449614133580123	0.0453415397558207	0.0483020965846678	0.0480804632826575	0.050512310264856	0.0510706285094619	0.0542287412705106	0.061962248802233	0.0690990587339638	0.0823478226134165	0.0965967490049548	0.107331561896609	0.118061019005599	0.133137400230193	0.14810455515542	0.163816764037926	0.18556987073982	0.202699500527692	0.219907545648117	0.2396443274505	0.240438222547701	0.24123087522775	0.240568210828884	0.237393044309145	0.273967273082186	0.295169919409251	0.314511597613876	0.324050531169901	0.368269927110446	0.380842914288538	0.342012347054624	0.348458635184972	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0468438489551259	0.0495343931326781	0.052704787067178	0.0581959530018714	0.0514095798139847	0.053197232615338	0.0559085324018136	0.0590077088041912	0.0659718026488453	0.0776047303085513	0.0948124677024315	0.10596082052778	0.122986193798397	0.130976234188896	0.145279588696797	0.168605002961302	0.189599808526793	0.209901756664314	0.225769229860168	0.24830604720287	0.257225548908528	0.255235887139088	0.253213999053854	0.264685835371559	0.273843986292547	0.272172615300123	0.266894314903856	0.285976746540741	0.270219681642701	0.306985420715228	0.42882125622329	0.453445058443464	0.420685574530574	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
