scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.1	0.4999928499736964	0.39762553777753246	0.0	0.005592994613170134	NA	0.11412289422768958	0.0	NA
T1	33.77	17.24	0.44764863436543023	0.18490346592389292	0.47816755264083693	-0.3125141455295294	0.49187025224846237	1.2992082502722329	0.0	0.0
T2	33.47	31.69	0.3335698085277638	0.3178503220092452	0.4293654896062943	0.577196103903376	0.9409588756850905	0.7091340944427453	0.0	0.0
T3	33.44	23.95	0.1896611358186967	0.22503812161365327	0.4275290817456887	0.5852618255391444	1.4561919301644428	1.1217122944726627	0.0	0.0
T5	32.9	25.05	0.1390652532715454	0.10751574023021473	0.3536652038101687	0.8703091572105457	1.6731009563230426	1.6952867591675185	0.0	0.0
T6	32.54	26.46	0.3039848783640703	0.31688834069870464	0.21469571435919008	1.3598833226164115	1.043343630973315	0.7137938930836066	0.0	0.0
T10	30.81	13.04	0.14218365496113883	0.30537502992700727	0.13614316411643873	1.6869265343415074	1.6585403712412694	1.775774660301444	1.0	1.0
T11	30.78	25.26	0.33691446042957196	0.39999492653114144	0.29741537434920917	1.0660013762150733	0.9292895788507904	0.005267419556019781	0.0	0.0
T12	30.74	10.83	0.3498805749449084	0.18794595501048678	0.3373813049086162	0.9276584052543249	0.8837267529228875	1.1782353900674343	0.0	0.0
T14	30.24	25.96	0.4759089189460236	0.29577237209647295	0.4987056092353448	0.07530141003484453	0.32866741584561937	0.8126193782871319	0.0	0.0
T17	29.41	26.58	0.40134409138973687	0.30249966688182395	0.4227926942910595	0.6057234485188525	0.6933890255808244	0.7817629508008691	0.0	0.0
T19	29.08	28.2	0.23916375507154955	0.1384936695572052	0.4311810286728287	0.569144241014915	1.2701153114644326	1.5232038098049399	1.0	1.0
T20	28.88	28.56	0.42807169626457797	0.3076586645559248	0.41438119420162434	0.6409837471271467	0.5828866248111056	0.7577341375920695	1.0	1.0
T21	28.73	25.38	0.4453855111879663	0.36678796024141874	0.4877041407769545	0.233381405421081	-0.5030143878754081	-0.43544675953116896	0.0	0.0
