cont_trait_0,mean,lwr,upr
-2.9548976836065197,0.14405584153770937,0.06689194985700456,0.22410201923224338
-2.907188336990873,0.14420805981343443,0.06714559445443197,0.22326790844980726
-2.8594789903752273,0.14438512346180724,0.06357198890998547,0.21907025153941306
-2.8117696437595807,0.14458891297492163,0.0690022103206515,0.22387503636839345
-2.764060297143935,0.14482115781208157,0.06894087811870148,0.22144125925183353
-2.7163509505282883,0.14508367982704184,0.06711688790310467,0.21959951368601333
-2.6686416039126426,0.14537868958837952,0.06727128576329276,0.21906300834721548
-2.620932257296996,0.14570881046250042,0.0694642285848407,0.2213405749607928
-2.5732229106813493,0.14607674124485315,0.06781078546606481,0.2181764996862913
-2.5255135640657036,0.14648500246315918,0.06812099758976346,0.21709808049398177
-2.477804217450057,0.14693607040283557,0.06517335123519877,0.21358831817612983
-2.430094870834411,0.14743268157923708,0.06577500276332976,0.2130707265042774
-2.3823855242187646,0.14797797206575322,0.06728899367580873,0.2132102455957708
-2.334676177603119,0.14857547321047299,0.07494830579216702,0.22114295856764127
-2.286966830987472,0.1492292141616766,0.07655495495332436,0.2207454118165468
-2.2392574843718265,0.14994382001715792,0.0773284320251414,0.2213941694559339
-2.19154813775618,0.15072430483270102,0.08070680847418457,0.224348244639258
-2.1438387911405337,0.1515757258579488,0.08224974795471507,0.2245045147597639
-2.0961294445248875,0.15250311949092463,0.08272682923932853,0.22418758834297664
-2.048420097909241,0.15351158331837425,0.08871405297531404,0.2294866114505673
-2.000710751293595,0.1546058339088609,0.0811203240534298,0.22014828193408584
-1.9530014046779487,0.15578911937371834,0.08213964611292487,0.21721345212804155
-1.9052920580623023,0.15706301601114822,0.08371075406820003,0.21771684012879539
-1.857582711446656,0.15842967118931897,0.08501794003361583,0.218289518928325
-1.80987336483101,0.15989398529051838,0.09183651293982226,0.2237683729755444
-1.7621640182153635,0.1614637080565974,0.09583189684658144,0.22479447054663523
-1.7144546715997173,0.16314803701762937,0.09887809641747666,0.22600277750817352
-1.6667453249840714,0.16495449531922934,0.09954395732092225,0.22416474461834662
-1.619035978368425,0.16688485358993138,0.1087585426020388,0.23218819327229168
-1.5713266317527788,0.16893380057536592,0.11290667396808271,0.23385517342714185
-1.5236172851371323,0.17109279172457165,0.1105774309464587,0.22856143559609143
-1.4759079385214862,0.173355421920389,0.11506563307485464,0.22897606419626781
-1.42819859190584,0.17571827671983034,0.11905422323274414,0.22961399799137922
-1.3804892452901938,0.17817588399575532,0.12232883068220063,0.2300817832321354
-1.3327798986745474,0.18072033904158213,0.12607858981691175,0.2309378935667256
-1.285070552058901,0.1833477217772278,0.1300496072973976,0.2333474527891357
-1.2373612054432548,0.18605939007642647,0.13532867582473018,0.23620173862571764
-1.1896518588276086,0.18885738879805142,0.13751842932601657,0.23764425492758273
-1.1419425122119624,0.19173658112402459,0.14083879518861114,0.24163965243595711
-1.0942331655963162,0.1946832886174704,0.14218779620083105,0.24313306850631727
-1.04652381898067,0.19767703278819743,0.15327477703976738,0.2547363406692179
-0.9988144723650237,0.20069543225867137,0.15265504540373498,0.2539282008236
-0.9511051257493774,0.20371983916558295,0.15393480450773683,0.2553086513627059
-0.9033957791337313,0.20673634372379995,0.15856791010429447,0.25914923351787056
-0.855686432518085,0.2097368054579121,0.16321494601532488,0.2649235939930687
-0.8079770859024387,0.21271837655191317,0.16807243473608285,0.27040899392467016
-0.7602677392867925,0.21568219326163793,0.1724089804597508,0.2751078624437527
-0.7125583926711462,0.2186332750659236,0.1764902011498396,0.27890476258074914
-0.6648490460554999,0.22158177808687557,0.1729099271915392,0.2757119526887598
-0.6171396994398536,0.22454239305389387,0.17740796206621165,0.28155526443922746
-0.5694303528242074,0.22752773133600143,0.17541244703392267,0.28190564078269087
-0.5217210062085611,0.23053913748943186,0.17780788344085663,0.284693978227309
-0.4740116595929148,0.2335667450117805,0.18112708512115072,0.2906643472252283
-0.42630231297726856,0.23659880692097165,0.17927427248142358,0.2902523062343451
-0.3785929663616227,0.239626693797579,0.18860427782349515,0.30190241043281174
-0.33088361974597646,0.24264249431919788,0.18838978561728417,0.3026113175531599
-0.28317427313033017,0.24563301000238896,0.18946822473102853,0.3044359063385127
-0.23546492651468393,0.2485782726700163,0.18678264465761735,0.3059917992322366
-0.18775557989903763,0.2514604216804587,0.19110583324134414,0.31297468482146024
-0.14004623328339139,0.2542724201689871,0.18382212120466707,0.310313669245216
-0.09233688666774514,0.25700945441139195,0.188427482610565,0.3176059729602446
-0.044627540052098846,0.25965968572370896,0.19378761937259456,0.32494701967742345
0.0030818065635473957,0.2622111814246728,0.1944582625833172,0.32818061408563876
0.05079115317919369,0.26466104190000767,0.19696204090585892,0.33364549379254405
0.09850049979483999,0.26701568609027715,0.19816504036989463,0.3377076540178758
0.14620984641048618,0.2692830447082809,0.20277765647340687,0.34578820689719053
0.19391919302613247,0.2714649354059792,0.19921857216095673,0.3460438646985705
0.24162853964177877,0.27355560564043185,0.19940471839137505,0.34911699261873613
0.28933788625742496,0.2755457340569794,0.19791499475242083,0.3511815553329029
0.33704723287307126,0.27742933521383417,0.19840118066872342,0.3549937327914292
0.38475657948871755,0.2792061923915096,0.2048664427396645,0.3639297262117394
0.43246592610436385,0.28087979790720663,0.20498013765270723,0.36643221595720504
0.48017527272001015,0.2824550997252715,0.20608002132425723,0.37179981189413486
0.5278846193356563,0.2839374587862958,0.20371145667249976,0.3739403066717296
0.5755939659513025,0.28533171994671447,0.20301825407395024,0.37766823085501006
0.6233033125669485,0.2866425421006141,0.20168821538367054,0.3815377141519109
0.6710126591825947,0.2878764852548396,0.19850730317117293,0.3811370683783101
0.7187220057982411,0.2890431948720665,0.19702051310585872,0.38385864817727877
0.7664313524138873,0.29015386517142344,0.19726117972007676,0.38682698041440694
0.8141406990295335,0.29121842077114984,0.19627254378315484,0.3897887897790688
0.8618500456451799,0.29224418537345387,0.1997705887925422,0.3973609279041995
0.909559392260826,0.2932358605201544,0.1885224242682648,0.3895545019901804
0.9572687388764722,0.2941960262717792,0.18845139252150675,0.39185826910921
1.0049780854921186,0.29512629275383256,0.20124014863616588,0.408093261942391
1.0526874321077648,0.2960285986995432,0.2009483454056188,0.4112244676431631
1.100396778723411,0.2969056680507862,0.20426656027126586,0.4194278350400189
1.1481061253390574,0.29776056081041646,0.20486591546645047,0.42167576155848013
1.1958154719547036,0.2985961652820982,0.20315555185399944,0.4226195473505392
1.2435248185703498,0.2994153474605845,0.20302031302725762,0.4263074941595262
1.2912341651859962,0.3002214652124156,0.20267258731810434,0.42864441405272047
1.3389435118016424,0.30101843024371616,0.19879314305842674,0.4293169298683404
1.3866528584172886,0.3018101280673629,0.2001795658739313,0.4321456746356198
1.434362205032935,0.3025995983678133,0.2035284931424036,0.4394879563312803
1.4820715516485812,0.30338837821938014,0.19513596589913657,0.4335954796704224
1.5297808982642274,0.30417636892751115,0.1953514541792598,0.4371774833284313
1.5774902448798735,0.3049621043599747,0.18173975207619011,0.42587710571867404
1.6251995914955202,0.3057434138341069,0.18085971369439344,0.42876960301316047
1.6729089381111664,0.30651876621771673,0.20235189436020243,0.45399244865592564
1.7206182847268126,0.3072884595954175,0.20261296816682464,0.45529860946530337
1.7683276313424587,0.3080543606285941,0.20215671533008847,0.4567479914597037
