feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7466666666666667,1.0787348542913267,0.8472230030242791,1.3742524568046808,0.007728511905203932,4.0040912195308465e-06,0.018591017384957036,-1.7825141485917646,-7.429034718592334,2.0314416377913176,2.0
cat_trait_0,none,0_1,none,0.9266666666666666,1.1291952629386726,0.9628452723496662,1.3571384764587662,0.009820767935758274,2.274041098886942e-06,0.024704949445392317,-2.276465535667586,-8.604760781216669,1.1621583661215027,1.0
pvr_0,none,none,none,0.664,1.0373407658037528,0.8341246644434614,1.224138833492405,0.007813532118603068,1.5931078477294182e-06,0.019970874530972495,-1.7452276086980971,-8.027861250496017,1.9283620479901629,3.0
pvr_1,none,none,none,0.7013333333333334,1.057186813078297,0.8672107952601512,1.3227189730684992,0.006178856247741666,4.6664552475810105e-06,0.0144701471114421,-1.5247960696018892,-7.175321246957424,1.916630434382796,4.0
time,none,none,none,0.5413333333333333,1.0275438587109738,0.8384075262489106,1.1933603068297123,0.0027747338026266593,3.8803442227357784e-07,0.007823484652504735,-0.8602649123529474,-5.883343493178927,2.288950473178943,5.0
cont_trait_0,cat_trait_0,none,none,0.7506666666666667,1.8167696383874752,0.00730611163144533,16.10971895860461,0.02113035542264763,7.334851520688672e-06,0.10140882047807287,-0.5632627726118886,-4.288644753410495,2.321962360946145,4.0
cont_trait_0,pvr_0,none,none,0.632,0.9135558469868229,0.6440904163372619,1.1102774889261717,0.024069286748596725,7.996595265089373e-06,0.08504665420884136,-0.7701462011836117,-5.085687671834194,2.6907869801279958,2.0
cont_trait_0,pvr_1,none,none,0.6026666666666667,0.9236255583267678,0.6663474839390229,1.1555174129296386,0.021177849516691008,2.1507315386362834e-06,0.08494563749104626,-0.6668914762935465,-4.6350449879977305,2.6226782059203515,3.0
cont_trait_0,time,none,none,0.5786666666666667,0.9347783272535493,0.6950587425009747,1.1365866268458569,0.021988488525202694,6.699097599446444e-06,0.09676651574357323,-0.37410748339670735,-3.2350532511939036,1.9779549741356277,6.0
cat_trait_0,pvr_0,none,none,0.712,1.511491147200812,0.006695013914696489,10.321829646736195,0.022237096570140797,4.149097308004163e-06,0.08313991872024763,-0.34724250092796805,-3.5487639836539984,2.487278651503061,3.0
cat_trait_0,pvr_1,none,none,0.7773333333333333,1.7419882238612447,0.01065169810146396,20.00893329236475,0.01898224722234152,3.4711457006533634e-06,0.06446316891901903,-0.3311134616743302,-3.253010032919974,2.0365582759816334,8.0
cat_trait_0,time,none,none,0.6333333333333333,1.1515626026665318,0.042704331201929686,5.318174285933452,0.016365052140008197,1.1716533278654582e-06,0.08090535141379472,-0.26976913801214325,-2.573589916009041,1.6383842819850543,9.0
pvr_0,pvr_1,none,none,0.6426666666666667,0.93026796133882,0.708045289267278,1.1190636196419725,0.02464691069199852,1.2305717182607213e-05,0.08364911337812671,-0.7644292520492854,-5.416376531965625,2.6050926333344933,1.0
pvr_0,time,none,none,0.47333333333333333,0.9680613268685381,0.7287954251052324,1.129231470567504,0.01960483320406909,2.871783607710599e-06,0.07442366432560271,-0.3402618326697059,-3.0994005769634896,2.026400290194033,7.0
pvr_1,time,none,none,0.5386666666666666,0.95374622354558,0.7257006034541765,1.1316841395834238,0.01842208200309312,6.051564913797916e-06,0.07360291201887548,-0.2508516586220282,-2.6776615761715448,1.948812497208678,10.0
