cont_trait_0,time,mean,lwr,upr
-2.72839681064208,0.5,0.30049276230426925,0.009293964686049058,0.5845958783296562
-2.72839681064208,0.8325243881995993,0.30141690207486127,0.009553168675958837,0.5827577320204981
-2.72839681064208,1.1650487763991988,0.30230522705982305,0.009826444120246282,0.5808474633289658
-2.72839681064208,1.497573164598798,0.30315632315693747,0.010105062074740557,0.57886780812191
-2.72839681064208,1.8300975527983974,0.3039686081253692,0.01582457330439071,0.583250562076687
-2.72839681064208,2.1626219409979965,0.30474059534941755,0.013407094350289262,0.5790685886282264
-2.72839681064208,2.495146329197596,0.30547117257922335,0.01373036007349422,0.5765045675153381
-2.72839681064208,2.8276707173971953,0.30615980408354193,0.01407318337900419,0.571672495963679
-2.72839681064208,3.1601951055967947,0.30680660074525895,0.011322648530167352,0.5680659578182341
-2.72839681064208,3.492719493796394,0.30741225401243316,0.011533890451168578,0.5657606031659661
-2.72839681064208,3.825243881995993,0.30797787636318646,0.015238159209107052,0.5649974727811917
-2.72839681064208,4.157768270195592,0.3085048117514441,0.03795378098590099,0.5866502707233032
-2.72839681064208,4.490292658395192,0.308994470584854,0.03850453282559713,0.5797149959688768
-2.72839681064208,4.822817046594792,0.3094482186603036,0.03845226148134356,0.576636110646792
-2.72839681064208,5.15534143479439,0.30986732385222515,0.036079480629186284,0.5705856288988665
-2.72839681064208,5.48786582299399,0.3102529463538146,0.03754205507618812,0.5711040656323474
-2.72839681064208,5.820390211193589,0.3106061494477318,0.04230812242221018,0.576208864877344
-2.72839681064208,6.152914599393188,0.3109279077662787,0.01840945207737856,0.5480398540285231
-2.72839681064208,6.485438987592788,0.3112190985588113,0.018424805746928178,0.5466980067022844
-2.72839681064208,6.817963375792386,0.31148047681226504,0.01844094717123897,0.542760543140532
-2.72839681064208,7.150487763991986,0.3117126511307497,0.038379412942496166,0.5575688036533248
-2.72839681064208,7.483012152191585,0.31191608343968696,0.018475341056393244,0.5352488831666531
-2.72839681064208,7.815536540391185,0.31209112036613684,0.028798067813090085,0.539913966515289
-2.72839681064208,8.148060928590784,0.31223802367751124,0.030990420277829545,0.5348125004295243
-2.72839681064208,8.480585316790386,0.312356917613418,0.03494466407261357,0.5363955492327648
-2.72839681064208,8.813109704989984,0.3124475602715454,0.05881315716115493,0.5590078074810892
-2.72839681064208,9.145634093189583,0.3125089446690965,0.06098856373074166,0.5532711067533778
-2.72839681064208,9.478158481389181,0.3125389591644493,0.061612244005634455,0.5475451411053448
-2.72839681064208,9.810682869588781,0.31253451364680696,0.05445363887765491,0.5434814805199151
-2.72839681064208,10.143207257788381,0.3124923497552067,0.04729725561675281,0.5309948437989072
-2.72839681064208,10.47573164598798,0.3124101973532665,0.050812493759024045,0.5281794386036075
-2.72839681064208,10.80825603418758,0.31228759172123105,0.046309351360582854,0.5231881764155335
-2.72839681064208,11.140780422387179,0.312125954398852,0.0550377673321778,0.5277798287523309
-2.72839681064208,11.473304810586777,0.3119280789894151,0.06289601060946787,0.5287773135689922
-2.72839681064208,11.805829198786379,0.3116973919973815,0.06143741964786469,0.525451185429896
-2.72839681064208,12.138353586985977,0.311437274047486,0.05264397218103158,0.5140600914945815
-2.72839681064208,12.470877975185577,0.31115060470370026,0.05543357541141364,0.5129574428719683
-2.72839681064208,12.803402363385176,0.31083962956022376,0.056230012903390546,0.511925296700817
-2.72839681064208,13.135926751584774,0.31050615683369437,0.05694920071923166,0.5109602039079691
-2.72839681064208,13.468451139784374,0.31015193662582585,0.06460495595802129,0.5153602553681452
-2.72839681064208,13.800975527983972,0.3097789782754224,0.06604432085530068,0.5126980728444589
-2.72839681064208,14.133499916183574,0.3093896387021894,0.06749980633221035,0.511587880600446
-2.72839681064208,14.466024304383172,0.308986496147868,0.07495156482199075,0.5120839492837886
-2.72839681064208,14.79854869258277,0.30857213688976975,0.07633577696743846,0.5124334168587338
-2.72839681064208,15.131073080782372,0.30814896830860766,0.07738985493229533,0.5125617937839803
-2.72839681064208,15.46359746898197,0.3077191006229831,0.07931394596810043,0.5133813376378374
-2.72839681064208,15.79612185718157,0.30728428716944584,0.0793188935617199,0.5110603671355087
-2.72839681064208,16.12864624538117,0.3068458987272833,0.07751368939519074,0.5095532317663785
-2.72839681064208,16.461170633580767,0.3064049159141602,0.0842877209962322,0.518367057151193
