scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	35.0	32.39	0.49580526629307653	0.36837878639438226	0.4999934267472981	0.005362664412988224	-0.1357548335662579	-0.42443705077783667	1.0	1.0
T2	34.65	30.19	0.4465776644481277	0.3869341762619173	0.4855281334174	-0.2534734055582746	0.49716804530998526	-0.26953066271658443	0.0	1.0
T3	34.02	30.59	0.4686136044007706	0.3878491317763356	0.45860614519318105	-0.4347823799513801	-0.37658282011821725	-0.25976962816972093	1.0	1.0
T4	33.97	29.51	0.4398423806405006	0.3865594583276139	0.46895097745695985	-0.37448674368251206	-0.5295462770546686	-0.27343416224356604	1.0	1.0
T5	33.87	20.9	0.4327029333811495	0.38324218169042223	0.4674954669462569	-0.38345840826643185	-0.5623323927390459	-0.30597283739938086	1.0	1.0
T6	33.32	28.99	0.4922206392852995	0.3926854647624195	0.458911824277442	-0.4331029307172716	-0.18520866641050732	-0.20092691349040992	1.0	1.0
T8	32.68	30.93	0.49551627413770544	0.38897727283519296	0.48277339506956185	-0.2769391931500434	0.1403737302355521	0.24723812439350565	1.0	1.0
T9	32.47	31.72	0.4999248955317197	0.39061614138944234	0.4515508644237853	-0.47217598932209387	-0.018127513044491117	0.22788047471650363	1.0	1.0
T10	30.6	27.69	0.44145920156038354	0.3045988211731646	0.48718795036769047	-0.2382926268447896	-0.5219127798942248	-0.7720271281566974	0.0	1.0
T13	29.72	27.33	0.47204647987206405	0.3903961216949188	0.4914165174167111	-0.19462478441203115	-0.35475101464700054	-0.2305688533350752	1.0	1.0
T14	29.4	26.42	0.14908501902416305	0.1095990430659306	0.4169114943575897	-0.6305104579523948	-1.6269833573303494	-1.6828594830003227	1.0	1.0
T15	28.93	25.48	0.4905387897816033	0.388996227938546	0.48507423098593605	-0.25747764424723746	0.2044246368930402	0.24702245752435636	1.0	1.0
T16	28.84	28.55	0.48454494873088755	0.38249065708094016	0.4891115032098237	-0.21946190167397508	-0.2620742295212911	-0.3129108501750361	1.0	1.0
T17	28.79	19.75	0.49777152745503495	0.25192911411961044	0.4892236060274925	-0.2183167781367214	0.0988501836130451	1.0056430695084766	1.0	1.0
T18	28.7	28.44	0.48988035318382317	0.3918839620532992	0.4916146811041477	0.19234571802672615	-0.2114890660341842	-0.2117570572626295	1.0	1.0
T19	28.16	27.95	0.35385871664923546	0.2900831824464928	0.4945360538219929	-0.15503657085655334	0.8696214322263973	0.8383536329919615	1.0	1.0
T20	27.96	23.43	0.4998934862600653	0.3858283016620586	0.41960124060487264	-0.6192543037981632	-0.021588127626386067	-0.2809051422665811	1.0	1.0
T22	26.89	25.99	0.48950974426605154	0.39945741001589513	0.49125965406280225	0.19641074926753205	0.21536749882308548	0.05449131420681898	1.0	1.0
T23	25.96	15.53	0.42229623889597173	0.29872191772347495	0.4830767291350684	-0.2744472770718563	0.6078412877025998	0.7991519201486041	1.0	1.0
T24	25.87	12.38	0.46776131305656454	0.32332889423730476	0.4808242912807262	0.2924804250547687	0.38183341921709224	0.6822667767154916	1.0	1.0
T25	25.74	21.9	0.4006579706499263	0.2967976400260385	0.3960763849891637	-0.7139255696225011	-0.6960827520614739	-0.8079483876399197	1.0	1.0
T26	25.36	22.61	0.37872724977301586	0.341064075670823	0.43608398993618075	-0.546983961459187	-0.7795316442542753	-0.5904868954896031	1.0	1.0
T27	25.32	23.06	0.21170248126301375	0.19579330026483127	0.38222305503756526	-0.766531601112262	-1.3711290281477237	-1.2501044011206417	1.0	1.0
T28	25.13	23.21	0.499816478888238	0.39906890086038377	0.38655142464967285	-0.7502920909930877	0.028338176547156535	-0.07139946791543947	1.0	1.0
T30	24.04	11.3	0.07560013698504219	0.07280032711461315	0.38982804433405976	0.7378847681567922	2.032858979896618	1.9305284809217294	1.0	1.0
T31	23.92	22.77	0.20813222190215167	0.18642470232555125	0.37353439631845586	-0.7986680402869806	-1.384630114102618	-1.2922920423875486	1.0	1.0
T32	23.53	8.74	0.09788623973684489	0.018221828658552548	0.21404840211275167	-1.3623097936207984	-1.8887508099973083	-2.599393562930625	1.0	1.0
T33	22.82	21.58	0.44382271927634825	0.36841455137028595	0.4404761883219279	-0.5265637347787646	-0.5106002216847885	-0.4241868002105817	1.0	1.0
