cont_trait_0,mean,lwr,upr
-2.6044948757411603,0.13834578570501468,0.05738629050631437,0.23672917704457677
-2.5526878465864202,0.13858420616616476,0.061030690998238324,0.2379928604221257
-2.5008808174316797,0.13892117593774356,0.061948487773299615,0.23574135928834353
-2.449073788276939,0.13936410597217028,0.061340462022370416,0.2344625412361591
-2.3972667591221986,0.13992059721181288,0.06298325859611928,0.2343687120471207
-2.3454597299674584,0.14059895858075944,0.06482761856552194,0.2333092484299085
-2.293652700812718,0.1414085391934269,0.06630680561972475,0.23165614842186538
-2.2418456716579773,0.1423598070786495,0.06759912289463645,0.23081704159850658
-2.1900386425032368,0.14346423249431364,0.06890068363945594,0.23097123002146086
-2.1382316133484967,0.1447340894800383,0.06984827031491782,0.2310518975413726
-2.0864245841937556,0.14618230653022105,0.07249593765481781,0.23229328844143743
-2.034617555039015,0.14782238529524228,0.07426058424875606,0.23225623401163387
-1.9828105258842748,0.14966838497154056,0.07667222108287337,0.23253075506173507
-1.9310034967295342,0.15173487348350345,0.07864413533453966,0.2324777918948339
-1.879196467574794,0.1540366361576887,0.08140172337566934,0.23395881802955243
-1.8273894384200535,0.15658832888599652,0.08540841213536648,0.23639636513272774
-1.775582409265313,0.1594043799288704,0.08951570093725299,0.2386313371111649
-1.7237753801105726,0.16249881450807363,0.09396642467702503,0.24206921458868558
-1.671968350955832,0.1658847339042523,0.09594567451988349,0.24402637905016628
-1.6201613218010917,0.16957382040381766,0.09344424343911835,0.241299039569348
-1.5683542926463512,0.1735762614365418,0.09805530486219668,0.24461350162121484
-1.5165472634916108,0.1779011640424394,0.10516808623295694,0.25117002791646337
-1.46474023433687,0.18255710440975917,0.10923684925865805,0.256534724505273
-1.4129332051821295,0.18755197890566155,0.11318983038279613,0.2629373554297614
-1.3611261760273892,0.19289131907509682,0.11662256952993148,0.26733559900201914
-1.3093191468726486,0.19857513966382503,0.12080454751789431,0.27322012678191326
-1.2575121177179083,0.20459451315706992,0.12571635696482752,0.28217983654140455
-1.2057050885631677,0.21092862970152185,0.13118526670360786,0.2925974190708699
-1.1538980594084272,0.21754295216913586,0.13964958189515536,0.3038308167062291
-1.1020910302536866,0.22438970697747126,0.14649493135007008,0.31620540732533314
-1.0502840010989463,0.23140821650514962,0.15500198826873082,0.32818103398925486
-0.9984769719442057,0.2385232272742785,0.16065629941991016,0.3396229055753844
-0.9466699427894654,0.24564691390436558,0.15969059789107684,0.3404071539690726
-0.8948629136347248,0.2526829446536062,0.16420343219710817,0.3479017403109795
-0.8430558844799843,0.2595300625787884,0.1722873237980988,0.3585109441067187
-0.7912488553252439,0.2660887072433042,0.1763401898275435,0.3660637744038677
-0.7394418261705034,0.2722688103445908,0.18029982326374072,0.3725005541139079
-0.6876347970157628,0.2779920474249465,0.1855453814530024,0.3811899988686343
-0.6358277678610222,0.28319020943817813,0.18928144211713857,0.3849335685273981
-0.5840207387062817,0.28780348984903714,0.19059909169128453,0.38620986941071717
-0.5322137095515413,0.29178117862924974,0.19997753464938267,0.39922544602204185
-0.48040668039680084,0.2950863136247659,0.20162336320097585,0.40056910416759406
-0.4285996512420604,0.29769698526431937,0.20288591566766068,0.400415149557074
-0.37679262208731995,0.29960407773856196,0.21938315870758135,0.414994591349396
-0.3249855929325793,0.3008155682047723,0.20881437637449257,0.40171367671833014
-0.27317856377783883,0.30136508988592103,0.21974652315735818,0.4085999219970498
-0.2213715346230984,0.301309635652096,0.21519608691948283,0.40330992825222545
-0.16956450546835794,0.30071654414998067,0.2224163097289844,0.40725513508063116
-0.11775747631361749,0.29964842262705454,0.22018760811961943,0.4018308056168794
-0.06595044715887705,0.2981563397461261,0.2226472415294405,0.40047078660367763
-0.014143418004136571,0.2962914484994954,0.20772222577694452,0.38514147154073364
0.037663611150603876,0.2941124559706568,0.21599268520363085,0.39334977802896764
0.08947064030534434,0.29168208045622535,0.21291463859538765,0.38500574678824445
0.1412776694600848,0.28906643236332613,0.20892208483175692,0.3767280127713088
0.19308469861482525,0.2863289934498786,0.20995358552034007,0.37210157991240483
0.2448917277695657,0.2835154747434757,0.2065493157911049,0.3667150396650024
0.29669875692430664,0.2806418993553029,0.20906208720833994,0.3627211504382052
0.3485057860790471,0.27770162731568304,0.20485420854339387,0.35438648983459353
0.40031281523378753,0.27467958492725225,0.19933268188712738,0.3459841610321849
0.45211984438852804,0.27156012086357834,0.20339292680630583,0.3501667780182064
0.5039268735432685,0.2683312940356475,0.196993219462045,0.34200420423111766
0.5557339026980089,0.2649839217653428,0.19143203689188198,0.33387069085630205
0.6075409318527494,0.261507288856956,0.1888877859158524,0.3327833025759783
0.6593479610074898,0.2578888973711557,0.18666164152816486,0.3301683067159252
0.7111549901622303,0.2541150594192815,0.18390918264982878,0.32520110050892154
0.7629620193169706,0.25017018364674987,0.18092041732126565,0.32019098325188045
0.8147690484717112,0.2460386806124751,0.17828711724636495,0.3169988136378985
0.8665760776264517,0.24170951399722704,0.17023113080420454,0.30990894487940357
0.9183831067811921,0.23718161034425447,0.16664852266845318,0.307017198476541
0.9701901359359326,0.23246614026955345,0.16172460634232066,0.30263543086769656
1.021997165090673,0.22758272362737444,0.16146975122812068,0.3019655349103112
1.0738041942454135,0.2225561133202085,0.15390274192287315,0.2943838285535412
1.1256112234001538,0.21741638839983887,0.14554439317936163,0.28523348669316717
1.1774182525548949,0.212200702753731,0.14343965638500544,0.2811555943998836
1.2292252817096352,0.20695287935009873,0.1386854652210419,0.275150196849603
1.2810323108643757,0.20171839287506094,0.1359452136052693,0.2721493362945762
1.332839340019116,0.1965385239948713,0.12905988487813116,0.26688633221640484
1.3846463691738566,0.1914484352926539,0.12423930941742914,0.26281184923276857
1.436453398328597,0.186477989764514,0.12006672964607672,0.257961675871926
1.4882604274833375,0.18165240511922498,0.11508188793296698,0.2534817578971568
1.5400674566380779,0.17699273863723222,0.11364780306083141,0.2551505377348051
1.5918744857928184,0.17251621336175618,0.10534276606361921,0.24788874775107875
1.6436815149475588,0.1682363807438833,0.10271691270346936,0.24535035691316753
1.6954885441022993,0.16416389623464056,0.09671811010592243,0.24138378516653203
1.7472955732570397,0.16030780022388735,0.08980505201958948,0.23546140558802225
1.7991026024117802,0.15667609161981585,0.08216438362868023,0.22946505774406825
1.8509096315665206,0.15327601112246395,0.08492028917859103,0.23041921226677683
1.9027166607212616,0.15011379129327862,0.08076147969035787,0.22477638598209948
1.9545236898760021,0.14719371160978925,0.0747252117563743,0.21826593454654813
2.0063307190307427,0.14451708146507097,0.07266089058261767,0.2147254706023575
2.0581377481854832,0.14208136585897732,0.07033260743899475,0.2139786337765972
2.1099447773402233,0.1398799597180312,0.06569045335295982,0.2103310834611193
2.161751806494964,0.13790285065928024,0.0655699911963375,0.21164522330641578
2.2135588356497045,0.136138192337451,0.062020192407769195,0.20888157809939598
2.265365864804445,0.1345737690139233,0.06060010788337857,0.2072751745644165
2.3171728939591856,0.1331976047228666,0.0576977151944547,0.20598803785010614
2.3689799231139257,0.1319981882218327,0.05628983831345214,0.20546584611903226
2.4207869522686662,0.13096467705314271,0.05409495375942914,0.205062701025696
2.472593981423407,0.13008704578604677,0.05379535643004319,0.20629103771613466
2.5244010105781474,0.1293560810097593,0.051101517940800124,0.2065612871802983
